Annotation Cluster 1	Enrichment Score: 7.48100171787421
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	19	39.58333333333333	0.04734333852720225	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4411	16792	1.5068767475251263	1.0	0.2524103711636436	57.991004287431416
GOTERM_BP_ALL	GO:0051235~maintenance of location	4	8.333333333333332	0.04735486694292728	32, 1649, 5566, 207	48	290	16792	4.825287356321839	1.0	0.2520026773281825	58.00009390451806
GOTERM_BP_ALL	GO:0055082~cellular chemical homeostasis	6	12.5	0.0481119944082685	51738, 10891, 2309, 1649, 5566, 23411	48	713	16792	2.943899018232819	1.0	0.2550880812228121	58.59300501672959
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	18	37.5	0.04834862445824349	4209, 6648, 10891, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4104	16792	1.534356725146199	1.0	0.2557277906924168	58.77668470331945
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	19	39.58333333333333	0.04860077798389184	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4424	16792	1.5024487643158528	1.0	0.2564366854992177	58.971567482618894
GOTERM_BP_ALL	GO:0098542~defense response to other organism	5	10.416666666666668	0.04886805460193437	1051, 10533, 664, 665, 79594	48	494	16792	3.5408232118758436	1.0	0.25721232857578336	59.177188730067876
GOTERM_BP_ALL	GO:0032496~response to lipopolysaccharide	4	8.333333333333332	0.05228852456839418	1051, 6648, 10891, 207	48	302	16792	4.633554083885209	1.0	0.2724383064029956	61.72419630519801
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	8	16.666666666666664	0.052500461004196586	4209, 1051, 468, 2309, 2033, 1649, 5629, 2101	48	1231	16881	2.285540211210398	0.9999998102529183	0.26622400143624714	51.119035298353374
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	8	16.666666666666664	0.05269007018700155	4209, 1051, 468, 2309, 2033, 1649, 5629, 2101	48	1232	16881	2.2836850649350646	0.999999820844671	0.2625876838049144	51.24870746415364
GOTERM_BP_ALL	GO:0048638~regulation of developmental growth	4	8.333333333333332	0.05271060330468118	51738, 32, 5629, 79594	48	303	16792	4.618261826182618	1.0	0.27386717904527524	62.02788191341867
GOTERM_BP_ALL	GO:0030182~neuron differentiation	8	16.666666666666664	0.05278332008641948	51738, 1051, 8408, 6648, 2309, 5629, 207, 79594	48	1226	16792	2.2827623708537246	1.0	0.2737097535353248	62.07997137240386
GOTERM_BP_ALL	GO:0007507~heart development	5	10.416666666666668	0.05410235583333346	4209, 6648, 32, 2033, 5629	48	511	16792	3.4230267449445533	1.0	0.27916062760290017	63.01321084582181
GOTERM_BP_ALL	GO:0030097~hemopoiesis	6	12.5	0.05458557714225336	1051, 6648, 2309, 2033, 2101, 23411	48	739	16792	2.8403247631935047	1.0	0.28083035252930577	63.349638183480785
GOTERM_BP_ALL	GO:1904951~positive regulation of establishment of protein localization	5	10.416666666666668	0.05602070471711852	51738, 5566, 207, 208, 23410	48	517	16792	3.3833010960670538	1.0	0.2867161855610828	64.33185039133306
GOTERM_BP_ALL	GO:0009615~response to virus	4	8.333333333333332	0.0561471453349964	10533, 664, 665, 79594	48	311	16792	4.4994640943194	1.0	0.286774989550421	64.41718558905963
GOTERM_CC_ALL	GO:0005634~nucleus	25	52.083333333333336	0.05661057699175777	824, 90007, 4209, 10891, 2033, 4704, 664, 665, 1051, 1649, 8878, 2101, 2309, 5629, 5566, 207, 208, 10628, 468, 32, 8452, 2547, 143686, 23411, 79594	48	7048	18224	1.3467177449867576	0.999999975901399	0.239728654410025	54.11996892324291
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	7	14.583333333333334	0.057032244519482495	4209, 1051, 823, 2309, 8452, 2033, 5629	48	992	16792	2.468581989247312	1.0	0.2901732229175754	65.00916713333864
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	4	8.333333333333332	0.05834863837705023	1051, 6648, 10891, 207	48	316	16792	4.428270042194092	1.0	0.29491772677973827	65.87243943459117
GOTERM_BP_ALL	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	5	10.416666666666668	0.05929986625035573	51738, 2309, 8452, 1649, 207	48	527	16792	3.3191018342821	1.0	0.29802397872852693	66.4836839550796
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	6	12.5	0.06266431422638527	51738, 2309, 5629, 5566, 207, 79594	48	769	16792	2.7295188556566967	1.0	0.3119049607336898	68.56372912019184
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	6	12.5	0.06294485999081947	8452, 10533, 64422, 207, 23411, 79594	48	770	16792	2.725974025974026	1.0	0.31256604198331284	68.73155431947029
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	9	18.75	0.06495053799766172	51738, 8837, 1649, 253260, 664, 207, 23411, 79594, 23410	48	1555	16792	2.0247588424437297	1.0	0.32046852105068113	69.90696172921274
GOTERM_CC_ALL	GO:0016604~nuclear body	4	8.333333333333332	0.06511868446706251	10891, 5566, 8878, 23411	48	359	18224	4.230269266480965	0.9999999984234763	0.26788381527941807	59.35380353101453
GOTERM_BP_ALL	GO:0001701~in utero embryonic development	4	8.333333333333332	0.06519653873935437	824, 1051, 8452, 207	48	331	16792	4.2275931520644505	1.0	0.3209601969435062	70.04822137886552
GOTERM_BP_ALL	GO:0048534~hematopoietic or lymphoid organ development	6	12.5	0.06521534506326535	1051, 6648, 2309, 2033, 2101, 23411	48	778	16792	2.697943444730077	1.0	0.32050409002543345	70.05899463286012
GOTERM_BP_ALL	GO:0009896~positive regulation of catabolic process	4	8.333333333333332	0.06613678582711618	23192, 10533, 207, 208	48	333	16792	4.202202202202201	1.0	0.3237953363209676	70.5823864740414
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	9	18.75	0.06654249751939788	51738, 8837, 1649, 253260, 664, 207, 23411, 79594, 23410	48	1563	16792	2.0143953934740884	1.0	0.32493557947555896	70.81008711437536
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	7	14.583333333333334	0.06656162849360667	83734, 8452, 10533, 64422, 207, 23411, 79594	48	1032	16792	2.3729005167958657	1.0	0.32447832851114167	70.82078294790787
GOTERM_BP_ALL	GO:0048609~multicellular organismal reproductive process	6	12.5	0.06665796227121533	51738, 1051, 2309, 5566, 207, 23411	48	783	16792	2.6807151979565775	1.0	0.3243403154772141	70.87458548043537
GOTERM_MF_ALL	GO:0003712~transcription cofactor activity	5	10.416666666666668	0.06690533424205236	10891, 2033, 1649, 5629, 23411	48	552	16881	3.185575181159421	0.9999999976628972	0.317640825661173	60.112907062319906
GOTERM_BP_ALL	GO:0007015~actin filament organization	4	8.333333333333332	0.06708334849562551	51738, 8452, 5629, 253260	48	335	16792	4.177114427860696	1.0	0.3255532831486091	71.11104629345887
GOTERM_BP_ALL	GO:0030036~actin cytoskeleton organization	5	10.416666666666668	0.06830127855584553	51738, 8837, 8452, 5629, 253260	48	553	16792	3.163050030138638	1.0	0.32999262277571006	71.77807826291449
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	5	10.416666666666668	0.06866109592519737	10891, 468, 5566, 207, 208	48	554	16792	3.15734055354994	1.0	0.3309163369805853	71.972342334192
GOTERM_BP_ALL	GO:0032504~multicellular organism reproduction	6	12.5	0.06930028979500066	51738, 1051, 2309, 5566, 207, 23411	48	792	16792	2.650252525252525	1.0	0.3329653344544279	72.31433122590742
GOTERM_BP_ALL	GO:0044282~small molecule catabolic process	4	8.333333333333332	0.0699606591309887	32, 3155, 207, 208	48	341	16792	4.103616813294233	1.0	0.33508686755890826	72.66350986755145
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	5	10.416666666666668	0.07157560247966051	5566, 665, 207, 208, 23411	48	562	16792	3.112396204033215	1.0	0.3410089748967816	73.49999754106055
GOTERM_BP_ALL	GO:0030855~epithelial cell differentiation	5	10.416666666666668	0.07194439890343157	1051, 10628, 5629, 207, 208	48	563	16792	3.106867969212552	1.0	0.34192929927015314	73.68760276905215
GOTERM_BP_ALL	GO:0034097~response to cytokine	6	12.5	0.07230486337681907	1051, 10891, 2309, 207, 23411, 79594	48	802	16792	2.617206982543641	1.0	0.3428122612385639	73.86975733436137
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	8	16.666666666666664	0.07297283062313227	8408, 8837, 8452, 2033, 5629, 64422, 9474, 79594	48	1321	16792	2.1185970224577337	1.0	0.3449050344215444	74.20416041826337
GOTERM_BP_ALL	GO:0060429~epithelium development	7	14.583333333333334	0.07376645878204113	1051, 10628, 2033, 5629, 5566, 207, 208	48	1060	16792	2.3102201257861634	1.0	0.34747814843940295	74.59622105668508
GOTERM_BP_ALL	GO:0014706~striated muscle tissue development	4	8.333333333333332	0.07438111368124434	4209, 8837, 2033, 5629	48	350	16792	3.9980952380952384	1.0	0.3493345053891552	74.89599414352408
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	8	16.666666666666664	0.07509936948062927	10891, 32, 5629, 3158, 3155, 207, 208, 23411	48	1330	16792	2.1042606516290725	1.0	0.35158303978314975	75.24206270584087
GOTERM_BP_ALL	GO:0001568~blood vessel development	5	10.416666666666668	0.07682880392392405	51738, 1649, 5629, 207, 23411	48	576	16792	3.0367476851851856	1.0	0.3577231050174421	76.05694907411612
GOTERM_BP_ALL	GO:0006511~ubiquitin-dependent protein catabolic process	5	10.416666666666668	0.07721142078460233	8452, 1649, 8878, 207, 23411	48	577	16792	3.0314846909300983	1.0	0.3586365874813642	76.23377954452164
GOTERM_BP_ALL	GO:0051348~negative regulation of transferase activity	4	8.333333333333332	0.07790447045374485	90007, 8452, 207, 23411	48	357	16792	3.9197012138188607	1.0	0.36073397804641283	76.55094488149611
GOTERM_BP_ALL	GO:0002520~immune system development	6	12.5	0.07821184805024504	1051, 6648, 2309, 2033, 2101, 23411	48	821	16792	2.556638246041413	1.0	0.3613485099280982	76.69032938881706
GOTERM_BP_ALL	GO:0019941~modification-dependent protein catabolic process	5	10.416666666666668	0.08030754032550223	8452, 1649, 8878, 207, 23411	48	585	16792	2.99002849002849	1.0	0.36816989417822543	77.62000830099569
GOTERM_BP_ALL	GO:0044765~single-organism transport	15	31.25	0.08053237568343605	90007, 10891, 5566, 4704, 207, 208, 51738, 10628, 23192, 32, 468, 1649, 64422, 23411, 23410	48	3415	16792	1.5366032210834555	1.0	0.3684521361813201	77.71764214395296
GOTERM_BP_ALL	GO:0022402~cell cycle process	8	16.666666666666664	0.08170275022530174	8452, 2033, 1649, 5629, 5566, 23645, 207, 208	48	1357	16792	2.0623925325472854	1.0	0.3722726103366495	78.2194115388335
GOTERM_BP_ALL	GO:0048699~generation of neurons	8	16.666666666666664	0.08170275022530174	51738, 1051, 8408, 6648, 2309, 5629, 207, 79594	48	1357	16792	2.0623925325472854	1.0	0.3722726103366495	78.2194115388335
GOTERM_BP_ALL	GO:0019725~cellular homeostasis	6	12.5	0.0820757069213951	51738, 10891, 2309, 1649, 5566, 23411	48	833	16792	2.519807923169268	1.0	0.3730970870439485	78.3770531851073
GOTERM_BP_ALL	GO:0043632~modification-dependent macromolecule catabolic process	5	10.416666666666668	0.08346582005164657	8452, 1649, 8878, 207, 23411	48	593	16792	2.949690837549185	1.0	0.3776856394745348	78.95518918432278
GOTERM_BP_ALL	GO:0090150~establishment of protein localization to membrane	4	8.333333333333332	0.08358856257111671	23192, 64422, 207, 208	48	368	16792	3.802536231884058	1.0	0.377569603188739	79.00552938711667
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	7	14.583333333333334	0.08539878724186226	10628, 23192, 32, 64422, 207, 208, 23411	48	1102	16792	2.222171808832426	1.0	0.3836442148540318	79.73487839291555
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	4	8.333333333333332	0.08623063079822173	5566, 665, 208, 23411	48	373	16792	3.7515638963360143	1.0	0.3861013657420942	80.0619498362873
GOTERM_BP_ALL	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	4	8.333333333333332	0.0872975140941165	8452, 1649, 207, 23411	48	375	16792	3.7315555555555555	1.0	0.38939175973471973	80.47414479653683
GOTERM_BP_ALL	GO:0043900~regulation of multi-organism process	4	8.333333333333332	0.08837009663445501	2033, 5629, 8878, 79594	48	377	16792	3.711759504862953	1.0	0.3926769742597268	80.88042288821087
GOTERM_MF_ALL	GO:0003677~DNA binding	12	25.0	0.09008029576197803	4209, 1051, 6648, 10891, 468, 2309, 2033, 1649, 5629, 2547, 2101, 23411	48	2562	16881	1.647248243559719	0.9999999999982865	0.394507305315396	71.43335059792007
GOTERM_BP_ALL	GO:0001944~vasculature development	5	10.416666666666668	0.09038087636947127	51738, 1649, 5629, 207, 23411	48	610	16792	2.8674863387978142	1.0	0.3992773956181894	81.62066204540479
GOTERM_BP_ALL	GO:0034765~regulation of ion transmembrane transport	4	8.333333333333332	0.09659291215371278	10891, 5566, 207, 208	48	392	16792	3.5697278911564623	1.0	0.4198160381010817	83.74033293392364
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	8	16.666666666666664	0.10066638101382494	51738, 8837, 1649, 253260, 664, 207, 23411, 79594	48	1428	16792	1.9598506069094304	1.0	0.4330878310802052	85.00261960505664
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	20	41.66666666666667	0.10097499825499037	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 5566, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	5158	16792	1.356468915600362	1.0	0.433517135742999	85.09438346442185
GOTERM_BP_ALL	GO:0034762~regulation of transmembrane transport	4	8.333333333333332	0.10454313335103958	10891, 5566, 207, 208	48	406	16792	3.4466338259441707	1.0	0.4447996015393424	86.11755095942203
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	6	12.5	0.10625348705103452	10628, 1649, 23645, 665, 207, 23411	48	902	16792	2.327050997782705	1.0	0.4498062835598091	86.58413968165974
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	5	10.416666666666668	0.10681168032182355	51738, 10628, 207, 208, 23411	48	648	16792	2.699331275720165	1.0	0.45101071015178906	86.73318392215963
GOTERM_MF_ALL	GO:0004672~protein kinase activity	5	10.416666666666668	0.10706619283182761	8408, 5566, 8878, 207, 208	48	652	16881	2.6969900306748467	0.9999999999999923	0.4403084653198689	77.75471443099491
GOTERM_BP_ALL	GO:0008285~negative regulation of cell proliferation	5	10.416666666666668	0.10816448103286075	51738, 1051, 6648, 10891, 5629	48	651	16792	2.6868919610855095	1.0	0.4541672713417486	87.08793909900895
GOTERM_BP_ALL	GO:0006811~ion transport	8	16.666666666666664	0.10936984125078567	10891, 468, 32, 1649, 5566, 4704, 207, 208	48	1458	16792	1.919524462734339	1.0	0.45743566646537226	87.39646717073907
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	6	12.5	0.11117341572597199	51738, 8837, 1649, 253260, 23411, 79594	48	915	16792	2.293989071038251	1.0	0.4625861820530043	87.84514644625811
GOTERM_BP_ALL	GO:0051345~positive regulation of hydrolase activity	6	12.5	0.11194031516467681	11345, 23645, 207, 208, 23411, 79594	48	917	16792	2.288985823336968	1.0	0.4644002531382009	88.03132321448975
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	6	12.5	0.11309562440776777	51738, 5566, 207, 208, 23411, 23410	48	920	16792	2.2815217391304348	1.0	0.4674290751515936	88.30671708811774
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	5	10.416666666666668	0.11504676560997222	10628, 1649, 665, 207, 23411	48	666	16792	2.6263763763763763	1.0	0.47292269002383147	88.75827887306997
GOTERM_BP_ALL	GO:1902578~single-organism localization	15	31.25	0.11664666079349349	90007, 10891, 5566, 4704, 207, 208, 51738, 10628, 23192, 32, 468, 1649, 64422, 23411, 23410	48	3614	16792	1.4519922523519646	1.0	0.4772666580433871	89.1162136266958
GOTERM_BP_ALL	GO:0030029~actin filament-based process	5	10.416666666666668	0.11785406224334867	51738, 8837, 8452, 5629, 253260	48	672	16792	2.6029265873015874	1.0	0.48036198028777866	89.37918495175707
GOTERM_BP_ALL	GO:0031347~regulation of defense response	5	10.416666666666668	0.11974258166550036	51738, 2033, 5566, 253260, 79594	48	676	16792	2.587524654832347	1.0	0.4855104307518261	89.77850710184686
GOTERM_BP_ALL	GO:0043408~regulation of MAPK cascade	5	10.416666666666668	0.12069189724593497	51738, 4077, 207, 79594, 23410	48	678	16792	2.5798918387413963	1.0	0.4877620456833478	89.9738424309306
GOTERM_CC_ALL	GO:0000785~chromatin	4	8.333333333333332	0.12177272297171603	824, 1051, 10891, 23411	48	472	18224	3.217514124293785	1.0	0.4278501824373553	82.37879199576949
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	19	39.58333333333333	0.12210384162725207	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4947	16792	1.3436089212317228	1.0	0.49139164348094666	90.25786260683888
GOTERM_BP_ALL	GO:0016049~cell growth	4	8.333333333333332	0.12242104434086365	8408, 207, 23411, 79594	48	436	16792	3.209480122324159	1.0	0.4917119212023854	90.3206161690702
GOTERM_CC_ALL	GO:0044451~nucleoplasm part	5	10.416666666666668	0.12299276921272959	10891, 2033, 5566, 8878, 23411	48	741	18224	2.5618533513270356	1.0	0.426721612903206	82.70328260860495
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	8	16.666666666666664	0.1276584860905945	51738, 90007, 2309, 8452, 1649, 11337, 207, 23410	48	1517	16792	1.8448692595034057	1.0	0.5059574075034562	91.30317411614493
GOTERM_BP_ALL	GO:0002684~positive regulation of immune system process	6	12.5	0.1290581716902109	2309, 2033, 5566, 253260, 207, 23411	48	960	16792	2.1864583333333334	1.0	0.5093970184870364	91.54935105751636
GOTERM_BP_ALL	GO:0034220~ion transmembrane transport	6	12.5	0.13029640933811606	10891, 32, 1649, 5566, 207, 208	48	963	16792	2.1796469366562827	1.0	0.512341227189206	91.76163418177362
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	7	14.583333333333334	0.13043301169493632	8408, 8452, 2033, 5629, 64422, 9474, 79594	48	1240	16792	1.9748655913978497	1.0	0.512096598595176	91.78474241487365
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	5	10.416666666666668	0.13532604588006872	5566, 11345, 207, 23411, 79594	48	708	16792	2.4705743879472695	1.0	0.5253868903396354	92.57325473172587
GOTERM_BP_ALL	GO:0051222~positive regulation of protein transport	4	8.333333333333332	0.13748654571125637	51738, 5566, 208, 23410	48	460	16792	3.042028985507246	1.0	0.530788723378989	92.89817725599553
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	4	8.333333333333332	0.1407043327914893	10628, 5566, 207, 23411	48	465	16792	3.0093189964157703	1.0	0.5390285737682983	93.35732707018153
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	6	12.5	0.14201347599062625	51738, 10628, 8837, 23645, 253260, 207	48	996	16881	2.1185993975903616	1.0	0.5375462403669818	86.90501544734002
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	6	12.5	0.14341506898198786	6648, 468, 2309, 23645, 207, 208	48	994	16792	2.1116700201207244	1.0	0.5457580522000894	93.7222296120825
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	4	8.333333333333332	0.14525285373771163	5566, 665, 208, 23411	48	472	16792	2.964689265536723	1.0	0.5500549292256759	93.95876558343521
GOTERM_BP_ALL	GO:0051169~nuclear transport	4	8.333333333333332	0.14590671979984834	10628, 5566, 207, 23411	48	473	16792	2.958421423537702	1.0	0.5511550794899649	94.04087429544589
GOTERM_BP_ALL	GO:0002521~leukocyte differentiation	4	8.333333333333332	0.1465615918918349	1051, 2033, 2101, 23411	48	474	16792	2.952180028129395	1.0	0.552252603486149	94.12205254551702
GOTERM_BP_ALL	GO:0010817~regulation of hormone levels	4	8.333333333333332	0.14721746558534587	51738, 90007, 10891, 23410	48	475	16792	2.9459649122807017	1.0	0.5533475034133392	94.20230775627523
GOTERM_CC_ALL	GO:0044454~nuclear chromosome part	4	8.333333333333332	0.14935289052968181	1051, 10891, 2547, 23411	48	519	18224	2.926140012845215	1.0	0.47753037339002824	88.49825444222283
GOTERM_BP_ALL	GO:0002252~immune effector process	5	10.416666666666668	0.15276174339223797	1051, 10533, 664, 665, 79594	48	742	16792	2.357367475292004	1.0	0.5672011054821018	94.84058681795985
GOTERM_BP_ALL	GO:0030030~cell projection organization	7	14.583333333333334	0.1534892213361218	51738, 8408, 8452, 64422, 207, 9474, 79594	48	1301	16792	1.8822700486805024	1.0	0.5684258249905176	94.91923419348667
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	6	12.5	0.1535178628008291	51738, 2309, 1649, 5566, 4077, 79594	48	1017	16792	2.063913470993117	1.0	0.5678513459308377	94.92230733323001
GOTERM_BP_ALL	GO:0072657~protein localization to membrane	4	8.333333333333332	0.15650238038964254	23192, 64422, 207, 208	48	489	16792	2.8616223585548735	1.0	0.5748181697112775	95.23309318290775
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	21	43.75	0.15652077809322892	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 5566, 4704, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	5794	16792	1.2679496030376252	1.0	0.574217231410382	95.23495206093291
GOTERM_BP_ALL	GO:0007346~regulation of mitotic cell cycle	4	8.333333333333332	0.15784404157928802	8452, 2033, 207, 23411	48	491	16792	2.849966055668703	1.0	0.5762644402984608	95.36687255847245
GOTERM_MF_ALL	GO:0008047~enzyme activator activity	4	8.333333333333332	0.15811098168017754	51738, 8837, 23645, 253260	48	494	16881	2.8476720647773277	1.0	0.5732826005579608	89.81575993180938
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	22	45.83333333333333	0.1592298842147052	4209, 6648, 10891, 55054, 2033, 2309, 5629, 5566, 23645, 3158, 4704, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	6149	16792	1.251639833035182	1.0	0.579092929305443	95.50133105115624
GOTERM_CC_ALL	GO:0044427~chromosomal part	5	10.416666666666668	0.16343937851118884	824, 1051, 10891, 2547, 23411	48	827	18224	2.2954453849254333	1.0	0.5022223880105108	90.79961980316862
GOTERM_MF_ALL	GO:0003682~chromatin binding	4	8.333333333333332	0.16484177976438003	1051, 10891, 2309, 2033	48	504	16881	2.791170634920635	1.0	0.5775319184698257	90.8449902308902
GOTERM_BP_ALL	GO:0044255~cellular lipid metabolic process	6	12.5	0.1652997472683943	10891, 32, 3158, 207, 208, 23411	48	1043	16792	2.0124640460210927	1.0	0.5933902860843561	96.04802151836702
GOTERM_BP_ALL	GO:0044057~regulation of system process	4	8.333333333333332	0.16665356133449882	51738, 10891, 5566, 207	48	504	16792	2.776455026455026	1.0	0.596017904465844	96.16108493969611
GOTERM_BP_ALL	GO:0040012~regulation of locomotion	5	10.416666666666668	0.1666597283041431	51738, 10891, 5629, 207, 208	48	768	16792	2.277560763888889	1.0	0.5953875971060347	96.16159291433672
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	7	14.583333333333334	0.16792817039395336	11345, 23645, 253260, 207, 208, 23411, 79594	48	1337	16792	1.8315881326352532	1.0	0.5977905390384168	96.26473668212154
GOTERM_CC_ALL	GO:0000228~nuclear chromosome	4	8.333333333333332	0.17174338981790038	1051, 10891, 2547, 23411	48	555	18224	2.736336336336336	1.0	0.5167181464980048	91.94842188806197
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	5	10.416666666666668	0.1731560668093654	8408, 5566, 8878, 207, 208	48	784	16881	2.242904974489796	1.0	0.5912247959471483	91.98347804316495
GOTERM_BP_ALL	GO:0044772~mitotic cell cycle phase transition	4	8.333333333333332	0.17353052684012937	8452, 2033, 5566, 207	48	514	16792	2.722438391699092	1.0	0.610384896542908	96.68978959202937
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	21	43.75	0.1841583998904417	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 5566, 4704, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	5919	16792	1.241172495353945	1.0	0.6338978802606012	97.37371538458854
GOTERM_BP_ALL	GO:0030001~metal ion transport	5	10.416666666666668	0.19232943526198193	468, 1649, 5566, 4704, 207	48	814	16792	2.1488533988533987	1.0	0.6510039028815855	97.80634008544374
GOTERM_BP_ALL	GO:0009617~response to bacterium	4	8.333333333333332	0.19463877751699216	1051, 6648, 10891, 207	48	544	16792	2.572303921568627	1.0	0.6552529430278724	97.91583359679993
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	21	43.75	0.19499822805198513	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 5566, 4704, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	5965	16792	1.2316010058675606	1.0	0.6553691516295508	97.93240502226762
GOTERM_BP_ALL	GO:0044770~cell cycle phase transition	4	8.333333333333332	0.1967858971214693	8452, 2033, 5566, 207	48	547	16792	2.5581962218159657	1.0	0.6584728550858499	98.012989027842
GOTERM_BP_ALL	GO:0019221~cytokine-mediated signaling pathway	4	8.333333333333332	0.20181949524417672	2309, 207, 23411, 79594	48	554	16792	2.525872442839952	1.0	0.6675673131382477	98.22426214797697
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	5	10.416666666666668	0.20387873079477625	5566, 665, 207, 208, 23411	48	834	16792	2.097322142286171	1.0	0.6711032478151683	98.30442383616894
GOTERM_BP_ALL	GO:0055065~metal ion homeostasis	4	8.333333333333332	0.20471026643465423	51738, 6648, 1649, 5566	48	558	16792	2.5077658303464756	1.0	0.6721433485224777	98.33581509532162
GOTERM_BP_ALL	GO:0045087~innate immune response	5	10.416666666666668	0.20504555318661824	9140, 2033, 5566, 9474, 79594	48	836	16792	2.092304625199362	1.0	0.6721849135659504	98.34831659836675
GOTERM_BP_ALL	GO:0044712~single-organism catabolic process	5	10.416666666666668	0.2056297506377322	10891, 32, 3155, 207, 208	48	837	16792	2.089804858622063	1.0	0.672724482265326	98.36988742553793
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	4	8.333333333333332	0.20615947690665873	2309, 5629, 207, 79594	48	560	16792	2.498809523809524	1.0	0.6731535536068989	98.38921679707488
GOTERM_BP_ALL	GO:0045597~positive regulation of cell differentiation	5	10.416666666666668	0.2079717320488153	1051, 2309, 5629, 207, 79594	48	841	16792	2.079865239793896	1.0	0.6761250723283555	98.45372120212829
GOTERM_BP_ALL	GO:0007010~cytoskeleton organization	6	12.5	0.21433545063367893	51738, 8837, 8452, 5629, 253260, 11337	48	1144	16792	1.83479020979021	1.0	0.6878926340540561	98.66143947755874
GOTERM_CC_ALL	GO:0005694~chromosome	5	10.416666666666668	0.22123318329236222	824, 1051, 10891, 2547, 23411	48	937	18224	2.025969405905372	1.0	0.6096802874915981	96.4670386737818
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	4	8.333333333333332	0.24311729860064202	10891, 2309, 207, 23411	48	610	16792	2.293989071038251	1.0	0.7375487389513933	99.31325211467724
