Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	13	37.142857142857146	0.08768994366549931	5465, 2551, 7528, 23408, 10891, 5629, 7019, 51106, 4899, 2101, 64216, 155061, 2648	35	3991	16792	1.5627733829688228	1.0	0.5386942399936383	77.93028950628698
GOTERM_MF_ALL	GO:0004879~RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	2	5.714285714285714	0.09052481969598827	5465, 2101	35	47	16881	20.52401215805471	0.9999999984821032	0.25179992681015717	69.95532997846038
GOTERM_MF_ALL	GO:0098531~transcription factor activity, direct ligand regulated sequence-specific DNA binding	2	5.714285714285714	0.09052481969598827	5465, 2101	35	47	16881	20.52401215805471	0.9999999984821032	0.25179992681015717	69.95532997846038
GOTERM_BP_ALL	GO:0051146~striated muscle cell differentiation	3	8.571428571428571	0.09078607816749673	824, 5629, 2648	35	250	16792	5.757257142857142	1.0	0.549555130022152	79.13156674318394
GOTERM_BP_ALL	GO:0010677~negative regulation of cellular carbohydrate metabolic process	2	5.714285714285714	0.09098318836570346	5465, 10891	35	47	16792	20.41580547112462	1.0	0.5482154841125879	79.20592565596519
GOTERM_BP_ALL	GO:0006754~ATP biosynthetic process	2	5.714285714285714	0.09467098954462658	1329, 10891	35	49	16792	19.58250728862974	1.0	0.5610979756468488	80.55207574524928
GOTERM_CC_ALL	GO:0005694~chromosome	5	14.285714285714285	0.09513017475105437	824, 2551, 7528, 10891, 2648	35	937	18224	2.7784723280987955	0.9999998749191409	0.26776446508262897	70.05364923672886
GOTERM_BP_ALL	GO:1902578~single-organism localization	12	34.285714285714285	0.09560271757356167	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	3614	16792	1.593042928294727	1.0	0.5626762666974541	80.87898825858072
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	15	42.857142857142854	0.09718696976448005	2551, 7528, 1329, 10891, 5629, 51106, 4899, 155061, 2648, 5465, 23408, 7019, 2101, 64216, 5442	35	4947	16792	1.4547344711080308	1.0	0.5668027606083845	81.42302930933096
GOTERM_BP_ALL	GO:0030522~intracellular receptor signaling pathway	3	8.571428571428571	0.09763586221147187	5465, 10891, 2101	35	261	16792	5.514614121510673	1.0	0.5664358730619521	81.57451742099062
GOTERM_BP_ALL	GO:1903578~regulation of ATP metabolic process	2	5.714285714285714	0.0983442679457369	5465, 10891	35	51	16792	18.81456582633053	1.0	0.5670825231344829	81.81122542045969
GOTERM_BP_ALL	GO:0009118~regulation of nucleoside metabolic process	2	5.714285714285714	0.0983442679457369	5465, 10891	35	51	16792	18.81456582633053	1.0	0.5670825231344829	81.81122542045969
GOTERM_BP_ALL	GO:0050810~regulation of steroid biosynthetic process	2	5.714285714285714	0.0983442679457369	10891, 5629	35	51	16792	18.81456582633053	1.0	0.5670825231344829	81.81122542045969
