Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0033673~negative regulation of kinase activity	4	8.333333333333332	0.03404118830229541	90007, 8452, 207, 23411	48	254	16792	5.509186351706036	1.0	0.17610915370784774	46.16919591493118
GOTERM_BP_ALL	GO:0072329~monocarboxylic acid catabolic process	3	6.25	0.03427909610046359	32, 207, 208	48	104	16792	10.091346153846153	1.0	0.17692556746961918	46.40578392532301
GOTERM_BP_ALL	GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage	3	6.25	0.03427909610046359	6648, 2033, 23411	48	104	16792	10.091346153846153	1.0	0.17692556746961918	46.40578392532301
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	7	14.583333333333334	0.03454099621556918	51738, 4209, 8452, 4077, 207, 79594, 23410	48	877	16792	2.7922843025465602	1.0	0.17785205831357742	46.66509587451175
GOTERM_BP_ALL	GO:0042698~ovulation cycle	3	6.25	0.03488345140799507	1051, 2309, 23411	48	105	16792	9.995238095238095	1.0	0.17915521029631598	47.00238011856527
GOTERM_BP_ALL	GO:0030330~DNA damage response, signal transduction by p53 class mediator	3	6.25	0.03549197238181429	2309, 2033, 23411	48	106	16792	9.900943396226415	1.0	0.18170517164773448	47.5967499611003
GOTERM_CC_ALL	GO:0005767~secondary lysosome	2	4.166666666666666	0.03551962176735584	84557, 8878	48	14	18224	54.238095238095234	0.9999812797182708	0.14595100076557987	38.339674430293954
GOTERM_MF_ALL	GO:0070403~NAD+ binding	2	4.166666666666666	0.03560847945739851	23411, 23410	48	13	16881	54.105769230769226	0.9999697503071586	0.17237940313389344	38.19841763298045
GOTERM_BP_ALL	GO:0043558~regulation of translational initiation in response to stress	2	4.166666666666666	0.03579411723267154	468, 23645	48	13	16792	53.82051282051282	1.0	0.18280197133978204	47.88952497425859
GOTERM_BP_ALL	GO:0002682~regulation of immune system process	9	18.75	0.03584412358199599	1051, 2309, 2033, 5566, 253260, 2101, 207, 23411, 79594	48	1378	16792	2.284833091436865	1.0	0.18271276529849756	47.937831379943404
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	7	14.583333333333334	0.036215644747984284	83734, 8452, 10533, 64422, 207, 23411, 79594	48	887	16792	2.760804208944006	1.0	0.18412651747839526	48.295401317232574
GOTERM_BP_ALL	GO:0030522~intracellular receptor signaling pathway	4	8.333333333333332	0.036452395367235185	10891, 2033, 2101, 23411	48	261	16792	5.361430395913154	1.0	0.18490547608102625	48.52205072160456
GOTERM_BP_ALL	GO:0071156~regulation of cell cycle arrest	3	6.25	0.03672140359740157	2033, 5566, 208	48	108	16792	9.717592592592593	1.0	0.18583076086468786	48.778442981449174
GOTERM_BP_ALL	GO:0046660~female sex differentiation	3	6.25	0.03672140359740157	1051, 2309, 23411	48	108	16792	9.717592592592593	1.0	0.18583076086468786	48.778442981449174
GOTERM_CC_ALL	GO:0043005~neuron projection	7	14.583333333333334	0.03676167608315846	824, 51738, 10891, 468, 664, 23710, 79594	48	966	18224	2.7512077294685993	0.9999872983613712	0.14875389191399657	39.392901474957206
GOTERM_BP_ALL	GO:0030258~lipid modification	4	8.333333333333332	0.03680391643866921	10891, 32, 207, 208	48	262	16792	5.340966921119593	1.0	0.18588761476710036	48.85684420747493
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	5	10.416666666666668	0.03686218104607541	8408, 5566, 8878, 207, 208	48	453	16881	3.8817604856512142	0.9999791751807915	0.17509632878832815	39.25630371500084
GOTERM_BP_ALL	GO:0032844~regulation of homeostatic process	5	10.416666666666668	0.03695983554927005	51738, 10891, 2309, 1649, 5566	48	451	16792	3.8784183296378423	1.0	0.18628384215396077	49.00468465820953
GOTERM_BP_ALL	GO:0022904~respiratory electron transport chain	3	6.25	0.03734226025189983	6648, 10891, 4704	48	109	16792	9.628440366972477	1.0	0.1877231414940469	49.365588204436726
GOTERM_BP_ALL	GO:0071322~cellular response to carbohydrate stimulus	3	6.25	0.0379671754021631	10891, 2309, 5566	48	110	16792	9.540909090909091	1.0	0.1902685492820414	49.950151155737124
GOTERM_CC_ALL	GO:0038201~TOR complex	2	4.166666666666666	0.038008945092134844	253260, 143686	48	15	18224	50.62222222222222	0.9999914003423571	0.1514944951125795	40.433779646788516
GOTERM_BP_ALL	GO:0072574~hepatocyte proliferation	2	4.166666666666666	0.038494974046016275	1051, 5629	48	14	16792	49.976190476190474	1.0	0.19235420849136609	50.43889980128493
GOTERM_BP_ALL	GO:0072575~epithelial cell proliferation involved in liver morphogenesis	2	4.166666666666666	0.038494974046016275	1051, 5629	48	14	16792	49.976190476190474	1.0	0.19235420849136609	50.43889980128493
GOTERM_BP_ALL	GO:0046321~positive regulation of fatty acid oxidation	2	4.166666666666666	0.038494974046016275	10891, 208	48	14	16792	49.976190476190474	1.0	0.19235420849136609	50.43889980128493
GOTERM_BP_ALL	GO:0022900~electron transport chain	3	6.25	0.038596122534332075	6648, 10891, 4704	48	111	16792	9.454954954954955	1.0	0.19248326170481767	50.532048674961786
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	5	10.416666666666668	0.03925693026211834	6648, 3158, 3155, 4704, 23410	48	499	18224	3.804275217100869	0.9999941818437863	0.1541590912386347	41.45868076449002
GOTERM_BP_ALL	GO:0048646~anatomical structure formation involved in morphogenesis	8	16.666666666666664	0.03968833276237911	824, 51738, 8837, 8452, 2033, 5629, 5566, 23411	48	1151	16792	2.4315088328989285	1.0	0.19711404786755382	51.52740636539139
GOTERM_BP_ALL	GO:0008286~insulin receptor signaling pathway	3	6.25	0.03986600724030772	207, 208, 23411	48	113	16792	9.287610619469026	1.0	0.19757941732440598	51.68752630451798
GOTERM_BP_ALL	GO:0048660~regulation of smooth muscle cell proliferation	3	6.25	0.03986600724030772	10891, 2547, 207	48	113	16792	9.287610619469026	1.0	0.19757941732440598	51.68752630451798
GOTERM_BP_ALL	GO:0007049~cell cycle	10	20.833333333333336	0.03994987775901558	10628, 8452, 2033, 1649, 5629, 5566, 23645, 207, 208, 23411	48	1672	16792	2.092304625199362	1.0	0.19761959311431876	51.76293666100575
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	20	41.66666666666667	0.03998183539566915	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 5566, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4648	16792	1.50530694205393	1.0	0.1974257502979554	51.79164142724535
GOTERM_MF_ALL	GO:0048037~cofactor binding	4	8.333333333333332	0.040254595425222806	3155, 4704, 23411, 23410	48	273	16881	5.152930402930402	0.9999924354367538	0.1868810121398118	42.035490134056744
GOTERM_BP_ALL	GO:0090141~positive regulation of mitochondrial fission	2	4.166666666666666	0.04118842596124835	664, 79594	48	15	16792	46.64444444444444	1.0	0.20250280478180205	52.86369395191808
GOTERM_BP_ALL	GO:0010042~response to manganese ion	2	4.166666666666666	0.04118842596124835	6648, 468	48	15	16792	46.64444444444444	1.0	0.20250280478180205	52.86369395191808
GOTERM_BP_ALL	GO:0045725~positive regulation of glycogen biosynthetic process	2	4.166666666666666	0.04118842596124835	207, 208	48	15	16792	46.64444444444444	1.0	0.20250280478180205	52.86369395191808
GOTERM_BP_ALL	GO:0008202~steroid metabolic process	4	8.333333333333332	0.04190934935493763	10891, 5629, 3158, 23411	48	276	16792	5.070048309178744	1.0	0.20537484742947143	53.49344908373921
GOTERM_BP_ALL	GO:0045786~negative regulation of cell cycle	5	10.416666666666668	0.041986146226433874	8452, 2033, 1649, 5566, 23645	48	470	16792	3.721631205673759	1.0	0.20536893228678132	53.56006402842566
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	4	8.333333333333332	0.042287102898854095	32, 664, 665, 79594	48	277	16792	5.051744885679904	1.0	0.20635721928240214	53.82025187043884
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	19	39.58333333333333	0.04237991390714965	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4357	16792	1.5255527503633999	1.0	0.2064204645583274	53.90021226460876
GOTERM_BP_ALL	GO:0010608~posttranscriptional regulation of gene expression	5	10.416666666666668	0.04253690715472763	468, 2309, 23645, 207, 208	48	472	16792	3.705861581920904	1.0	0.20676690296352462	54.03517075204288
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	27	56.25	0.04297289004700587	824, 4209, 823, 10891, 2033, 1051, 8837, 1649, 3155, 253260, 4077, 2101, 8408, 6648, 2309, 5629, 5566, 207, 208, 51738, 10628, 468, 8452, 32, 2547, 23411, 79594	48	7027	16792	1.3441724775864523	1.0	0.20834027031908509	54.40800778545156
GOTERM_MF_ALL	GO:0017136~NAD-dependent histone deacetylase activity	2	4.166666666666666	0.04364788478964738	23411, 23410	48	16	16881	43.96093749999999	0.9999972627458013	0.19815275722119374	44.69736473519025
GOTERM_BP_ALL	GO:0043271~negative regulation of ion transport	3	6.25	0.04376970572484337	468, 207, 208	48	119	16792	8.819327731092438	1.0	0.211486385946825	55.08205013053744
GOTERM_BP_ALL	GO:0042770~signal transduction in response to DNA damage	3	6.25	0.04376970572484337	2309, 2033, 23411	48	119	16792	8.819327731092438	1.0	0.211486385946825	55.08205013053744
GOTERM_BP_ALL	GO:0045408~regulation of interleukin-6 biosynthetic process	2	4.166666666666666	0.0438744928363582	51738, 1051	48	16	16792	43.729166666666664	1.0	0.2115920980098318	55.16998842845222
GOTERM_BP_ALL	GO:0071871~response to epinephrine	2	4.166666666666666	0.0438744928363582	10891, 5566	48	16	16792	43.729166666666664	1.0	0.2115920980098318	55.16998842845222
GOTERM_BP_ALL	GO:0033135~regulation of peptidyl-serine phosphorylation	3	6.25	0.04443376576053508	23645, 253260, 207	48	120	16792	8.745833333333334	1.0	0.21367747625013156	55.63659324709447
GOTERM_CC_ALL	GO:0031514~motile cilium	3	6.25	0.04492279543348434	5566, 8878, 11337	48	131	18224	8.694656488549619	0.999999019195699	0.17264306975128163	45.90982168734665
GOTERM_BP_ALL	GO:0009416~response to light stimulus	4	8.333333333333332	0.044979798698629	468, 2033, 207, 23411	48	284	16792	4.927230046948357	1.0	0.21569357862658178	56.08772551289807
GOTERM_BP_ALL	GO:0032355~response to estradiol	3	6.25	0.04510159868254166	10628, 10891, 2101	48	121	16792	8.673553719008265	1.0	0.2158644845289116	56.18776410414635
GOTERM_BP_ALL	GO:0043903~regulation of symbiosis, encompassing mutualism through parasitism	4	8.333333333333332	0.04537136084100968	2033, 5629, 8878, 79594	48	285	16792	4.909941520467837	1.0	0.2166735353801531	56.4085637656847
GOTERM_CC_ALL	GO:0044798~nuclear transcription factor complex	3	6.25	0.045540481402503726	1051, 468, 1649	48	132	18224	8.628787878787879	0.9999991927435158	0.17270134524177816	46.37566113533668
GOTERM_BP_ALL	GO:0022008~neurogenesis	9	18.75	0.0458323377234993	51738, 1051, 8408, 6648, 2309, 5629, 207, 208, 79594	48	1447	16792	2.1758811333794057	1.0	0.21830177089958314	56.78344268426388
GOTERM_CC_ALL	GO:0031982~vesicle	16	33.33333333333333	0.04600417372013027	84557, 824, 81631, 823, 6648, 5566, 207, 23710, 51738, 9140, 8452, 8878, 11345, 4077, 11337, 9474	48	3754	18224	1.6181850470609127	0.9999993025888648	0.1722233244383815	46.72292119711341
GOTERM_BP_ALL	GO:0071345~cellular response to cytokine stimulus	6	12.5	0.04645255382225857	1051, 10891, 2309, 207, 23411, 79594	48	706	16792	2.973087818696884	1.0	0.22060377464719072	57.28301891033165
GOTERM_BP_ALL	GO:0070875~positive regulation of glycogen metabolic process	2	4.166666666666666	0.046553194484197216	207, 208	48	17	16792	41.15686274509803	1.0	0.22067362347059527	57.36356775127025
GOTERM_BP_ALL	GO:0060850~regulation of transcription involved in cell fate commitment	2	4.166666666666666	0.046553194484197216	1051, 5629	48	17	16792	41.15686274509803	1.0	0.22067362347059527	57.36356775127025
GOTERM_BP_ALL	GO:0042789~mRNA transcription from RNA polymerase II promoter	2	4.166666666666666	0.046553194484197216	468, 1649	48	17	16792	41.15686274509803	1.0	0.22067362347059527	57.36356775127025
GOTERM_BP_ALL	GO:0045943~positive regulation of transcription from RNA polymerase I promoter	2	4.166666666666666	0.046553194484197216	468, 23645	48	17	16792	41.15686274509803	1.0	0.22067362347059527	57.36356775127025
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	19	39.58333333333333	0.04667643893099897	4209, 6648, 10891, 2033, 2309, 5629, 23645, 207, 208, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4404	16792	1.5092718740538902	1.0	0.22083970013335352	57.462012461914355
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	19	39.58333333333333	0.04734333852720225	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4411	16792	1.5068767475251263	1.0	0.22331752759032186	57.991004287431416
GOTERM_BP_ALL	GO:0051235~maintenance of location	4	8.333333333333332	0.04735486694292728	32, 1649, 5566, 207	48	290	16792	4.825287356321839	1.0	0.22300419797671833	58.00009390451806
GOTERM_BP_ALL	GO:0055082~cellular chemical homeostasis	6	12.5	0.0481119944082685	51738, 10891, 2309, 1649, 5566, 23411	48	713	16792	2.943899018232819	1.0	0.22584512642868992	58.59300501672959
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	18	37.5	0.04834862445824349	4209, 6648, 10891, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4104	16792	1.534356725146199	1.0	0.22647796638961126	58.77668470331945
GOTERM_BP_ALL	GO:0045834~positive regulation of lipid metabolic process	3	6.25	0.04849647431840897	10891, 207, 208	48	126	16792	8.329365079365079	1.0	0.22673509715113338	58.89105966078755
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	19	39.58333333333333	0.04860077798389184	4209, 6648, 10891, 55054, 2033, 2309, 5629, 23645, 207, 1051, 10628, 8837, 8452, 468, 1649, 8878, 2547, 2101, 23411	48	4424	16792	1.5024487643158528	1.0	0.22680859868484704	58.971567482618894
GOTERM_CC_ALL	GO:0031256~leading edge membrane	3	6.25	0.04867602520304103	468, 208, 23710	48	137	18224	8.313868613138686	0.9999997001797447	0.17932874257507203	48.68367526753331
GOTERM_BP_ALL	GO:0098542~defense response to other organism	5	10.416666666666668	0.04886805460193437	1051, 10533, 664, 665, 79594	48	494	16792	3.5408232118758436	1.0	0.22756421023846385	59.177188730067876
GOTERM_MF_ALL	GO:0030275~LRR domain binding	2	4.166666666666666	0.048971009160656526	468, 1649	48	18	16881	39.076388888888886	0.9999994484206758	0.2167046309246301	48.646284301639916
GOTERM_MF_ALL	GO:0034979~NAD-dependent protein deacetylase activity	2	4.166666666666666	0.048971009160656526	23411, 23410	48	18	16881	39.076388888888886	0.9999994484206758	0.2167046309246301	48.646284301639916
GOTERM_BP_ALL	GO:0030518~intracellular steroid hormone receptor signaling pathway	3	6.25	0.049186416684115164	10891, 2033, 23411	48	127	16792	8.263779527559056	1.0	0.22852989065408624	59.42084147753878
GOTERM_BP_ALL	GO:2000757~negative regulation of peptidyl-lysine acetylation	2	4.166666666666666	0.049224550659459125	23411, 23410	48	18	16792	38.870370370370374	1.0	0.22832414579292137	59.44993438673822
GOTERM_CC_ALL	GO:0032590~dendrite membrane	2	4.166666666666666	0.05036154320152835	468, 23710	48	20	18224	37.96666666666666	0.9999998241888665	0.1829035389204312	49.88602916773508
GOTERM_BP_ALL	GO:2000505~regulation of energy homeostasis	2	4.166666666666666	0.05188858107168602	51738, 10891	48	19	16792	36.824561403508774	1.0	0.2389839965882794	61.43432249459031
GOTERM_BP_ALL	GO:0032496~response to lipopolysaccharide	4	8.333333333333332	0.05228852456839418	1051, 6648, 10891, 207	48	302	16792	4.633554083885209	1.0	0.24024848783022223	61.72419630519801
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	8	16.666666666666664	0.052500461004196586	4209, 1051, 468, 2309, 2033, 1649, 5629, 2101	48	1231	16881	2.285540211210398	0.9999998102529183	0.2273735260937182	51.119035298353374
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	8	16.666666666666664	0.05269007018700155	4209, 1051, 468, 2309, 2033, 1649, 5629, 2101	48	1232	16881	2.2836850649350646	0.999999820844671	0.22482955012376915	51.24870746415364
GOTERM_BP_ALL	GO:0048638~regulation of developmental growth	4	8.333333333333332	0.05271060330468118	51738, 32, 5629, 79594	48	303	16792	4.618261826182618	1.0	0.24159750393333101	62.02788191341867
GOTERM_BP_ALL	GO:0030182~neuron differentiation	8	16.666666666666664	0.05278332008641948	51738, 1051, 8408, 6648, 2309, 5629, 207, 79594	48	1226	16792	2.2827623708537246	1.0	0.24151502445726425	62.07997137240386
GOTERM_CC_ALL	GO:0031307~integral component of mitochondrial outer membrane	2	4.166666666666666	0.05281336738598927	664, 79594	48	21	18224	36.15873015873016	0.9999999192572265	0.18891675210597414	51.58854964205864
GOTERM_BP_ALL	GO:0071248~cellular response to metal ion	3	6.25	0.05340077064866101	10891, 468, 664	48	133	16792	7.890977443609022	1.0	0.24365022087910582	62.51956156096534
GOTERM_BP_ALL	GO:0007507~heart development	5	10.416666666666668	0.05410235583333346	4209, 6648, 32, 2033, 5629	48	511	16792	3.4230267449445533	1.0	0.24611403140686894	63.01321084582181
GOTERM_BP_ALL	GO:0043555~regulation of translation in response to stress	2	4.166666666666666	0.054545305373329835	468, 23645	48	20	16792	34.98333333333333	1.0	0.24752000421696574	63.32171098697441
GOTERM_BP_ALL	GO:0030097~hemopoiesis	6	12.5	0.05458557714225336	1051, 6648, 2309, 2033, 2101, 23411	48	739	16792	2.8403247631935047	1.0	0.24729800659201662	63.349638183480785
GOTERM_CC_ALL	GO:0031306~intrinsic component of mitochondrial outer membrane	2	4.166666666666666	0.055258995674759136	664, 79594	48	22	18224	34.515151515151516	0.9999999629197748	0.19473557929562446	53.23331935317991
GOTERM_BP_ALL	GO:0050821~protein stabilization	3	6.25	0.05555487703196453	10891, 2033, 79594	48	136	16792	7.716911764705881	1.0	0.250807289557487	64.01579165643267
GOTERM_BP_ALL	GO:1904951~positive regulation of establishment of protein localization	5	10.416666666666668	0.05602070471711852	51738, 5566, 207, 208, 23410	48	517	16792	3.3833010960670538	1.0	0.2522827715250152	64.33185039133306
GOTERM_BP_ALL	GO:0009615~response to virus	4	8.333333333333332	0.0561471453349964	10533, 664, 665, 79594	48	311	16792	4.4994640943194	1.0	0.2523987705589207	64.41718558905963
GOTERM_BP_ALL	GO:0015718~monocarboxylic acid transport	3	6.25	0.05627970512273771	32, 207, 208	48	137	16792	7.66058394160584	1.0	0.25253875986234464	64.50644365155665
GOTERM_BP_ALL	GO:0043433~negative regulation of sequence-specific DNA binding transcription factor activity	3	6.25	0.05627970512273771	1649, 5629, 23411	48	137	16792	7.66058394160584	1.0	0.25253875986234464	64.50644365155665
GOTERM_CC_ALL	GO:0005634~nucleus	25	52.083333333333336	0.05661057699175777	824, 90007, 4209, 10891, 2033, 4704, 664, 665, 1051, 1649, 8878, 2101, 2309, 5629, 5566, 207, 208, 10628, 468, 32, 8452, 2547, 143686, 23411, 79594	48	7048	18224	1.3467177449867576	0.999999975901399	0.19689025096051505	54.11996892324291
GOTERM_MF_ALL	GO:0004198~calcium-dependent cysteine-type endopeptidase activity	2	4.166666666666666	0.05690136544836014	824, 823	48	21	16881	33.49404761904761	0.9999999501239202	0.2375277020996226	54.048067976293424
GOTERM_MF_ALL	GO:0016922~ligand-dependent nuclear receptor binding	2	4.166666666666666	0.05690136544836014	10891, 5629	48	21	16881	33.49404761904761	0.9999999501239202	0.2375277020996226	54.048067976293424
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	3	6.25	0.057007890021923587	1051, 6648, 10891	48	138	16792	7.605072463768117	1.0	0.2550415321195112	64.99300324936226
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	7	14.583333333333334	0.057032244519482495	4209, 1051, 823, 2309, 8452, 2033, 5629	48	992	16792	2.468581989247312	1.0	0.2547482279988229	65.00916713333864
GOTERM_BP_ALL	GO:0043501~skeletal muscle adaptation	2	4.166666666666666	0.057194743164886104	8837, 10891	48	21	16792	33.317460317460316	1.0	0.25500162076659205	65.11683596547536
GOTERM_BP_ALL	GO:1903792~negative regulation of anion transport	2	4.166666666666666	0.057194743164886104	207, 208	48	21	16792	33.317460317460316	1.0	0.25500162076659205	65.11683596547536
GOTERM_BP_ALL	GO:0097150~neuronal stem cell population maintenance	2	4.166666666666666	0.057194743164886104	2309, 5629	48	21	16792	33.317460317460316	1.0	0.25500162076659205	65.11683596547536
GOTERM_BP_ALL	GO:1901984~negative regulation of protein acetylation	2	4.166666666666666	0.057194743164886104	23411, 23410	48	21	16792	33.317460317460316	1.0	0.25500162076659205	65.11683596547536
GOTERM_BP_ALL	GO:0006732~coenzyme metabolic process	4	8.333333333333332	0.05790506138244538	10891, 32, 3155, 4704	48	315	16792	4.442328042328042	1.0	0.25741109926575456	65.58381953125722
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	4	8.333333333333332	0.05834863837705023	1051, 6648, 10891, 207	48	316	16792	4.428270042194092	1.0	0.258761225936437	65.87243943459117
GOTERM_BP_ALL	GO:0048871~multicellular organismal homeostasis	4	8.333333333333332	0.05879384856378414	51738, 10891, 32, 5566	48	317	16792	4.414300736067298	1.0	0.2601113479037306	66.15982324531015
GOTERM_BP_ALL	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	5	10.416666666666668	0.05929986625035573	51738, 2309, 8452, 1649, 207	48	527	16792	3.3191018342821	1.0	0.26169197940178324	66.4836839550796
GOTERM_BP_ALL	GO:0006471~protein ADP-ribosylation	2	4.166666666666666	0.05983691400011936	23411, 23410	48	22	16792	31.803030303030305	1.0	0.26338520900237383	66.82420255224359
GOTERM_BP_ALL	GO:0070932~histone H3 deacetylation	2	4.166666666666666	0.05983691400011936	23411, 23410	48	22	16792	31.803030303030305	1.0	0.26338520900237383	66.82420255224359
GOTERM_MF_ALL	GO:0043566~structure-specific DNA binding	3	6.25	0.060137866137090726	10891, 2309, 2033	48	143	16881	7.378059440559441	0.9999999814043309	0.24613730806442613	56.09761709014709
GOTERM_BP_ALL	GO:0010212~response to ionizing radiation	3	6.25	0.06144618068702571	6648, 2547, 23411	48	144	16792	7.288194444444445	1.0	0.26920807368500355	67.82511792393755
GOTERM_MF_ALL	GO:0051019~mitogen-activated protein kinase binding	2	4.166666666666666	0.062152274615418314	4077, 23411	48	23	16881	30.581521739130434	0.9999999899543384	0.25005240834709885	57.33023348414481
GOTERM_BP_ALL	GO:0016573~histone acetylation	3	6.25	0.062197209474685544	10891, 2033, 23411	48	145	16792	7.237931034482759	1.0	0.2716906316701534	68.28241444921179
GOTERM_BP_ALL	GO:0001890~placenta development	3	6.25	0.062197209474685544	51738, 1051, 207	48	145	16792	7.237931034482759	1.0	0.2716906316701534	68.28241444921179
GOTERM_BP_ALL	GO:0032292~peripheral nervous system axon ensheathment	2	4.166666666666666	0.06247183737667885	207, 208	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_BP_ALL	GO:0030728~ovulation	2	4.166666666666666	0.06247183737667885	2309, 23411	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_BP_ALL	GO:0022011~myelination in peripheral nervous system	2	4.166666666666666	0.06247183737667885	207, 208	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_BP_ALL	GO:0050995~negative regulation of lipid catabolic process	2	4.166666666666666	0.06247183737667885	32, 207	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_BP_ALL	GO:0009299~mRNA transcription	2	4.166666666666666	0.06247183737667885	468, 1649	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_BP_ALL	GO:0043457~regulation of cellular respiration	2	4.166666666666666	0.06247183737667885	10891, 664	48	23	16792	30.420289855072465	1.0	0.27233794417924795	68.44809613592561
GOTERM_CC_ALL	GO:0097223~sperm part	3	6.25	0.06265576854758195	5566, 8878, 11337	48	158	18224	7.208860759493671	0.9999999965195739	0.2137227521571864	57.89858794691516
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	6	12.5	0.06266431422638527	51738, 2309, 5629, 5566, 207, 79594	48	769	16792	2.7295188556566967	1.0	0.272669175384078	68.56372912019184
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	6	12.5	0.06294485999081947	8452, 10533, 64422, 207, 23411, 79594	48	770	16792	2.725974025974026	1.0	0.27333472397835623	68.73155431947029
GOTERM_BP_ALL	GO:0009266~response to temperature stimulus	3	6.25	0.06295140946706029	6648, 10891, 207	48	146	16792	7.188356164383562	1.0	0.27295601873336583	68.73546215723061
GOTERM_BP_ALL	GO:0061136~regulation of proteasomal protein catabolic process	3	6.25	0.06370875790757324	5566, 11345, 207	48	147	16792	7.139455782312925	1.0	0.27542647056691083	69.18424866003619
GOTERM_BP_ALL	GO:0031032~actomyosin structure organization	3	6.25	0.06370875790757324	8837, 8452, 5629	48	147	16792	7.139455782312925	1.0	0.27542647056691083	69.18424866003619
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	9	18.75	0.06495053799766172	51738, 8837, 1649, 253260, 664, 207, 23411, 79594, 23410	48	1555	16792	2.0247588424437297	1.0	0.2797073186433786	69.90696172921274
GOTERM_BP_ALL	GO:0035902~response to immobilization stress	2	4.166666666666666	0.0650995327443493	6648, 2309	48	24	16792	29.152777777777775	1.0	0.27985825219590144	69.99259308186498
GOTERM_BP_ALL	GO:0008053~mitochondrial fusion	2	4.166666666666666	0.0650995327443493	664, 79594	48	24	16792	29.152777777777775	1.0	0.27985825219590144	69.99259308186498
GOTERM_CC_ALL	GO:0016604~nuclear body	4	8.333333333333332	0.06511868446706251	10891, 5566, 8878, 23411	48	359	18224	4.230269266480965	0.9999999984234763	0.218993075795878	59.35380353101453
GOTERM_BP_ALL	GO:0001701~in utero embryonic development	4	8.333333333333332	0.06519653873935437	824, 1051, 8452, 207	48	331	16792	4.2275931520644505	1.0	0.27981373583671154	70.04822137886552
GOTERM_BP_ALL	GO:0048534~hematopoietic or lymphoid organ development	6	12.5	0.06521534506326535	1051, 6648, 2309, 2033, 2101, 23411	48	778	16792	2.697943444730077	1.0	0.2794764950653421	70.05899463286012
GOTERM_BP_ALL	GO:0071222~cellular response to lipopolysaccharide	3	6.25	0.06523280960605413	1051, 10891, 207	48	149	16792	7.043624161073826	1.0	0.27913523897032677	70.06899596769199
GOTERM_BP_ALL	GO:2001252~positive regulation of chromosome organization	3	6.25	0.06523280960605413	10891, 8452, 23411	48	149	16792	7.043624161073826	1.0	0.27913523897032677	70.06899596769199
GOTERM_BP_ALL	GO:0018393~internal peptidyl-lysine acetylation	3	6.25	0.06599946783783561	10891, 2033, 23411	48	150	16792	6.996666666666667	1.0	0.28159050327045887	70.5049393741479
GOTERM_BP_ALL	GO:0009896~positive regulation of catabolic process	4	8.333333333333332	0.06613678582711618	23192, 10533, 207, 208	48	333	16792	4.202202202202201	1.0	0.2816937201136839	70.5823864740414
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	9	18.75	0.06654249751939788	51738, 8837, 1649, 253260, 664, 207, 23411, 79594, 23410	48	1563	16792	2.0143953934740884	1.0	0.282792607817101	70.81008711437536
