Annotation Cluster 1	Enrichment Score: 8.024203553703202
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006950~response to stress	31	68.88888888888889	6.266437349831856E-11	51022, 9531, 2936, 7295, 2937, 7001, 6300, 10273, 7415, 7296, 2729, 3337, 23657, 5686, 1728, 2678, 10587, 2950, 25824, 3300, 2730, 5052, 3308, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	3677	16792	3.1459946212189887	1.0690532115109619E-7	1.52721894020047E-8	1.0573928399537635E-7
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	31	68.88888888888889	8.497505900063954E-10	4209, 51022, 2936, 7295, 2937, 7001, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 1728, 2678, 10587, 2950, 25824, 8140, 5226, 8402, 1468, 3300, 2730, 5052, 9588, 2861, 2539, 4287, 10595	45	4063	16792	2.847113517652528	1.4496734789259946E-6	1.449674424947034E-7	1.4338625731191712E-6
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	19	42.22222222222222	8.889684870039465E-9	8851, 51022, 2936, 2937, 7295, 7001, 2730, 2729, 7296, 5052, 9588, 1020, 1728, 10628, 10587, 2950, 2861, 2539, 25824	45	1466	16792	4.836258905563135	1.5165687467511013E-5	1.166599509327959E-6	1.5000384334662442E-5
GOTERM_BP_ALL	GO:0033554~cellular response to stress	18	40.0	9.830618719639263E-7	51022, 9531, 3300, 7295, 7001, 6300, 10273, 7415, 3337, 5052, 1728, 2950, 2861, 2539, 4287, 26353, 25824, 10595	45	1773	16792	3.788381274675691	0.0016756988243264992	8.385170314995083E-5	0.0016587980440574412
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	19	42.22222222222222	4.786267301918166E-6	8402, 51022, 1468, 2936, 2937, 2730, 7415, 2729, 25796, 5686, 290, 1728, 2678, 2950, 2861, 2539, 25824, 8140, 5226	45	2221	16792	3.1922357296513084	0.008132145299459048	3.710852925417063E-4	0.008076003566370726
GOTERM_BP_ALL	GO:0008219~cell death	17	37.77777777777778	1.8589377146670157E-5	4209, 8851, 51022, 9531, 7295, 7001, 2730, 7415, 2729, 1020, 1728, 10628, 2950, 2861, 2539, 25824, 10595	45	1958	16792	3.239859266825559	0.03121616471901889	0.0011738946009578477	0.03136294333840883
GOTERM_BP_ALL	GO:0050896~response to stimulus	36	80.0	4.1959126421740226E-5	4209, 51022, 9531, 2936, 7295, 2937, 6300, 7001, 10273, 7415, 7296, 3337, 2729, 23657, 5686, 6520, 1728, 2950, 2678, 10587, 1501, 25824, 8851, 3300, 5243, 2730, 5052, 3308, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	8329	16792	1.6128706927602354	0.0690817100765797	0.0021668541710962996	0.07077793088386963
GOTERM_BP_ALL	GO:0010941~regulation of cell death	14	31.11111111111111	8.636529723060321E-5	8851, 9531, 7295, 7001, 2730, 7415, 2729, 1020, 1728, 10628, 2950, 2861, 2539, 25824	45	1509	16792	3.46201310654591	0.13700429085971122	0.004201024047378432	0.14563228005014528
GOTERM_BP_ALL	GO:0006915~apoptotic process	15	33.33333333333333	9.327347189726601E-5	4209, 8851, 51022, 9531, 7001, 2730, 7415, 2729, 1020, 1728, 10628, 2950, 2539, 25824, 10595	45	1747	16792	3.203968708261782	0.1471161988994647	0.004410577059226428	0.15727247146448686
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	11	24.444444444444443	9.742393130558192E-5	8851, 51022, 1728, 2861, 2950, 7295, 7001, 2730, 25824, 2729, 5052	45	912	16792	4.500779727095517	0.15313444142012234	0.004364482671271874	0.1642653318987053
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	9	20.0	1.1538154692288065E-4	9531, 2861, 2950, 4287, 7295, 26353, 3337, 10595, 5052	45	581	16792	5.780378657487091	0.17868804802113802	0.005034777058562923	0.19451573376918496
GOTERM_BP_ALL	GO:0043523~regulation of neuron apoptotic process	6	13.333333333333334	1.4373309861919801E-4	1020, 8851, 1728, 2539, 2730, 2729	45	193	16792	11.600690846286701	0.2174725601124835	0.005821708989386831	0.24225763026168856
GOTERM_BP_ALL	GO:0012501~programmed cell death	15	33.33333333333333	1.749653401343962E-4	4209, 8851, 51022, 9531, 7001, 2730, 7415, 2729, 1020, 1728, 10628, 2950, 2539, 25824, 10595	45	1852	16792	3.0223182145428362	0.258082320540283	0.006468488370100167	0.2948255238634734
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	30	66.66666666666666	2.3721559126291944E-4	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 1728, 2678, 2950, 1501, 25824, 5226, 8402, 8851, 1468, 2730, 290, 1020, 10628, 2861, 2539, 4287, 10595	45	6505	16792	1.720932615936459	0.33284828866322713	0.008062081797744147	0.39952300901133775
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	31	68.88888888888889	2.9332491723755005E-4	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 1728, 2678, 2950, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 2730, 290, 1020, 10628, 2861, 2539, 4287, 10595	45	6948	16792	1.664913964050406	0.3937638697084104	0.009765450660429886	0.4938035599407642
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	10	22.22222222222222	4.4467473045849956E-4	1020, 1728, 9531, 2861, 2950, 7295, 7001, 2730, 25824, 2729	45	897	16792	4.160039638300508	0.531764455124061	0.013953289739501717	0.7476982977055013
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	6	13.333333333333334	5.38700805210672E-4	1020, 8851, 1728, 2539, 2730, 2729	45	257	16792	8.711802853437096	0.6011904131715504	0.0157245610650264	0.9051233647770052
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	16	35.55555555555556	6.366873465693485E-4	8851, 9531, 3300, 7295, 2730, 6300, 10273, 7415, 3337, 5686, 1020, 1728, 10628, 2950, 25824, 10595	45	2357	16792	2.533088200631688	0.662616340726345	0.018247304267928977	1.0689293596828242
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	17	37.77777777777778	6.980107756492807E-4	8851, 51022, 7295, 7001, 2730, 10273, 7415, 2729, 5686, 5052, 1728, 2678, 2950, 2861, 2539, 4287, 25824	45	2648	16792	2.3956361195031888	0.6961503203173636	0.01965791598964095	1.1713152914911928
GOTERM_BP_ALL	GO:1903320~regulation of protein modification by small protein conjugation or removal	6	13.333333333333334	7.437883825123071E-4	1020, 3300, 10273, 7415, 2729, 5686	45	276	16792	8.11207729468599	0.7189928351647281	0.020265627115275797	1.2476808446626908
GOTERM_BP_ALL	GO:0070997~neuron death	6	13.333333333333334	7.559980078653459E-4	1020, 8851, 1728, 2539, 2730, 2729	45	277	16792	8.082791817087847	0.7247898702469013	0.02027140380542658	1.268039388840192
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	12	26.666666666666668	7.596239229196265E-4	1020, 10628, 8851, 1728, 9531, 2950, 2539, 7001, 2730, 25824, 7415, 2729	45	1400	16792	3.1984761904761907	0.7264882967113108	0.020052636819462566	1.2740845429895065
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	12	26.666666666666668	8.206280206046455E-4	1020, 10628, 8851, 1728, 9531, 2950, 2539, 7001, 2730, 25824, 7415, 2729	45	1413	16792	3.169049304081151	0.7535426083279656	0.02131668967282263	1.3757388600678655
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	13	28.888888888888886	8.922051752835353E-4	1020, 8851, 2861, 2950, 2539, 3300, 7295, 10273, 7415, 2729, 10595, 5686, 5052	45	1664	16792	2.9152777777777774	0.7818956032915447	0.022808312580602452	1.494886069299528
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	7	15.555555555555555	8.951344442344365E-4	51022, 1728, 2950, 2539, 2937, 2730, 2729	45	435	16792	6.004802043422734	0.7829837947433571	0.02254471759478538	1.4997592399887294
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	16	35.55555555555556	0.0012500582115235368	8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 5052, 1020, 2861, 2950, 2539, 4287, 25824, 10595	45	2512	16792	2.3767869780608635	0.8816292176139258	0.028808842854933903	2.0885395412754804
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	12	26.666666666666668	0.0014036111677621565	1020, 8851, 2861, 4287, 3300, 7295, 6300, 10273, 7415, 2729, 10595, 5686	45	1508	16792	2.9694076038903625	0.9089405548585758	0.03144489765621261	2.3422399219426238
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	11	24.444444444444443	0.001490671100219178	9531, 2861, 2950, 2678, 4287, 7295, 26353, 3337, 10595, 5686, 5052	45	1285	16792	3.1943277129269347	0.9215255538802578	0.032511477626983254	2.4858056093773118
GOTERM_MF_ALL	GO:0019899~enzyme binding	13	28.888888888888886	0.0016086563832381122	4209, 8851, 3300, 2730, 10273, 7415, 3337, 9588, 1020, 10628, 2861, 2950, 4287	45	1789	16881	2.7259549096329416	0.4270995284253801	0.022035326707258496	2.1741511850087103
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	17	37.77777777777778	0.0016550025128652048	8851, 9531, 3300, 7295, 2730, 6300, 10273, 7415, 3337, 5686, 2745, 1020, 1728, 10628, 2950, 25824, 10595	45	2863	16792	2.2157333022858694	0.9407371866572894	0.034705618671492466	2.7562544660513444
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	15	33.33333333333333	0.001946856379706777	8851, 7295, 3300, 6300, 10273, 7415, 2729, 5052, 5686, 1020, 2861, 2950, 2539, 25824, 10595	45	2346	16792	2.3859050866723504	0.964012163376853	0.038805276963577606	3.234835126352731
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	5	11.11111111111111	0.001963307486339683	1020, 8851, 1728, 2730, 2729	45	204	16792	9.145969498910674	0.9650100651695439	0.03867570258371733	3.2617454998771223
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	9	20.0	0.0021819290410469176	1020, 10628, 6520, 1728, 2950, 2539, 2730, 2729, 23657	45	906	16792	3.706843267108168	0.9759215453319166	0.04192826015466766	3.61869424982757
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	8	17.77777777777778	0.0022591321687405975	1020, 3300, 6300, 10273, 25824, 7415, 2729, 5686	45	708	16792	4.216446955430007	0.9788990978845695	0.04289856766031952	3.7444493789993816
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	19	42.22222222222222	0.0030628708407249364	8851, 51022, 9531, 7295, 2730, 10273, 2729, 3337, 5686, 5052, 1020, 2678, 2950, 2861, 2539, 1501, 4287, 26353, 10595	45	3636	16792	1.9499327710548833	0.9946639850905421	0.05415176489833373	5.044512412391711
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	11	24.444444444444443	0.003128744790336053	1020, 8851, 2861, 3300, 7295, 6300, 10273, 7415, 2729, 10595, 5686	45	1420	16792	2.890641627543036	0.9952328475575762	0.05471966877439882	5.150329134113807
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	41	91.11111111111111	0.0032046056101337726	4209, 51022, 9531, 2936, 7295, 2937, 6300, 7001, 10273, 7415, 7296, 2729, 25796, 23657, 5686, 2745, 1728, 6520, 2950, 2678, 10587, 1501, 25824, 8140, 5226, 8851, 1468, 3300, 5243, 2730, 6505, 290, 5052, 3308, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	12256	16792	1.248317377429649	0.9958132722287238	0.0548880714424802	5.272050844375931
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	9	20.0	0.003791844210976928	10628, 8851, 9531, 2950, 3300, 2730, 25824, 7415, 3337	45	996	16881	3.3897590361445786	0.7313838341521963	0.04286968553767023	5.054774399257145
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	6	13.333333333333334	0.003948903779540007	1728, 2950, 2539, 2937, 2730, 2729	45	404	16792	5.541914191419142	0.9988293153332194	0.06591094764270289	6.458538405262992
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	28	62.22222222222222	0.005574354381984306	4209, 51022, 9531, 7295, 7001, 6300, 10273, 7415, 2729, 3337, 7296, 5686, 1728, 2678, 2950, 1501, 25824, 8851, 3300, 2730, 5052, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	6927	16792	1.5083521806778628	0.9999278276192655	0.08682100222153377	9.001245615338116
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	11	24.444444444444443	0.0060959959611616606	1020, 8851, 3300, 7295, 2730, 6300, 10273, 7415, 3337, 10595, 5686	45	1559	16792	2.632912835863445	0.9999705140594387	0.09207078557848514	9.803374500701024
GOTERM_MF_ALL	GO:0000166~nucleotide binding	14	31.11111111111111	0.006351484302287279	9531, 2936, 5243, 2937, 6300, 7415, 7296, 2729, 3308, 1020, 10587, 2539, 6767, 10595	45	2389	16881	2.1983535649504677	0.8897078269378631	0.0646240424164195	8.33192678012904
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	14	31.11111111111111	0.0063741181969577685	9531, 2936, 5243, 2937, 6300, 7415, 7296, 2729, 3308, 1020, 10587, 2539, 6767, 10595	45	2390	16881	2.1974337517433753	0.8905736754688797	0.0630015405983364	8.360431932524326
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	12	26.666666666666668	0.006656315921478509	1020, 8851, 3300, 7295, 2730, 6300, 10273, 7415, 3337, 10595, 5686, 2745	45	1840	16792	2.433623188405797	0.9999887330510985	0.09925112630411193	10.657567134224022
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	8	17.77777777777778	0.008136156476868061	1020, 8851, 6520, 2950, 2937, 2730, 2729, 23657	45	895	16792	3.3354686530105524	0.9999991144502387	0.1170070041117196	12.877100299064637
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	20	44.44444444444444	0.008310696557551423	8851, 9531, 3300, 7295, 7001, 2730, 6300, 10273, 2729, 3337, 5686, 1020, 1728, 10628, 2950, 2861, 2539, 6767, 25824, 10595	45	4300	16792	1.7356072351421188	0.9999993441223136	0.1183796257006079	13.13543635223361
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	9	20.0	0.008867063134926242	1020, 8851, 2861, 3300, 7295, 10273, 7415, 10595, 5686	45	1143	16792	2.9382327209098866	0.9999997482113478	0.12478580620994184	13.954110951728715
GOTERM_MF_ALL	GO:0098772~molecular function regulator	10	22.22222222222222	0.008897430369298572	1020, 10628, 8851, 9531, 2950, 3300, 2730, 25824, 7415, 3337	45	1397	16881	2.6852779766165593	0.9546020399607329	0.07264762461209096	11.487286055077039
GOTERM_BP_ALL	GO:0007584~response to nutrient	4	8.88888888888889	0.01012155775346871	1728, 2950, 2730, 2729	45	171	16792	8.728784925276154	0.9999999709822486	0.13896072138869642	15.773500272399732
GOTERM_BP_ALL	GO:0030308~negative regulation of cell growth	4	8.88888888888889	0.01012155775346871	1020, 8851, 2539, 3300	45	171	16792	8.728784925276154	0.9999999709822486	0.13896072138869642	15.773500272399732
GOTERM_BP_ALL	GO:0034284~response to monosaccharide	4	8.88888888888889	0.010609225460687955	10628, 2950, 2730, 2729	45	174	16792	8.578288633461048	0.999999987481185	0.1429025623001411	16.4709446788054
GOTERM_BP_ALL	GO:0006508~proteolysis	11	24.444444444444443	0.010735153812948078	1020, 2678, 4287, 3300, 6300, 10273, 25824, 7415, 2729, 5686, 290	45	1693	16792	2.4245192623219793	0.9999999899247547	0.14335582230618305	16.650158134087857
GOTERM_MF_ALL	GO:0036094~small molecule binding	14	31.11111111111111	0.011693312360658271	9531, 2936, 5243, 2937, 6300, 7415, 7296, 2729, 3308, 1020, 10587, 2539, 6767, 10595	45	2571	16881	2.0427330481006094	0.9829179490177786	0.09235165651560795	14.836261628512649
GOTERM_BP_ALL	GO:0044699~single-organism process	42	93.33333333333333	0.013216150730414149	4209, 51022, 9531, 2936, 7295, 2937, 6300, 7001, 10273, 7415, 7296, 2729, 25796, 23657, 5686, 2745, 1728, 6520, 2950, 2678, 10587, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 5243, 2730, 6505, 290, 5052, 3308, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	13377	16792	1.1716030001744289	0.9999999998610726	0.1723312352363191	20.10804873039951
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	5	11.11111111111111	0.014365877887895824	1020, 2730, 7415, 2729, 2745	45	360	16792	5.182716049382716	0.9999999999809877	0.184550654921546	21.66430211821583
GOTERM_BP_ALL	GO:0009743~response to carbohydrate	4	8.88888888888889	0.015001138747283203	10628, 2950, 2730, 2729	45	198	16792	7.538496071829405	0.9999999999936707	0.18912467166832647	22.51190398951658
GOTERM_BP_ALL	GO:0009605~response to external stimulus	12	26.666666666666668	0.015769315179113622	1020, 10628, 8851, 51022, 1728, 9531, 2950, 2678, 2539, 2937, 2730, 2729	45	2073	16792	2.160090046631291	0.9999999999983277	0.1950173864389474	23.52532558177387
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	35	77.77777777777779	0.015839855528713368	4209, 51022, 2936, 7295, 2937, 7001, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 1728, 2950, 2678, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 2730, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	10202	16792	1.280184713237056	0.9999999999985202	0.19441239833781887	23.617758649153608
GOTERM_BP_ALL	GO:0071702~organic substance transport	14	31.11111111111111	0.015879691006217486	8402, 8851, 1468, 7295, 5243, 6505, 7415, 23657, 5052, 3308, 1020, 6520, 10628, 8140	45	2657	16792	1.966194120352946	0.9999999999986189	0.19347858864835366	23.66991091555085
GOTERM_MF_ALL	GO:0000287~magnesium ion binding	4	8.88888888888889	0.01601245834701053	2937, 6300, 2729, 10595	45	204	16881	7.355555555555556	0.9962468014444255	0.1218054582545105	19.77973644738864
GOTERM_BP_ALL	GO:0008152~metabolic process	37	82.22222222222221	0.016069049593091578	4209, 51022, 2936, 7295, 2937, 6300, 7001, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 6520, 1728, 2950, 2678, 10587, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 2730, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	11075	16792	1.246659643842488	0.9999999999990055	0.19419195081351592	23.917359804911207
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	10	22.22222222222222	0.016355233829041145	1020, 9531, 2937, 5243, 6300, 6767, 7415, 2729, 10595, 3308	45	1542	16881	2.4327712926934715	0.9966730461589738	0.12161910487470029	20.160441524694818
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	6	13.333333333333334	0.017058355352186957	1020, 2950, 2539, 3300, 2729, 5686	45	578	16792	3.8735870818915803	0.9999999999998213	0.20073749605477464	25.197935295423292
GOTERM_CC_ALL	GO:0043025~neuronal cell body	5	11.11111111111111	0.018126154262780338	1020, 8851, 51022, 1728, 1501	45	419	18224	4.832670379209758	0.9519996012168358	0.14086335745941436	19.929880946013125
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	20	44.44444444444444	0.018327889863016554	8851, 9531, 3300, 7295, 7001, 2730, 6300, 10273, 2729, 3337, 5686, 1020, 1728, 10628, 2950, 2861, 2539, 6767, 25824, 10595	45	4623	16792	1.614343740236018	0.9999999999999802	0.209827064400387	26.8115509865931
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	7	15.555555555555555	0.01908351380709737	1728, 9531, 2950, 7001, 2730, 25824, 2729	45	818	16792	3.1932627003531646	0.9999999999999947	0.2147078666946567	27.756365657067295
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	7	15.555555555555555	0.020243311296716006	1728, 9531, 2950, 7001, 2730, 25824, 2729	45	829	16792	3.1508913014341244	0.9999999999999993	0.22339386955042284	29.18425636946762
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	15	33.33333333333333	0.020520026911069866	4209, 8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 1020, 2861, 2950, 4287, 25824, 10595	45	3052	16792	1.8339886413280906	0.9999999999999996	0.22326213935869632	29.520991193050694
GOTERM_BP_ALL	GO:0097191~extrinsic apoptotic signaling pathway	4	8.88888888888889	0.021006093832658897	9531, 2950, 2730, 2729	45	225	16792	6.633876543209877	0.9999999999999998	0.22652835036238794	30.108841328030632
GOTERM_BP_ALL	GO:0000165~MAPK cascade	7	15.555555555555555	0.02156300816418448	4209, 2861, 2950, 6300, 10595, 5686, 5052	45	841	16792	3.1059320914255517	0.9999999999999999	0.23040714865674938	30.776703644534752
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	15	33.33333333333333	0.022277599780713753	4209, 8851, 7295, 6300, 7415, 25796, 5686, 5052, 1020, 2950, 2861, 2539, 25824, 10595, 5226	45	3083	16792	1.8155476267704618	1.0	0.23425948291924414	31.624863543000192
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	15	33.33333333333333	0.02263085118409683	4209, 8851, 7295, 6300, 7415, 25796, 5686, 5052, 1020, 2950, 2861, 2539, 25824, 10595, 5226	45	3089	16792	1.8120211503183339	1.0	0.23610336879157623	32.04052297381461
GOTERM_CC_ALL	GO:0005634~nucleus	25	55.55555555555556	0.023492049766774815	4209, 51022, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 2745, 6520, 2950, 1501, 25824, 5226, 8402, 8851, 1468, 3300, 5052, 1020, 10628, 2539, 4287, 26353	45	7048	18224	1.4364989279858746	0.9806723055305188	0.16420629992190283	25.087768280460498
GOTERM_BP_ALL	GO:0045926~negative regulation of growth	4	8.88888888888889	0.024836009253830508	1020, 8851, 2539, 3300	45	240	16792	6.2192592592592595	1.0	0.253136271859286	34.582007391249256
GOTERM_BP_ALL	GO:0019538~protein metabolic process	22	48.888888888888886	0.025156524964548663	8402, 4209, 8851, 1468, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 290, 5052, 2745, 1020, 2678, 2950, 2861, 2539, 4287, 25824, 10595	45	5457	16792	1.5043837680451204	1.0	0.2544922403819373	34.943877199561804
GOTERM_BP_ALL	GO:0051347~positive regulation of transferase activity	6	13.333333333333334	0.025247750267591535	1020, 8851, 7295, 10273, 10595, 5686	45	640	16792	3.498333333333333	1.0	0.2538213031488007	35.04652794717737
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	7	15.555555555555555	0.025873652197659344	4209, 2861, 2950, 6300, 10595, 5686, 5052	45	877	16792	2.9784365893829974	1.0	0.25633833061436706	35.74672216667351
GOTERM_BP_ALL	GO:0018105~peptidyl-serine phosphorylation	4	8.88888888888889	0.026467060395519194	1020, 8851, 7295, 6300	45	246	16792	6.067570009033424	1.0	0.25996649972538355	36.40400314223595
GOTERM_BP_ALL	GO:0016049~cell growth	5	11.11111111111111	0.026875502938186545	1020, 8851, 6520, 2539, 3300	45	436	16792	4.279306829765545	1.0	0.2619702742867701	36.85272846937091
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	14	31.11111111111111	0.027689853849875466	4209, 1020, 8851, 2861, 4287, 3300, 7295, 6300, 10273, 25824, 7415, 2729, 10595, 5686	45	2856	16792	1.8291938997821353	1.0	0.26733959695461806	37.73852023559757
GOTERM_CC_ALL	GO:0044297~cell body	5	11.11111111111111	0.02814579541162252	1020, 8851, 51022, 1728, 1501	45	480	18224	4.218518518518518	0.9912544812666129	0.17268400101851988	29.312286349159333
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	17	37.77777777777778	0.02825030889988359	4209, 8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 2950, 2861, 2539, 4287, 10595	45	3818	16792	1.6615098073453234	1.0	0.2690354455333861	38.34133752379937
GOTERM_BP_ALL	GO:0036211~protein modification process	17	37.77777777777778	0.02825030889988359	4209, 8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 2950, 2861, 2539, 4287, 10595	45	3818	16792	1.6615098073453234	1.0	0.2690354455333861	38.34133752379937
GOTERM_BP_ALL	GO:0007155~cell adhesion	10	22.22222222222222	0.029748392840135987	9588, 1020, 8851, 6520, 9531, 1501, 4287, 3337, 23657, 5052	45	1699	16792	2.196324635406448	1.0	0.27677226452748893	39.925814830230664
GOTERM_BP_ALL	GO:0018209~peptidyl-serine modification	4	8.88888888888889	0.030194947427122764	1020, 8851, 7295, 6300	45	259	16792	5.763020163020164	1.0	0.2773887597754193	40.39066006997748
GOTERM_BP_ALL	GO:0022610~biological adhesion	10	22.22222222222222	0.03034951167108892	9588, 1020, 8851, 6520, 9531, 1501, 4287, 3337, 23657, 5052	45	1705	16792	2.1885956337569237	1.0	0.27715246413971606	40.55076535720686
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	20	44.44444444444444	0.03322688069772217	8402, 4209, 8851, 1468, 3300, 7295, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 2950, 2861, 2539, 4287, 25824, 10595	45	4900	16792	1.5230839002267573	1.0	0.2963775329682653	43.45842879739558
GOTERM_BP_ALL	GO:0006811~ion transport	9	20.0	0.03368124815250016	8402, 1020, 6520, 1468, 2539, 6505, 8140, 23657, 2745	45	1458	16792	2.303429355281207	1.0	0.2967968421037849	43.90516104565011
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	6	13.333333333333334	0.03435533216363259	1020, 10628, 8851, 7295, 5052, 3308	45	695	16792	3.221486810551559	1.0	0.3003182279913148	44.561804614550084
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	8	17.77777777777778	0.035236614935196	1020, 4287, 3300, 10273, 7415, 2729, 10595, 5686	45	1201	16792	2.4856323434175227	1.0	0.3038013545971716	45.409383391714506
GOTERM_BP_ALL	GO:0006605~protein targeting	6	13.333333333333334	0.035458721917369776	1020, 10628, 8851, 7295, 5052, 3308	45	701	16792	3.193913456966239	1.0	0.30392698170268095	45.62106448489441
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	21	46.666666666666664	0.0358413724676681	4209, 8851, 5243, 3300, 7295, 6300, 10273, 6505, 7415, 2729, 5686, 2745, 1020, 10628, 1728, 2950, 2861, 2539, 4287, 25824, 10595	45	5285	16792	1.482737306843267	1.0	0.30520655362003035	45.98394306751356
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	7	15.555555555555555	0.037126801540737345	1020, 8851, 2950, 7295, 10273, 10595, 5686	45	955	16792	2.735171611401978	1.0	0.3113946152446232	47.18634335157908
GOTERM_BP_ALL	GO:0044238~primary metabolic process	34	75.55555555555556	0.03715280300146342	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 6520, 1728, 2950, 2678, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	10243	16792	1.2386301756212916	1.0	0.31009922624284436	47.21040347534938
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	35	77.77777777777779	0.040298632053685876	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 6520, 1728, 2950, 2678, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 2730, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	10707	16792	1.2198042817263888	1.0	0.32881521418870674	50.04647166153542
