Annotation Cluster 1	Enrichment Score: 2.1969311159309983
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	8	34.78260869565217	0.07532002266505183	116, 5979, 2643, 216, 5563, 7432, 1813, 7385	22	3089	16792	1.976750345801819	1.0	0.49935614778878823	73.07322625133537
GOTERM_BP_ALL	GO:0002376~immune system process	7	30.434782608695656	0.07586277207001191	116, 5979, 2643, 5087, 7432, 1813, 7299	22	2465	16792	2.1675087589894892	1.0	0.5000457597939854	73.33681788258252
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	5	21.73913043478261	0.07946160235497948	5087, 216, 5563, 1813, 7054	22	1330	16792	2.8694463431305537	1.0	0.5130816331189918	75.02419180579075
GOTERM_BP_ALL	GO:0031175~neuron projection development	4	17.391304347826086	0.07954320126282047	116, 4825, 5979, 1813	22	817	16792	3.736953377100256	1.0	0.5115684912401659	75.0612603114917
GOTERM_BP_ALL	GO:0045597~positive regulation of cell differentiation	4	17.391304347826086	0.08513003196962418	116, 4825, 5979, 1813	22	841	16792	3.630310236731164	1.0	0.5347012118027739	77.47973767071107
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	4	17.391304347826086	0.08703039699195371	116, 5087, 7432, 1813	22	849	16792	3.596102366420388	1.0	0.5391444042664495	78.25082839449487
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	12	52.17391304347826	0.09000583870002105	4825, 2019, 5979, 6531, 2643, 5087, 4010, 5563, 5309, 1813, 7054, 6421	22	6052	16881	1.5214504596527068	0.9999999969798395	0.6438929868044805	69.57046148966229
GOTERM_MF_ALL	GO:0098772~molecular function regulator	5	21.73913043478261	0.09020403870525401	5979, 2644, 216, 9628, 1813	22	1397	16881	2.746307021539663	0.9999999971136236	0.6258742091258669	69.65396001670527
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	5	21.73913043478261	0.09214229883048931	116, 2019, 5979, 5563, 6421	22	1400	16792	2.725974025974026	1.0	0.556842523614786	80.20366161552836
GOTERM_BP_ALL	GO:0050789~regulation of biological process	18	78.26086956521739	0.09288690294293817	116, 2019, 2644, 2643, 5087, 4010, 9628, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 6571, 1813, 7054	22	10922	16792	1.25791147142548	1.0	0.5580078681543856	80.47395482449724
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	5	21.73913043478261	0.09460376713062517	116, 2019, 5979, 5563, 6421	22	1413	16792	2.7008942932509807	1.0	0.5630850509603067	81.08401406664547
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	7	30.434782608695656	0.09778874439647126	4825, 2019, 5979, 5087, 5309, 1813, 7054	22	2631	16792	2.030752220033862	1.0	0.5719791959134441	82.16856438535063
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	10	43.47826086956522	0.09799397259671874	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	4648	16792	1.6421530276951963	1.0	0.5709236415478465	82.23640400171183
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	21.73913043478261	0.09806611532465428	116, 4825, 5979, 6531, 1813	22	1431	16792	2.6669207801283275	1.0	0.5693580244227985	82.26019357923592
GOTERM_BP_ALL	GO:0006810~transport	10	43.47826086956522	0.09966948850286766	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	4663	16792	1.6368705281422415	1.0	0.5737261296092158	82.78124896792635
GOTERM_BP_ALL	GO:0048869~cellular developmental process	9	39.130434782608695	0.10272303690477769	116, 4825, 2019, 5979, 5087, 4010, 5309, 1813, 7054	22	3992	16792	1.7208052468573511	1.0	0.5798424792924523	83.7340151206428
GOTERM_BP_ALL	GO:0051345~positive regulation of hydrolase activity	4	17.391304347826086	0.10392453591986256	116, 5979, 216, 9628	22	917	16792	3.329433924853772	1.0	0.5825119683598068	84.09513258383537
GOTERM_BP_ALL	GO:0040007~growth	4	17.391304347826086	0.10782334867154783	4825, 2019, 6531, 1813	22	932	16792	3.275848614904409	1.0	0.5949466965894296	85.21571155163397
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	4	17.391304347826086	0.10782334867154783	116, 5979, 5563, 1813	22	932	16792	3.275848614904409	1.0	0.5949466965894296	85.21571155163397
GOTERM_BP_ALL	GO:0010941~regulation of cell death	5	21.73913043478261	0.11378143108068124	116, 2019, 5979, 5563, 6421	22	1509	16792	2.529068016145551	1.0	0.6140789838346887	86.78573433921582
GOTERM_BP_ALL	GO:0051234~establishment of localization	10	43.47826086956522	0.11459444985563783	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	4790	16792	1.5934712469159231	1.0	0.6150636822946678	86.98739134931522
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	4	17.391304347826086	0.11579880094911119	116, 4825, 7432, 1813	22	962	16792	3.1736911736911737	1.0	0.6173627704909197	87.28080087802266
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	6	26.08695652173913	0.11764076377057196	116, 4825, 5979, 6531, 5087, 1813	22	2129	16792	2.1510739143430544	1.0	0.6217600080693615	87.71754138056356
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	5	21.73913043478261	0.12119871849674971	116, 4825, 5979, 5087, 1813	22	1544	16792	2.4717381064531323	1.0	0.631674482761289	88.52152298013021
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	5	21.73913043478261	0.12357527114748514	116, 4825, 5979, 1813, 6421	22	1555	16792	2.454253142356036	1.0	0.6357851205695657	89.03068972225097
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	4	17.391304347826086	0.12400325231245352	4825, 5087, 5309, 7054	22	992	16792	3.0777126099706744	1.0	0.6353972394927323	89.12009555103808
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	5	21.73913043478261	0.1253171228935047	116, 4825, 5979, 1813, 6421	22	1563	16792	2.4416913860291976	1.0	0.6378049797649106	89.39030329098702
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	4	17.391304347826086	0.1310080804338133	116, 4825, 5087, 1813	22	1017	16792	3.0020559578081705	1.0	0.6518526319032848	90.48948060297819
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	5	21.73913043478261	0.13577512580606776	116, 5979, 5563, 7432, 1813	22	1610	16792	2.370412196499153	1.0	0.6642414102968681	91.32685180553912
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	5	21.73913043478261	0.13600174101365498	116, 5979, 5563, 7432, 1813	22	1611	16792	2.3689408046949945	1.0	0.6631988482057432	91.36487849522845
GOTERM_BP_ALL	GO:0044255~cellular lipid metabolic process	4	17.391304347826086	0.13844823232940245	216, 5563, 1813, 7054	22	1043	16792	2.9272204305761353	1.0	0.6685438646092658	91.76554698335174
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	10	43.47826086956522	0.14387143213457299	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	5012	16792	1.522890517303925	1.0	0.6803535850361933	92.59225826223961
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	9	39.130434782608695	0.14457372639866412	116, 4825, 2019, 5087, 9628, 5563, 1813, 6571, 6421	22	4300	16792	1.5975475687103595	1.0	0.6806136516203893	92.69341809774949
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	8	34.78260869565217	0.15011592244759273	116, 5979, 6531, 2643, 9628, 5563, 1813, 6421	22	3636	16792	1.6793679367936794	1.0	0.6937896634556565	93.44735723463668
GOTERM_BP_ALL	GO:0007049~cell cycle	5	21.73913043478261	0.1501380544391002	116, 5087, 5563, 1813, 6421	22	1672	16792	2.282514136581122	1.0	0.6922109580074549	93.45021571051166
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	11	47.82608695652174	0.15331593708449381	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	5815	16792	1.4438521066208083	1.0	0.6988269641946925	93.84870541001395
GOTERM_BP_ALL	GO:0006950~response to stress	8	34.78260869565217	0.1569225036049437	116, 5979, 2643, 5563, 7432, 1813, 7054, 6421	22	3677	16792	1.660642322051079	1.0	0.7047433328474253	94.27329914233609
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	5	21.73913043478261	0.1602168972890265	116, 5979, 5563, 1813, 6421	22	1714	16792	2.22658321841519	1.0	0.7113006617892422	94.63691408838841
GOTERM_MF_ALL	GO:0005488~binding	21	91.30434782608695	0.16041959170013048	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 1813, 7054, 7385	22	14381	16881	1.1204840983368207	0.9999999999999999	0.8085552226683366	88.98234534369676
GOTERM_BP_ALL	GO:0051179~localization	11	47.82608695652174	0.16142787515335388	116, 3763, 4825, 5979, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	5872	16792	1.4298365122615804	1.0	0.712668491810397	94.76503020386264
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	7	30.434782608695656	0.16186029258588538	116, 4825, 5979, 9628, 5563, 1813, 6421	22	3020	16792	1.7691751956652617	1.0	0.7121415816675419	94.81007659590611
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	5	21.73913043478261	0.16192306137481782	116, 4825, 5979, 5087, 1813	22	1721	16792	2.217526807881253	1.0	0.7107241302031091	94.816585058501
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	10	43.47826086956522	0.16531778516403633	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	5158	16792	1.4797842715640313	1.0	0.7172969179933104	95.15736990073955
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	10	43.47826086956522	0.16792601873793517	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	5175	16792	1.4749231444883617	1.0	0.7218723493514463	95.40476736131424
GOTERM_BP_ALL	GO:0006915~apoptotic process	5	21.73913043478261	0.16832432544782477	116, 2019, 5979, 5563, 6421	22	1747	16792	2.1845241192693967	1.0	0.7212605699809138	95.44148481816244
GOTERM_BP_ALL	GO:0009888~tissue development	5	21.73913043478261	0.17056328792538689	4825, 2019, 5979, 5087, 5309	22	1756	16792	2.173327811141023	1.0	0.7248941146311729	95.64280010068765
GOTERM_BP_ALL	GO:0023051~regulation of signaling	7	30.434782608695656	0.17131433719870878	116, 4825, 5979, 9628, 5563, 1813, 6421	22	3070	16792	1.7403612673970978	1.0	0.725089315742437	95.7084363705109
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	4	17.391304347826086	0.18094782384450137	116, 5979, 1813, 6421	22	1183	16792	2.5808038115730425	1.0	0.7448298924518789	96.47199659248304
GOTERM_BP_ALL	GO:0032879~regulation of localization	6	26.08695652173913	0.1870357403409682	116, 3763, 4825, 5979, 7432, 1813	22	2473	16792	1.8518545748630666	1.0	0.7546128116350255	96.8865591062951
GOTERM_BP_ALL	GO:0012501~programmed cell death	5	21.73913043478261	0.19514645132910538	116, 2019, 5979, 5563, 6421	22	1852	16792	2.0606715099155704	1.0	0.7693281464423689	97.36804079481361
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	6	26.08695652173913	0.19808705177204464	4825, 2019, 2644, 1813, 6571, 6421	22	2522	16792	1.8158748468026817	1.0	0.7735539408574145	97.52460411573875
GOTERM_MF_ALL	GO:0003677~DNA binding	6	26.08695652173913	0.20416973995452425	4825, 2019, 5087, 4010, 5309, 6421	22	2562	16881	1.7969980838833297	1.0	0.8390972053394212	94.39072796457307
GOTERM_BP_ALL	GO:0007186~G-protein coupled receptor signaling pathway	4	17.391304347826086	0.20614347332565097	116, 9628, 7432, 1813	22	1261	16792	2.421166462403576	1.0	0.7843134783061294	97.90988485081846
GOTERM_BP_ALL	GO:0044700~single organism signaling	11	47.82608695652174	0.21400008708886276	116, 4825, 5979, 6531, 9628, 5563, 7432, 1813, 6571, 7054, 6421	22	6207	16792	1.3526663444498148	1.0	0.7967732023136453	98.23072105075354
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	4	17.391304347826086	0.21407653593978312	116, 2643, 1813, 6421	22	1285	16792	2.3759462327555716	1.0	0.795572776718098	98.23360215105971
GOTERM_BP_ALL	GO:0030030~cell projection organization	4	17.391304347826086	0.21940767825583096	116, 4825, 5979, 1813	22	1301	16792	2.346726294458808	1.0	0.8032331302842374	98.42398311142443
GOTERM_BP_ALL	GO:0023052~signaling	11	47.82608695652174	0.2230548012682878	116, 4825, 5979, 6531, 9628, 5563, 7432, 1813, 6571, 7054, 6421	22	6260	16792	1.3412140575079872	1.0	0.8078999803726442	98.54292157356284
GOTERM_BP_ALL	GO:0008219~cell death	5	21.73913043478261	0.22363894697946776	116, 2019, 5979, 5563, 6421	22	1958	16792	1.949113195282756	1.0	0.8075572308541485	98.56116850125002
GOTERM_BP_ALL	GO:0007154~cell communication	11	47.82608695652174	0.2256523183527084	116, 4825, 5979, 6531, 9628, 5563, 7432, 1813, 6571, 7054, 6421	22	6275	16792	1.33800796812749	1.0	0.8095086013106484	98.62242705601876
GOTERM_BP_ALL	GO:0044238~primary metabolic process	16	69.56521739130434	0.22728454636317064	116, 2019, 216, 5087, 4010, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1644, 1813, 7054, 7385	22	10243	16792	1.1922643401702273	1.0	0.8108312251559222	98.67028006842226
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	6	26.08695652173913	0.2298124086609879	116, 5979, 9628, 5563, 1813, 6421	22	2657	16792	1.7236117288808293	1.0	0.8135386606351587	98.74131701741807
GOTERM_BP_ALL	GO:0022402~cell cycle process	4	17.391304347826086	0.23830992604778753	5087, 5563, 1813, 6421	22	1357	16792	2.249882762778857	1.0	0.8251653572763494	98.95483053944328
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	4	17.391304347826086	0.243089428481666	4825, 2019, 1813, 6421	22	1371	16792	2.2269080299714874	1.0	0.830882259788822	99.05944770666054
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	6	26.08695652173913	0.24717659914073456	116, 5979, 9628, 5563, 1813, 6421	22	2728	16792	1.6787523327112768	1.0	0.8354512639075401	99.14101802234164
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	4	17.391304347826086	0.25063924512042013	116, 5979, 5563, 1813	22	1393	16792	2.191737910330875	1.0	0.8390448495512537	99.20487094871176
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	4	17.391304347826086	0.26274053185300017	116, 5979, 1813, 6421	22	1428	16792	2.138018843901197	1.0	0.8537049756516188	99.39470172715326
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	16	69.56521739130434	0.2709950554457424	116, 2019, 2643, 5087, 9628, 4010, 6421, 3763, 4825, 5979, 6531, 5563, 7432, 5309, 6571, 1813	22	10489	16792	1.1643019960304737	1.0	0.8626667209448913	99.49876768795043
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	4	17.391304347826086	0.2808952814569125	4825, 2019, 1813, 6421	22	1480	16792	2.062899262899263	1.0	0.871929626239802	99.60139585115311
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	4	17.391304347826086	0.2900382890661456	4825, 2019, 1813, 6421	22	1506	16792	2.0272848001931667	1.0	0.8807679782866717	99.6783153513164
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	4	17.391304347826086	0.29074315823957037	116, 5979, 7432, 1813	22	1508	16792	2.0245960935616107	1.0	0.8805249447125807	99.68362489171338
GOTERM_BP_ALL	GO:0006952~defense response	4	17.391304347826086	0.29427059730608884	116, 2643, 7432, 1813	22	1518	16792	2.011258833393221	1.0	0.8831921040344821	99.70898044202274
GOTERM_BP_ALL	GO:0016310~phosphorylation	5	21.73913043478261	0.30135623992915817	116, 5979, 5563, 1813, 7385	22	2229	16792	1.7121416044700029	1.0	0.8893032836137287	99.75424956908785
GOTERM_BP_ALL	GO:0006955~immune response	4	17.391304347826086	0.3059442483285599	116, 2643, 7432, 1813	22	1551	16792	1.9684660922571948	1.0	0.8927803840833802	99.77993505336887
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	4	17.391304347826086	0.30629870782856317	116, 5087, 7432, 1813	22	1552	16792	1.9671977507029055	1.0	0.8922056104288423	99.7818105794902
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	10	43.47826086956522	0.30667632761484304	4825, 2019, 5979, 2643, 5087, 4010, 5563, 5309, 7054, 6421	22	5971	16881	1.2850748313819824	1.0	0.9210855624023774	99.01485832726273
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	5	21.73913043478261	0.3294211431149754	116, 4825, 5979, 1813, 6421	22	2323	16792	1.6428599381677296	1.0	0.9115066114400685	99.87636123531837
GOTERM_BP_ALL	GO:0051704~multi-organism process	5	21.73913043478261	0.3348354409356375	116, 2019, 2643, 7432, 7054	22	2341	16792	1.6302279523125314	1.0	0.9149672064369081	99.8920645385252
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	5	21.73913043478261	0.3360400508049563	4825, 2019, 1813, 6571, 6421	22	2345	16792	1.6274471796859857	1.0	0.9151104001221758	99.89529335295524
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	11	47.82608695652174	0.35148723522668834	116, 4825, 5979, 2643, 9628, 5563, 7432, 1644, 1813, 7054, 6421	22	6927	16792	1.2120687166161397	1.0	0.924888523622897	99.92942007293668
GOTERM_MF_ALL	GO:0004871~signal transducer activity	4	17.391304347826086	0.378159725532978	116, 5979, 9628, 1813	22	1763	16881	1.7409374516578147	1.0	0.9587283706628368	99.75032429854281
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	4	17.391304347826086	0.41302513122062023	116, 5979, 5563, 1813	22	1852	16792	1.6485372079324563	1.0	0.9576273632034416	99.98671985130349
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	4	17.391304347826086	0.4749420516328159	116, 5979, 1813, 6421	22	2030	16792	1.503985669502911	1.0	0.9771963421366247	99.99794859309303
GOTERM_MF_ALL	GO:0000166~nucleotide binding	4	17.391304347826086	0.5874613167205517	5979, 2643, 5563, 6421	22	2389	16881	1.284752083412611	1.0	0.9962306869037122	99.99858971738477
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	4	17.391304347826086	0.5877650202114549	5979, 2643, 5563, 6421	22	2390	16881	1.2842145302396348	1.0	0.9955782725851525	99.99860275814987
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	6	26.08695652173913	0.6030523748643827	4825, 2019, 5087, 4010, 5309, 6421	22	4097	16881	1.123726895511128	1.0	0.9958759038792354	99.99913254252016
GOTERM_BP_ALL	GO:0007165~signal transduction	8	34.78260869565217	0.6212324545520538	116, 4825, 5979, 9628, 5563, 7432, 1813, 6421	22	5775	16792	1.0573475009838647	1.0	0.9965040675370916	99.9999913780644
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	4	17.391304347826086	0.6276938742215642	116, 5979, 7432, 1813	22	2512	16792	1.2154024319629415	1.0	0.9967711169142338	99.99999353749055
GOTERM_MF_ALL	GO:0036094~small molecule binding	4	17.391304347826086	0.6406343628811028	5979, 2643, 5563, 6421	22	2571	16881	1.1938050281107457	1.0	0.9972961105027139	99.99975263004657
GOTERM_CC_ALL	GO:0005576~extracellular region	6	26.08695652173913	0.6471941139774887	116, 4825, 216, 7432, 1644, 7385	22	4623	18224	1.075098814229249	1.0	0.9483220837272899	99.9997390862201
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	12	52.17391304347826	0.6577905161417361	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 7385, 6421	22	9130	16792	1.0032062132828836	1.0	0.9979757471634891	99.99999842591161
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	4	17.391304347826086	0.6712032979966623	4825, 5979, 5563, 1813	22	2669	16792	1.1439081712592392	1.0	0.9983562341920427	99.99999919446546
GOTERM_BP_ALL	GO:0016043~cellular component organization	8	34.78260869565217	0.6914716169301256	116, 4825, 5979, 2644, 2643, 5563, 1813, 6421	22	6109	16792	0.9995386836113633	1.0	0.9988329355237306	99.99999972260255
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	8	34.78260869565217	0.7218588776174235	116, 4825, 5979, 2644, 2643, 5563, 1813, 6421	22	6265	16792	0.9746499310745121	1.0	0.9993221568030958	99.99999995117717
GOTERM_BP_ALL	GO:0019538~protein metabolic process	7	30.434782608695656	0.7251343042850122	116, 5979, 5563, 7432, 1813, 7385, 6421	22	5457	16792	0.9790927415996136	1.0	0.9993497283671954	99.99999995996649
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	5	21.73913043478261	0.7370305747100985	116, 5979, 5563, 1813, 6421	22	3818	16792	0.9995714081622934	1.0	0.9994805785178255	99.99999998092474
GOTERM_BP_ALL	GO:0036211~protein modification process	5	21.73913043478261	0.7370305747100985	116, 5979, 5563, 1813, 6421	22	3818	16792	0.9995714081622934	1.0	0.9994805785178255	99.99999998092474
GOTERM_BP_ALL	GO:0043412~macromolecule modification	5	21.73913043478261	0.7852662819049501	116, 5979, 5563, 1813, 6421	22	4065	16792	0.9388348428938834	1.0	0.9998299757569634	99.99999999936036
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	10	43.47826086956522	0.8071399656842948	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	8387	16792	0.910066444822615	1.0	0.9999042007822032	99.99999999989427
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	5	21.73913043478261	0.9014751521619639	116, 5979, 5563, 1813, 6421	22	4900	16792	0.7788497217068646	1.0	0.9999977035823273	100.0

Annotation Cluster 3	Enrichment Score: 0.8760836076906823
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005622~intracellular	21	91.30434782608695	0.03750299102369218	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	14216	18224	1.2236660357088045	0.9990478865018599	0.2132860475559838	37.60569254632544
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	18	78.26086956521739	0.041116953015951106	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	11035	18224	1.351204844091115	0.9995198835898679	0.21846818372145693	40.435956416281506
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	19	82.6086956521739	0.049095147157623496	2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	12209	18224	1.2891235228855018	0.9998950589010263	0.24897472974809787	46.27124523471957
GOTERM_CC_ALL	GO:0005634~nucleus	13	56.52173913043478	0.06664609115566464	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 5563, 5309, 7054, 7385	22	7048	18224	1.5279124961304305	0.9999964646223414	0.30871063303029245	57.306115020323475
GOTERM_CC_ALL	GO:0044424~intracellular part	20	86.95652173913044	0.09051013725618887	2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	13860	18224	1.1953299226026497	0.999999968288921	0.36516122073725243	68.98605782248272
GOTERM_CC_ALL	GO:0043229~intracellular organelle	18	78.26086956521739	0.1158231542458253	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	12099	18224	1.2323783332957645	0.9999999998137385	0.420990181465567	78.10818692531998
GOTERM_CC_ALL	GO:0043226~organelle	19	82.6086956521739	0.12368788105360089	2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	13154	18224	1.1965112582415305	0.9999999999633643	0.42812631526640266	80.39360405759527
GOTERM_CC_ALL	GO:0005737~cytoplasm	16	69.56521739130434	0.17808333024565237	2644, 2643, 216, 5087, 9628, 7299, 6421, 3763, 5979, 6531, 5563, 1644, 6571, 1813, 7054, 7385	22	10775	18224	1.2300527314912464	0.9999999999999997	0.5320664299240723	91.10886868295788
GOTERM_BP_ALL	GO:0009987~cellular process	22	95.65217391304348	0.20111618457255134	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	15558	16792	1.0793161074688264	1.0	0.7778530917316989	97.67669634781832
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	12	52.17391304347826	0.3268409006107118	4825, 5979, 2644, 2643, 5087, 5563, 1813, 6571, 7299, 7054, 7385, 6421	22	8233	18224	1.2073804975541889	1.0	0.7632180987545467	99.24327762668788
GOTERM_CC_ALL	GO:0044422~organelle part	12	52.17391304347826	0.3611272072132354	4825, 5979, 2644, 2643, 5087, 5563, 1813, 6571, 7299, 7054, 7385, 6421	22	8415	18224	1.1812672176308538	1.0	0.7978859692716281	99.60301623253773
GOTERM_CC_ALL	GO:0044464~cell part	21	91.30434782608695	0.3795480089144645	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	16449	18224	1.0575497819707194	1.0	0.8118610832878347	99.72332148424124
GOTERM_CC_ALL	GO:0005623~cell	21	91.30434782608695	0.38891943422269104	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	16478	18224	1.0556885765042094	1.0	0.8157233855348637	99.77069674428216

Annotation Cluster 4	Enrichment Score: 0.61663206111564
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0043234~protein complex	10	43.47826086956522	0.030896666892648066	3763, 5979, 2644, 6531, 2643, 5087, 9628, 5563, 7385, 6421	22	4118	18224	2.011567839639719	0.9966935962582747	0.19067251019388887	32.1102804901567
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	8	34.78260869565217	0.03665867669512218	116, 4825, 5979, 2643, 5563, 1644, 7054, 6421	22	2648	16792	2.305959901126064	1.0	0.3145659165249528	46.51451974092804
GOTERM_CC_ALL	GO:0005634~nucleus	13	56.52173913043478	0.06664609115566464	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 5563, 5309, 7054, 7385	22	7048	18224	1.5279124961304305	0.9999964646223414	0.30871063303029245	57.306115020323475
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	5	21.73913043478261	0.07417979706117984	4825, 6531, 5563, 7385, 6421	22	1306	16881	2.937665320896561	0.9999998909705191	0.5896098903351423	62.17727463106074
GOTERM_CC_ALL	GO:0032991~macromolecular complex	10	43.47826086956522	0.081018945302746	3763, 5979, 2644, 6531, 2643, 5087, 9628, 5563, 7385, 6421	22	4868	18224	1.7016508553073877	0.9999997902057394	0.3400547076552193	64.74706968977605
GOTERM_CC_ALL	GO:0005654~nucleoplasm	6	26.08695652173913	0.25529202999908734	4825, 2643, 5087, 5563, 7385, 6421	22	2996	18224	1.658939191649472	1.0	0.6729504242995311	97.36803338618543
