Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	5	31.25	0.009780449318744562	135, 5728, 7345, 5170, 207	16	992	16792	5.289818548387097	0.999999991687661	0.05974832294829013	15.456161864590278
GOTERM_BP_ALL	GO:1901654~response to ketone	3	18.75	0.009811612572115802	842, 6198, 207	16	170	16792	18.520588235294117	0.9999999921684113	0.059742017175739015	15.501602324054641
GOTERM_BP_ALL	GO:0007584~response to nutrient	3	18.75	0.009922620142793555	5728, 6198, 317	16	171	16792	18.412280701754383	0.9999999936659874	0.06020779481452476	15.663280400721247
GOTERM_CC_ALL	GO:0005886~plasma membrane	10	62.5	0.009925709256643819	23239, 135, 5728, 5880, 7345, 5170, 207, 208, 8673, 5594	16	5141	18224	2.2155222719315306	0.8570389431081653	0.09267915722450182	11.707193917768299
GOTERM_BP_ALL	GO:0007623~circadian rhythm	3	18.75	0.010034193364669715	23239, 135, 5728	16	172	16792	18.305232558139533	0.9999999948828528	0.060673694160347735	15.825488820149902
GOTERM_BP_ALL	GO:0071216~cellular response to biotic stimulus	3	18.75	0.01037229736161347	317, 207, 5594	16	175	16792	17.991428571428575	0.9999999973195934	0.06246479674144534	16.31524254320349
GOTERM_BP_ALL	GO:0017157~regulation of exocytosis	3	18.75	0.01048612361858701	5880, 5170, 8673	16	176	16792	17.889204545454547	0.999999997844065	0.06293266281522614	16.47951876161192
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	3	18.75	0.01048612361858701	135, 5170, 207	16	176	16792	17.889204545454547	0.999999997844065	0.06293266281522614	16.47951876161192
GOTERM_BP_ALL	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	4	25.0	0.010553090678839996	135, 5728, 8840, 207	16	527	16792	7.96584440227704	0.9999999981033141	0.06312466967076558	16.576024994598015
GOTERM_BP_ALL	GO:2001235~positive regulation of apoptotic signaling pathway	3	18.75	0.010600510747232965	135, 5728, 317	16	177	16792	17.78813559322034	0.9999999982678173	0.06320204425339226	16.644298556018633
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	5	31.25	0.010770687971627724	5880, 10490, 207, 208, 5594	16	1020	16792	5.144607843137255	0.9999999987492325	0.06398843491875095	16.888880193727218
GOTERM_BP_ALL	GO:0048812~neuron projection morphogenesis	4	25.0	0.011446570837915677	135, 5728, 7345, 5594	16	543	16792	7.731123388581952	0.9999999996570126	0.06767611406733831	17.853616204265464
GOTERM_BP_ALL	GO:0009617~response to bacterium	4	25.0	0.011503843344063977	842, 6198, 207, 5594	16	544	16792	7.716911764705881	0.9999999996926404	0.06779444115317745	17.9348789580423
GOTERM_BP_ALL	GO:0060134~prepulse inhibition	2	12.5	0.011554742851844995	135, 5728	16	13	16792	161.46153846153845	0.9999999997211869	0.06787566956766611	18.00703567384765
GOTERM_CC_ALL	GO:0071944~cell periphery	10	62.5	0.011584940401973668	23239, 135, 5728, 5880, 7345, 5170, 207, 208, 8673, 5594	16	5256	18224	2.167047184170472	0.8969201022984795	0.10255408576341019	13.536448662900934
GOTERM_MF_ALL	GO:0005515~protein binding	15	93.75	0.011684949315843433	23239, 135, 842, 5728, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	10806	16881	1.4645509439200444	0.842028321511681	0.0660626385728672	13.191548233105777
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	5	31.25	0.01186412661778943	135, 5728, 7345, 5170, 207	16	1049	16792	5.002383222116301	0.999999999845848	0.06942489366204396	18.444344349151386
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	4	25.0	0.012085874151165616	135, 5170, 207, 208	16	554	16792	7.577617328519857	0.9999999998992055	0.07046685899289429	18.75642873488391
GOTERM_BP_ALL	GO:0061025~membrane fusion	3	18.75	0.012260290469925742	10490, 208, 8673	16	191	16792	16.484293193717278	0.9999999999278429	0.07123477719881754	19.001109498598623
GOTERM_BP_ALL	GO:0007610~behavior	4	25.0	0.012263792032914791	135, 5728, 6198, 7345	16	557	16792	7.5368043087971275	0.9999999999283256	0.07103790338575389	19.0060145716881
GOTERM_BP_ALL	GO:0051179~localization	11	68.75	0.01232501016144547	135, 5728, 5880, 6198, 7345, 10490, 5170, 207, 208, 8673, 5594	16	5872	16792	1.966025204359673	0.9999999999362604	0.07116538171135911	19.09172521856585
GOTERM_BP_ALL	GO:0007626~locomotory behavior	3	18.75	0.012382976938203585	135, 5728, 7345	16	192	16792	16.3984375	0.999999999942963	0.07127392121119558	19.172804977086876
GOTERM_BP_ALL	GO:0007049~cell cycle	6	37.5	0.0124572760438132	5728, 6198, 6009, 207, 208, 5594	16	1672	16792	3.7661483253588517	0.999999999950534	0.07147263457504005	19.276617364623526
GOTERM_BP_ALL	GO:0043523~regulation of neuron apoptotic process	3	18.75	0.012506209161610347	135, 842, 5170	16	193	16792	16.313471502590673	0.999999999954963	0.07152946035524033	19.34491924696332
GOTERM_BP_ALL	GO:0030855~epithelial cell differentiation	4	25.0	0.012624226042666923	6009, 5170, 207, 208	16	563	16792	7.4564831261101245	0.9999999999640822	0.07196773394170997	19.50942592378615
GOTERM_MF_ALL	GO:0016772~transferase activity, transferring phosphorus-containing groups	5	31.25	0.012754155574184755	6198, 5170, 207, 208, 5594	16	1077	16881	4.898154596100278	0.8667171245647851	0.0694452266724378	14.315152178294532
GOTERM_BP_ALL	GO:0006508~proteolysis	6	37.5	0.013114560983819645	135, 842, 5728, 7345, 317, 207	16	1693	16792	3.7194329592439455	0.9999999999859738	0.07445146313925921	20.189539308035986
GOTERM_BP_ALL	GO:0007155~cell adhesion	6	37.5	0.013306733330386495	135, 5728, 5880, 5170, 8840, 207	16	1699	16792	3.7062978222483816	0.9999999999902985	0.07528317930605521	20.454611041175173
GOTERM_BP_ALL	GO:0045725~positive regulation of glycogen biosynthetic process	2	12.5	0.013321295444783627	207, 208	16	15	16792	139.93333333333334	0.9999999999905658	0.07513996606406126	20.47466338334789
GOTERM_BP_ALL	GO:0034349~glial cell apoptotic process	2	12.5	0.013321295444783627	842, 317	16	15	16792	139.93333333333334	0.9999999999905658	0.07513996606406126	20.47466338334789
GOTERM_BP_ALL	GO:0032872~regulation of stress-activated MAPK cascade	3	18.75	0.013384037373257796	23239, 207, 5594	16	200	16792	15.7425	0.9999999999916358	0.07525986375142191	20.561005944786814
GOTERM_BP_ALL	GO:0022610~biological adhesion	6	37.5	0.013500869250848145	135, 5728, 5880, 5170, 8840, 207	16	1705	16792	3.6932551319648095	0.9999999999933156	0.07567246512378367	20.721549477926228
GOTERM_BP_ALL	GO:0070302~regulation of stress-activated protein kinase signaling cascade	3	18.75	0.013511602030020959	23239, 207, 5594	16	201	16792	15.664179104477611	0.9999999999934518	0.07550873903288613	20.73628250575732
GOTERM_BP_ALL	GO:0016236~macroautophagy	3	18.75	0.013768342524863421	6009, 10490, 8673	16	203	16792	15.509852216748769	0.9999999999959993	0.07667196334071302	21.087946193360263
GOTERM_CC_ALL	GO:0005770~late endosome	3	18.75	0.013854449309287736	10490, 8673, 5594	16	221	18224	15.461538461538462	0.934158635503343	0.11631923666690624	15.982090027927464
GOTERM_BP_ALL	GO:0046903~secretion	5	31.25	0.013873583880055792	135, 5880, 10490, 5170, 8673	16	1098	16792	4.779143897996357	0.9999999999967312	0.0770139320612413	21.231672933053492
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	5	31.25	0.013960022338150777	135, 5728, 7345, 5170, 207	16	1100	16792	4.7704545454545455	0.999999999997231	0.07725314177766818	21.349536427213355
GOTERM_BP_ALL	GO:0031998~regulation of fatty acid beta-oxidation	2	12.5	0.014203466307446316	207, 208	16	16	16792	131.1875	0.9999999999982648	0.07832818553745002	21.680593703041563
GOTERM_BP_ALL	GO:0061061~muscle structure development	4	25.0	0.014257408004859253	5728, 6198, 7345, 207	16	589	16792	7.127334465195246	0.9999999999984356	0.07838912909797258	21.753770767923964
GOTERM_BP_ALL	GO:0072659~protein localization to plasma membrane	3	18.75	0.014288242333687936	5170, 207, 208	16	207	16792	15.21014492753623	0.9999999999985255	0.07832726968653891	21.795571560964465
GOTERM_MF_ALL	GO:0003824~catalytic activity	11	68.75	0.014297833623671636	23239, 842, 5728, 5880, 6198, 7345, 6009, 5170, 207, 208, 5594	16	6018	16881	1.9284957627118646	0.8957498629619617	0.07500246882709238	15.913855510292752
GOTERM_CC_ALL	GO:0005773~vacuole	5	31.25	0.01470206647130767	6009, 10490, 208, 8673, 5594	16	1212	18224	4.698844884488448	0.9443229099704553	0.11800891192415153	16.879048835315736
GOTERM_BP_ALL	GO:0032846~positive regulation of homeostatic process	3	18.75	0.01495007630520522	135, 5170, 5594	16	212	16792	14.851415094339622	0.9999999999995866	0.08159511789874563	22.68773939949298
GOTERM_BP_ALL	GO:0002366~leukocyte activation involved in immune response	3	18.75	0.01495007630520522	5880, 5170, 8673	16	212	16792	14.851415094339622	0.9999999999995866	0.08159511789874563	22.68773939949298
GOTERM_BP_ALL	GO:0043270~positive regulation of ion transport	3	18.75	0.015084028471327391	135, 5170, 207	16	213	16792	14.78169014084507	0.9999999999996804	0.08206600891098226	22.867140207300054
GOTERM_BP_ALL	GO:0060644~mammary gland epithelial cell differentiation	2	12.5	0.015084900975773762	207, 208	16	17	16792	123.4705882352941	0.9999999999996809	0.08183730631823483	22.868307458079617
GOTERM_BP_ALL	GO:0070875~positive regulation of glycogen metabolic process	2	12.5	0.015084900975773762	207, 208	16	17	16792	123.4705882352941	0.9999999999996809	0.08183730631823483	22.868307458079617
GOTERM_BP_ALL	GO:0002263~cell activation involved in immune response	3	18.75	0.015218506955531305	5880, 5170, 8673	16	214	16792	14.712616822429908	0.9999999999997532	0.08230286110347551	23.046851617193763
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	4	25.0	0.01525275154851505	135, 5728, 207, 5594	16	604	16792	6.950331125827815	0.9999999999997689	0.082248555886143	23.092551643452587
GOTERM_BP_ALL	GO:0099536~synaptic signaling	4	25.0	0.01525275154851505	135, 5728, 207, 5594	16	604	16792	6.950331125827815	0.9999999999997689	0.082248555886143	23.092551643452587
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	4	25.0	0.01525275154851505	135, 5728, 207, 5594	16	604	16792	6.950331125827815	0.9999999999997689	0.082248555886143	23.092551643452587
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	4	25.0	0.01525275154851505	135, 5728, 207, 5594	16	604	16792	6.950331125827815	0.9999999999997689	0.082248555886143	23.092551643452587
GOTERM_BP_ALL	GO:0033554~cellular response to stress	6	37.5	0.015841381117093815	23239, 842, 5728, 317, 207, 5594	16	1773	16792	3.55160744500846	0.9999999999999255	0.08506777211341554	23.874105279315472
GOTERM_MF_ALL	GO:0017081~chloride channel regulator activity	2	12.5	0.01588201894877873	10490, 8673	16	18	16881	117.22916666666666	0.9190148827598135	0.08036920196299924	17.526033536061902
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	5	31.25	0.015904389543785362	5728, 5170, 207, 208, 5594	16	1143	16792	4.590988626421697	0.9999999999999339	0.08515441408064539	23.957320301827888
GOTERM_CC_ALL	GO:0044424~intracellular part	16	100.0	0.01644388779782	23239, 135, 842, 5880, 5728, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	13860	18224	1.3148629148629147	0.9605694701269941	0.12603704272258343	18.694679646089764
GOTERM_BP_ALL	GO:0000082~G1/S transition of mitotic cell cycle	3	18.75	0.016592038751266105	5728, 6198, 207	16	224	16792	14.055803571428571	0.9999999999999825	0.08844998643360114	24.859946286714106
GOTERM_BP_ALL	GO:0060716~labyrinthine layer blood vessel development	2	12.5	0.016845564013804035	207, 5594	16	19	16792	110.47368421052632	0.9999999999999892	0.08950038644998992	25.19017762601439
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	4	25.0	0.017071014400944162	135, 5880, 5170, 8673	16	630	16792	6.663492063492064	0.999999999999993	0.0904008539143425	25.48269157116416
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	8	50.0	0.01713703636514457	5880, 7345, 6009, 317, 10490, 5170, 8673, 5594	16	3611	18224	2.523400720022155	0.9656339833447701	0.12613334501427365	19.406997139995575
GOTERM_BP_ALL	GO:0010631~epithelial cell migration	3	18.75	0.017155959193165097	5728, 5170, 207	16	228	16792	13.80921052631579	0.9999999999999941	0.0905823574846526	25.592624894755588
GOTERM_BP_ALL	GO:0050851~antigen receptor-mediated signaling pathway	3	18.75	0.017155959193165097	5728, 5170, 5594	16	228	16792	13.80921052631579	0.9999999999999941	0.0905823574846526	25.592624894755588
GOTERM_BP_ALL	GO:0003006~developmental process involved in reproduction	4	25.0	0.01750746644342714	5728, 6198, 207, 5594	16	636	16792	6.60062893081761	0.999999999999997	0.09211128001558166	26.04591523721461
GOTERM_BP_ALL	GO:0090132~epithelium migration	3	18.75	0.01758428618178746	5728, 5170, 207	16	231	16792	13.62987012987013	0.9999999999999974	0.09224570924842723	26.144632261625677
GOTERM_BP_ALL	GO:0051347~positive regulation of transferase activity	4	25.0	0.017801960307866235	5728, 5170, 207, 5594	16	640	16792	6.559375	0.9999999999999983	0.09308707201621136	26.423680517432867
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	5	31.25	0.017863631286608436	5880, 5170, 207, 208, 5594	16	1183	16792	4.435756551141166	0.9999999999999984	0.09314204119008829	26.502559252142564
GOTERM_BP_ALL	GO:0046649~lymphocyte activation	4	25.0	0.018024684361071325	135, 5880, 5170, 207	16	643	16792	6.528771384136859	0.9999999999999989	0.0936929187433353	26.708174927155515
GOTERM_CC_ALL	GO:0043229~intracellular organelle	15	93.75	0.018405117151360974	23239, 135, 842, 5728, 5880, 6009, 317, 10490, 5170, 207, 208, 8673, 6198, 7345, 5594	16	12099	18224	1.4121001735680636	0.9732825064993426	0.13005430605253432	20.69530858336064
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	3	18.75	0.018454686570949428	135, 5728, 5594	16	237	16792	13.284810126582279	0.9999999999999996	0.0955777787814931	27.254506643850384
GOTERM_BP_ALL	GO:0090130~tissue migration	3	18.75	0.018454686570949428	5728, 5170, 207	16	237	16792	13.284810126582279	0.9999999999999996	0.0955777787814931	27.254506643850384
GOTERM_BP_ALL	GO:1903792~negative regulation of anion transport	2	12.5	0.01860328911535494	207, 208	16	21	16792	99.95238095238095	0.9999999999999997	0.09605595894733587	27.44241785950058
GOTERM_BP_ALL	GO:0040008~regulation of growth	4	25.0	0.018702405250101115	5728, 6198, 8840, 207	16	652	16792	6.438650306748466	0.9999999999999997	0.09628692252198079	27.56749825699091
GOTERM_BP_ALL	GO:0044843~cell cycle G1/S phase transition	3	18.75	0.019493102403899117	5728, 6198, 207	16	244	16792	12.903688524590164	0.9999999999999999	0.09991664597053052	28.558080560619427
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	4	25.0	0.019785177949955064	5880, 10490, 207, 5594	16	666	16792	6.303303303303303	1.0	0.10107892199514767	28.920755067463244
GOTERM_BP_ALL	GO:0030182~neuron differentiation	5	31.25	0.020136261952270983	135, 5728, 7345, 207, 5594	16	1226	16792	4.280179445350734	1.0	0.10252103256549905	29.354407257361725
GOTERM_BP_ALL	GO:0032292~peripheral nervous system axon ensheathment	2	12.5	0.020358080834389593	207, 208	16	23	16792	91.26086956521739	1.0	0.10332617767044472	29.627108337360763
GOTERM_BP_ALL	GO:0022011~myelination in peripheral nervous system	2	12.5	0.020358080834389593	207, 208	16	23	16792	91.26086956521739	1.0	0.10332617767044472	29.627108337360763
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	5	31.25	0.020914148836060034	135, 842, 5728, 7345, 5594	16	1240	16792	4.231854838709677	1.0	0.10574181751918343	30.3063809500437
GOTERM_BP_ALL	GO:0031098~stress-activated protein kinase signaling cascade	3	18.75	0.021018847561042886	23239, 207, 5594	16	254	16792	12.395669291338583	1.0	0.1059676660955926	30.433584603739515
GOTERM_BP_ALL	GO:0051046~regulation of secretion	4	25.0	0.021146844374344564	135, 5880, 5170, 8673	16	683	16792	6.146412884333821	1.0	0.10630411400877782	30.58879730985512
GOTERM_BP_ALL	GO:0050778~positive regulation of immune response	4	25.0	0.02122854724874854	5728, 5170, 8673, 5594	16	684	16792	6.137426900584795	1.0	0.10641704850881661	30.687702082783453
GOTERM_BP_ALL	GO:2000191~regulation of fatty acid transport	2	12.5	0.022109943718247742	207, 208	16	25	16792	83.96	1.0	0.11034047882001985	31.74626733046477
GOTERM_BP_ALL	GO:0030258~lipid modification	3	18.75	0.022274742309754018	5728, 207, 208	16	262	16792	12.017175572519085	1.0	0.11083572594232338	31.942495246416737
GOTERM_CC_ALL	GO:0030054~cell junction	5	31.25	0.022687354362456013	5880, 6198, 5170, 207, 5594	16	1379	18224	4.129804205946338	0.9886096766182849	0.15273385379786775	24.907167716531575
GOTERM_BP_ALL	GO:0014044~Schwann cell development	2	12.5	0.022984778264850268	207, 208	16	26	16792	80.73076923076923	1.0	0.11390279367957179	32.7818867531109
GOTERM_CC_ALL	GO:0005765~lysosomal membrane	3	18.75	0.023114624427981185	6009, 10490, 8673	16	290	18224	11.782758620689656	0.98954067706897	0.15029536998888138	25.315921220964277
GOTERM_CC_ALL	GO:0098852~lytic vacuole membrane	3	18.75	0.023114624427981185	6009, 10490, 8673	16	290	18224	11.782758620689656	0.98954067706897	0.15029536998888138	25.315921220964277
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	3	18.75	0.023724529911434287	5728, 207, 208	16	271	16792	11.618081180811807	1.0	0.11708436728754346	33.64603463535998
GOTERM_BP_ALL	GO:0050877~neurological system process	5	31.25	0.023725542113114097	135, 5728, 6198, 7345, 5594	16	1288	16792	4.074145962732919	1.0	0.11678865449963027	33.647209850293024
GOTERM_MF_ALL	GO:0051721~protein phosphatase 2A binding	2	12.5	0.023734447083002708	6198, 207	16	27	16881	78.15277777777779	0.9769765387178314	0.11454438964999547	25.10690028397272
GOTERM_BP_ALL	GO:0032369~negative regulation of lipid transport	2	12.5	0.023858882303283188	207, 208	16	27	16792	77.74074074074075	1.0	0.11711197592344869	33.80185303205635
GOTERM_BP_ALL	GO:0031331~positive regulation of cellular catabolic process	3	18.75	0.02388800369396207	5728, 207, 208	16	272	16792	11.575367647058822	1.0	0.11694862208292445	33.835581803011095
GOTERM_CC_ALL	GO:0005622~intracellular	16	100.0	0.02406022703086033	23239, 135, 842, 5880, 5728, 6009, 317, 10490, 5170, 207, 8840, 208, 8673, 6198, 7345, 5594	16	14216	18224	1.2819358469330333	0.991340588257343	0.15105626046885745	26.21327746774157
GOTERM_BP_ALL	GO:0060322~head development	4	25.0	0.024289010892854204	5728, 7345, 317, 5594	16	720	16792	5.830555555555556	1.0	0.11851105718532062	34.29839128605331
GOTERM_BP_ALL	GO:0032101~regulation of response to external stimulus	4	25.0	0.024377340217736108	135, 5728, 5880, 8673	16	721	16792	5.82246879334258	1.0	0.11861881798605844	34.399923289541704
GOTERM_BP_ALL	GO:0046942~carboxylic acid transport	3	18.75	0.024381266275500815	135, 207, 208	16	275	16792	11.449090909090911	1.0	0.1183369035627192	34.40443274876369
GOTERM_CC_ALL	GO:0099568~cytoplasmic region	3	18.75	0.024469779648646193	7345, 208, 5594	16	299	18224	11.42809364548495	0.9920211206557535	0.14873509348549607	26.59884696664534
GOTERM_BP_ALL	GO:0006909~phagocytosis	3	18.75	0.02471246714570876	135, 5728, 5594	16	277	16792	11.366425992779785	1.0	0.11956088998410996	34.78380016652669
GOTERM_BP_ALL	GO:0010962~regulation of glucan biosynthetic process	2	12.5	0.024732256402176408	207, 208	16	28	16792	74.96428571428572	1.0	0.11935096676176293	34.80640185041817
GOTERM_BP_ALL	GO:0005979~regulation of glycogen biosynthetic process	2	12.5	0.024732256402176408	207, 208	16	28	16792	74.96428571428572	1.0	0.11935096676176293	34.80640185041817
GOTERM_BP_ALL	GO:1903959~regulation of anion transmembrane transport	2	12.5	0.024732256402176408	207, 208	16	28	16792	74.96428571428572	1.0	0.11935096676176293	34.80640185041817
GOTERM_BP_ALL	GO:0001964~startle response	2	12.5	0.024732256402176408	135, 5728	16	28	16792	74.96428571428572	1.0	0.11935096676176293	34.80640185041817
GOTERM_BP_ALL	GO:0046320~regulation of fatty acid oxidation	2	12.5	0.024732256402176408	207, 208	16	28	16792	74.96428571428572	1.0	0.11935096676176293	34.80640185041817
GOTERM_BP_ALL	GO:0016337~single organismal cell-cell adhesion	4	25.0	0.02473245333087481	135, 5880, 5170, 207	16	725	16792	5.790344827586207	1.0	0.1190525460413564	34.806626729345034
GOTERM_CC_ALL	GO:0012505~endomembrane system	8	50.0	0.025028714085082893	135, 5880, 7345, 6009, 10490, 208, 8673, 5594	16	3878	18224	2.3496647756575553	0.992864803288659	0.14738095227244685	27.12206028240066
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	3	18.75	0.025045547382560825	842, 317, 207	16	279	16792	11.28494623655914	1.0	0.12018191886758323	35.16323635729767
GOTERM_BP_ALL	GO:0050804~modulation of synaptic transmission	3	18.75	0.025212790138432653	135, 5728, 5594	16	280	16792	11.244642857142859	1.0	0.12064209110287405	35.35297016046888
GOTERM_BP_ALL	GO:0060674~placenta blood vessel development	2	12.5	0.025604901126388347	207, 5594	16	29	16792	72.37931034482759	1.0	0.12211746111088706	35.7957653526185
GOTERM_BP_ALL	GO:0071549~cellular response to dexamethasone stimulus	2	12.5	0.025604901126388347	842, 6198	16	29	16792	72.37931034482759	1.0	0.12211746111088706	35.7957653526185
GOTERM_BP_ALL	GO:0031641~regulation of myelination	2	12.5	0.025604901126388347	5728, 207	16	29	16792	72.37931034482759	1.0	0.12211746111088706	35.7957653526185
GOTERM_BP_ALL	GO:0010659~cardiac muscle cell apoptotic process	2	12.5	0.025604901126388347	317, 5170	16	29	16792	72.37931034482759	1.0	0.12211746111088706	35.7957653526185
GOTERM_CC_ALL	GO:0005654~nucleoplasm	7	43.75	0.025680228038524114	5728, 6198, 7345, 5170, 207, 208, 5594	16	2996	18224	2.661214953271028	0.9937368100324498	0.14660545589882867	27.727605196955174
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	5	31.25	0.025790120607513265	135, 842, 5728, 7345, 5594	16	1321	16792	3.9723694171082515	1.0	0.12265059125012456	36.00393187643296
GOTERM_BP_ALL	GO:0001666~response to hypoxia	3	18.75	0.026226030201068836	5728, 317, 207	16	286	16792	11.00874125874126	1.0	0.12430733405597305	36.49134207666464
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	12	75.0	0.026255047557395834	135, 5728, 5880, 6198, 7345, 6009, 10490, 5170, 207, 208, 8673, 5594	16	8233	18224	1.6601481841370096	0.9944176406002235	0.14548094543140422	28.258020211102462
GOTERM_BP_ALL	GO:0002252~immune effector process	4	25.0	0.026273761585856314	5880, 5170, 8673, 5594	16	742	16792	5.657681940700809	1.0	0.12421526899509672	36.54449987647541
GOTERM_BP_ALL	GO:0003008~system process	6	37.5	0.02638233715614923	135, 5728, 6198, 7345, 207, 5594	16	2014	16792	3.1266137040714996	1.0	0.12439559361631725	36.665263048365716
GOTERM_BP_ALL	GO:0032228~regulation of synaptic transmission, GABAergic	2	12.5	0.026476817040959062	135, 5728	16	30	16792	69.96666666666667	1.0	0.12451217603024933	36.7701722018545
GOTERM_CC_ALL	GO:0005769~early endosome	3	18.75	0.026484291044285034	208, 8673, 5594	16	312	18224	10.951923076923077	0.9946681497190377	0.1426789859146642	28.468554114422396
GOTERM_BP_ALL	GO:0045055~regulated exocytosis	3	18.75	0.02656748367125517	5880, 5170, 8673	16	288	16792	10.932291666666668	1.0	0.12461122619051745	36.870693322235304
GOTERM_BP_ALL	GO:0032388~positive regulation of intracellular transport	3	18.75	0.02656748367125517	5880, 208, 8673	16	288	16792	10.932291666666668	1.0	0.12461122619051745	36.870693322235304
GOTERM_CC_ALL	GO:0005768~endosome	4	25.0	0.02676749215853479	10490, 208, 8673, 5594	16	811	18224	5.617755856966707	0.9949622301735777	0.14029457690994362	28.72785715672569
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	4	25.0	0.02729877573620137	842, 5728, 7345, 5594	16	753	16792	5.575033200531208	1.0	0.12754606356016007	37.675986017208714
GOTERM_BP_ALL	GO:0097352~autophagosome maturation	2	12.5	0.0273480047135853	10490, 8673	16	31	16792	67.70967741935483	1.0	0.12745397025672134	37.72984763477882
GOTERM_BP_ALL	GO:0042755~eating behavior	2	12.5	0.0273480047135853	135, 7345	16	31	16792	67.70967741935483	1.0	0.12745397025672134	37.72984763477882
GOTERM_BP_ALL	GO:0036293~response to decreased oxygen levels	3	18.75	0.02777703381164314	5728, 317, 207	16	295	16792	10.672881355932203	1.0	0.12903223748413972	38.197398430469875
GOTERM_BP_ALL	GO:0016050~vesicle organization	3	18.75	0.02777703381164314	10490, 208, 8673	16	295	16792	10.672881355932203	1.0	0.12903223748413972	38.197398430469875
GOTERM_BP_ALL	GO:0022402~cell cycle process	5	31.25	0.028167021038555087	5728, 6198, 6009, 207, 208	16	1357	16792	3.8669859985261605	1.0	0.13042948014974853	38.61953241255195
GOTERM_BP_ALL	GO:0014037~Schwann cell differentiation	2	12.5	0.028218464704581298	207, 208	16	32	16792	65.59375	1.0	0.13034084253618405	38.67501350168398
GOTERM_BP_ALL	GO:0071364~cellular response to epidermal growth factor stimulus	2	12.5	0.029088197582474586	5170, 207	16	33	16792	63.6060606060606	1.0	0.13381101053515898	39.60588833410369
GOTERM_BP_ALL	GO:0070873~regulation of glycogen metabolic process	2	12.5	0.029088197582474586	207, 208	16	33	16792	63.6060606060606	1.0	0.13381101053515898	39.60588833410369
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	14	87.5	0.029799542705784183	23239, 842, 5728, 5880, 6009, 317, 10490, 5170, 207, 208, 8673, 6198, 7345, 5594	16	11035	18224	1.4450385138196646	0.9972585039585062	0.15114601947183604	31.450376087706587
GOTERM_BP_ALL	GO:0098602~single organism cell adhesion	4	25.0	0.029808112341842934	135, 5880, 5170, 207	16	779	16792	5.388960205391528	1.0	0.13660604986930802	40.36633311491386
GOTERM_BP_ALL	GO:0010658~striated muscle cell apoptotic process	2	12.5	0.029957203910737827	317, 5170	16	34	16792	61.73529411764705	1.0	0.13692405528275498	40.52268737998486
GOTERM_BP_ALL	GO:0090004~positive regulation of establishment of protein localization to plasma membrane	2	12.5	0.029957203910737827	5170, 207	16	34	16792	61.73529411764705	1.0	0.13692405528275498	40.52268737998486
GOTERM_BP_ALL	GO:0002696~positive regulation of leukocyte activation	3	18.75	0.030624923919825252	5170, 207, 8673	16	311	16792	10.12379421221865	1.0	0.13946599374418645	41.21821110038128
GOTERM_BP_ALL	GO:0048511~rhythmic process	3	18.75	0.030806704453002418	23239, 135, 5728	16	312	16792	10.091346153846153	1.0	0.13991434646566425	41.40623060967032
GOTERM_BP_ALL	GO:0010907~positive regulation of glucose metabolic process	2	12.5	0.030825484250599666	207, 208	16	35	16792	59.971428571428575	1.0	0.13966535975221872	41.42562265594042
GOTERM_BP_ALL	GO:0032885~regulation of polysaccharide biosynthetic process	2	12.5	0.030825484250599666	207, 208	16	35	16792	59.971428571428575	1.0	0.13966535975221872	41.42562265594042
GOTERM_BP_ALL	GO:0097576~vacuole fusion	2	12.5	0.030825484250599666	10490, 8673	16	35	16792	59.971428571428575	1.0	0.13966535975221872	41.42562265594042
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	3	18.75	0.03117158664354397	5728, 317, 207	16	314	16792	10.027070063694268	1.0	0.1408095991420979	41.7819285107379
