Annotation Cluster 1	Enrichment Score: 12.280276122075241
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	5	13.157894736842104	0.014937954442362584	51022, 1728, 2950, 2539, 4929	38	435	16792	5.07924984875983	0.999999999999873	0.13186186424887048	22.768150224406114
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	9	23.684210526315788	0.015060226121386387	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1506	16792	2.640805200251625	0.9999999999999006	0.13228764573697127	22.932545809868053
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	7	18.421052631578945	0.01528788830884499	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	932	16792	3.318951886153151	0.999999999999937	0.13357272211845017	23.237762395334403
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	13	34.21052631578947	0.01552812561579087	4217, 9612, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 2950, 7186, 4929	38	2839	16792	2.0234700876884006	0.999999999999961	0.1349466420081492	23.55860326870851
GOTERM_BP_ALL	GO:0045926~negative regulation of growth	4	10.526315789473683	0.01566749199587303	1020, 8851, 2395, 2539	38	240	16792	7.364912280701754	0.9999999999999706	0.13548960646547226	23.74415010117652
GOTERM_BP_ALL	GO:0051403~stress-activated MAPK cascade	4	10.526315789473683	0.016016060282428787	4217, 1616, 7186, 2950	38	242	16792	7.30404523705959	0.9999999999999853	0.137711166361002	24.206364712536132
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	10	26.31578947368421	0.01620702834998697	4217, 11315, 1616, 1020, 8851, 2395, 7186, 7295, 4929, 2745	38	1840	16792	2.4016018306636155	0.99999999999999	0.1386479368569995	24.458475501446088
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	13	34.21052631578947	0.016245992232076928	4217, 9612, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	2856	16792	2.0114256228807315	0.9999999999999908	0.13836563617993014	24.509817447171244
GOTERM_CC_ALL	GO:0097458~neuron part	8	21.052631578947366	0.016333474984731346	11315, 1020, 8851, 51022, 1728, 9481, 2876, 30001	38	1333	18224	2.878193232518656	0.9540213888172152	0.10074836488692618	18.465205465795375
GOTERM_BP_ALL	GO:0071356~cellular response to tumor necrosis factor	4	10.526315789473683	0.01636900760183727	4217, 7186, 2950, 51588	38	244	16792	7.244176013805004	0.9999999999999928	0.13875213339382042	24.671696826116317
GOTERM_BP_ALL	GO:0018105~peptidyl-serine phosphorylation	4	10.526315789473683	0.016726339970685553	11315, 1020, 8851, 7295	38	246	16792	7.185280273855369	0.9999999999999964	0.14098104230142083	25.14006854040719
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	11	28.947368421052634	0.017160438327078427	4217, 11315, 9612, 1616, 7186, 2950, 4929, 51588, 9817, 6256, 30001	38	2186	16792	2.2236240188761016	0.9999999999999986	0.14378495428632487	25.705371397052733
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	7	18.421052631578945	0.01763038428427377	11315, 1020, 8851, 7186, 7295, 9817, 5052	38	962	16792	3.2154502680818466	0.9999999999999994	0.14683393122639954	26.312823615882085
GOTERM_BP_ALL	GO:0051234~establishment of localization	18	47.368421052631575	0.017971102646254098	9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 7186, 9481, 2539, 9016	38	4790	16792	1.6605647731018567	0.9999999999999997	0.1488515449033151	26.750307986762557
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	9	23.684210526315788	0.01825352533976564	4217, 11315, 1616, 1020, 8851, 2395, 7186, 7295, 4929	38	1559	16792	2.5510279869011847	0.9999999999999999	0.1504010168150327	27.11108508780994
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	5	13.157894736842104	0.018631602730631802	11315, 1020, 7295, 9817, 5052	38	465	16792	4.751556310130164	0.9999999999999999	0.15266222737908508	27.59143597306455
GOTERM_BP_ALL	GO:0018209~peptidyl-serine modification	4	10.526315789473683	0.019156248324720827	11315, 1020, 8851, 7295	38	259	16792	6.824629140418614	1.0	0.1560050636860758	28.253066203208043
GOTERM_BP_ALL	GO:0030522~intracellular receptor signaling pathway	4	10.526315789473683	0.01954662779093877	11315, 1616, 4929, 6256	38	261	16792	6.772333131679774	1.0	0.15830166597081008	28.741674681683406
GOTERM_BP_ALL	GO:0051169~nuclear transport	5	13.157894736842104	0.01970482354007326	11315, 1020, 7295, 9817, 5052	38	473	16792	4.67119172137532	1.0	0.15884297759127153	28.93878268978479
GOTERM_BP_ALL	GO:0034612~response to tumor necrosis factor	4	10.526315789473683	0.019941430534945653	4217, 7186, 2950, 51588	38	263	16792	6.720832499499699	1.0	0.15996115617533724	29.232631127714882
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	5	13.157894736842104	0.020117033759890195	4217, 1616, 8851, 7186, 2950	38	476	16792	4.641751437417072	1.0	0.16061840093165192	29.449977172694418
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	7	18.421052631578945	0.02021280390217289	11315, 9612, 1020, 2950, 2539, 2876, 25824	38	992	16792	3.1182088285229197	1.0	0.16068318886490462	29.568247860993445
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	9	23.684210526315788	0.02177016144477027	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1610	16792	2.470219025825433	1.0	0.17004337598548525	31.465484331742744
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	9	23.684210526315788	0.021843682702054487	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1611	16792	2.468685680682152	1.0	0.16990826428050865	31.55385022161321
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	9	23.684210526315788	0.022213990500957095	9588, 11315, 1020, 2678, 2876, 7001, 25824, 9817, 5052	38	1616	16792	2.4610474205315267	1.0	0.1718870146228686	31.997297787372226
GOTERM_BP_ALL	GO:1903320~regulation of protein modification by small protein conjugation or removal	4	10.526315789473683	0.022615647079144856	11315, 1616, 1020, 51588	38	276	16792	6.404271548436308	1.0	0.17406682571607046	32.47522629247681
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	5	13.157894736842104	0.02500826840584101	11315, 1616, 2950, 4929, 6256	38	509	16792	4.340812739116948	1.0	0.1893774958842609	35.257288554698384
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	7	18.421052631578945	0.025818564042798385	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	1049	16792	2.9487732677738197	1.0	0.19421469607237551	36.17474530913797
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	7	18.421052631578945	0.025818564042798385	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	1049	16792	2.9487732677738197	1.0	0.19421469607237551	36.17474530913797
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	7	18.421052631578945	0.025818564042798385	11315, 9612, 1020, 2950, 2539, 2876, 25824	38	1049	16792	2.9487732677738197	1.0	0.19421469607237551	36.17474530913797
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	21	55.26315789473685	0.02611155906622222	9612, 8851, 2395, 51022, 5757, 7295, 9817, 51588, 6256, 11315, 1616, 1020, 2678, 2950, 7186, 9481, 2539, 4929, 25824, 5226, 9016	38	6227	16792	1.4902504373991023	1.0	0.19548130465722025	36.50346414340155
GOTERM_MF_ALL	GO:0042802~identical protein binding	8	21.052631578947366	0.02613328628667211	4217, 11315, 1616, 1728, 7186, 2539, 4929, 5052	38	1358	16881	2.6170064336097973	0.999866850680026	0.2905266060513413	30.241733155877228
GOTERM_BP_ALL	GO:0009056~catabolic process	10	26.31578947368421	0.02754658442537142	9588, 11315, 1020, 7186, 2678, 2876, 7001, 25824, 9817, 5052	38	2012	16792	2.1962959087579783	1.0	0.20441737899874202	38.090558259478094
GOTERM_BP_ALL	GO:0051098~regulation of binding	4	10.526315789473683	0.02804531479414115	11315, 1020, 7186, 7295	38	300	16792	5.891929824561403	1.0	0.20698882278386344	38.63333546826077
GOTERM_BP_ALL	GO:0071902~positive regulation of protein serine/threonine kinase activity	4	10.526315789473683	0.02804531479414115	4217, 1616, 8851, 7186	38	300	16792	5.891929824561403	1.0	0.20698882278386344	38.63333546826077
GOTERM_BP_ALL	GO:0006508~proteolysis	9	23.684210526315788	0.028505010223290092	4217, 11315, 1020, 2395, 7186, 2678, 2876, 25824, 9817	38	1693	16792	2.3491155532067025	1.0	0.20927465592381145	39.129658365886336
GOTERM_BP_ALL	GO:0048638~regulation of developmental growth	4	10.526315789473683	0.028768943922146274	1020, 8851, 2395, 2539	38	303	16792	5.83359388570436	1.0	0.2102504328626772	39.41291082325159
GOTERM_MF_ALL	GO:0045296~cadherin binding	4	10.526315789473683	0.029351338100407055	9588, 11315, 8851, 5052	38	307	16881	5.788102177267271	0.9999563570318406	0.31053004820069086	33.312187451734175
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	30	78.94736842105263	0.030098002968554763	64714, 51022, 2936, 7295, 23530, 7001, 7296, 2745, 1728, 10587, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 9817, 51588, 6256, 30001, 5052, 11315, 9588, 1616, 1020, 9481, 2539	38	10489	16792	1.2638804562172903	1.0	0.21815872854732754	40.82048687932463
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	7	18.421052631578945	0.030329256147903588	11315, 2395, 7186, 2950, 2876, 4929, 51588	38	1089	16792	2.840462036634285	1.0	0.21887151201502797	41.06223414417036
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	7	18.421052631578945	0.031656447693299866	11315, 1728, 2950, 2876, 25824, 51588, 9817	38	1100	16792	2.8120574162679426	1.0	0.2257960511841982	42.43176582890895
GOTERM_MF_ALL	GO:0003712~transcription cofactor activity	5	13.157894736842104	0.031852377231951404	11315, 9612, 1616, 51588, 6256	38	552	16881	4.023884439359268	0.9999817057921571	0.32267529798834316	35.61151588927807
GOTERM_BP_ALL	GO:0045861~negative regulation of proteolysis	4	10.526315789473683	0.032277466860943904	11315, 1020, 2876, 25824	38	317	16792	5.57595882450606	1.0	0.228127201040787	43.06225223614143
GOTERM_BP_ALL	GO:0009605~response to external stimulus	10	26.31578947368421	0.03269517975269396	11315, 1020, 8851, 51022, 1728, 2950, 2678, 2539, 2876, 4929	38	2073	16792	2.131667809175616	1.0	0.2299482822783403	43.482668812277424
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	6	15.789473684210526	0.03488409168698264	11315, 1020, 8851, 7295, 9817, 5052	38	834	16792	3.1790988262021957	1.0	0.24104202731271074	45.63836876227179
GOTERM_BP_ALL	GO:0043405~regulation of MAP kinase activity	4	10.526315789473683	0.03491577593902041	4217, 1616, 7186, 2950	38	327	16792	5.405440206019636	1.0	0.2404136618992445	45.668996034885936
GOTERM_CC_ALL	GO:0016604~nuclear body	4	10.526315789473683	0.03595844998686823	11315, 9612, 1616, 51588	38	359	18224	5.343498020818061	0.9989385349879929	0.18740166186677698	36.48854277672188
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	7	18.421052631578945	0.038717209560396496	4217, 11315, 1616, 2539, 4929, 25824, 6256	38	1160	16881	2.680739564428312	0.999998337187072	0.3679975851999201	41.550725048608605
GOTERM_BP_ALL	GO:0061061~muscle structure development	5	13.157894736842104	0.03967076303319797	4217, 1020, 2539, 2876, 6256	38	589	16792	3.7512286658922345	1.0	0.26799920163118873	50.08561681142301
GOTERM_BP_ALL	GO:0014706~striated muscle tissue development	4	10.526315789473683	0.041398426597446546	1020, 2539, 2876, 6256	38	350	16792	5.050225563909774	1.0	0.2771716201897264	51.60486272465678
GOTERM_MF_ALL	GO:0000989~transcription factor activity, transcription factor binding	5	13.157894736842104	0.04261318334901648	11315, 9612, 1616, 51588, 6256	38	606	16881	3.6653204794163625	0.9999995768754203	0.38687511704205735	44.69138156470932
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	7	18.421052631578945	0.042777421059456665	11315, 2395, 7186, 2950, 2876, 4929, 51588	38	1182	16792	2.616973906848339	1.0	0.28418554887440517	52.78613695387081
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	7	18.421052631578945	0.043376653101880776	11315, 2395, 7186, 2950, 2876, 4929, 51588	38	1186	16792	2.608147687938226	1.0	0.286671847659115	53.29094071793155
GOTERM_MF_ALL	GO:0000988~transcription factor activity, protein binding	5	13.157894736842104	0.04392270184661247	11315, 9612, 1616, 51588, 6256	38	612	16881	3.62938596491228	0.9999997332262758	0.38632264422865337	45.71140746038341
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	4	10.526315789473683	0.04439534035671892	11315, 1020, 9481, 2745	38	360	16792	4.909941520467837	1.0	0.29149596964668434	54.13745448439826
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	20	52.63157894736842	0.04500124689848631	9612, 8851, 2395, 51022, 5757, 7295, 9817, 51588, 6256, 11315, 1616, 1020, 1728, 2678, 2950, 7186, 9481, 4929, 25824, 9016	38	6118	16792	1.4445725297224756	1.0	0.29395324526400524	54.634079155094284
GOTERM_BP_ALL	GO:0042692~muscle cell differentiation	4	10.526315789473683	0.045007566433592765	4217, 2539, 2876, 6256	38	362	16792	4.88281477173597	1.0	0.29304985013714013	54.63923210507746
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	9	23.684210526315788	0.0453061093565119	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295, 5052	38	1852	16792	2.1474366261225417	1.0	0.2937754762846153	54.882036924888865
GOTERM_BP_ALL	GO:0034504~protein localization to nucleus	4	10.526315789473683	0.04531527824050141	11315, 7295, 9817, 5052	38	363	16792	4.86936349137306	1.0	0.2928951615094668	54.88947456576444
GOTERM_BP_ALL	GO:0032870~cellular response to hormone stimulus	5	13.157894736842104	0.045537870959329624	11315, 1616, 2950, 4929, 6256	38	616	16792	3.586807928913192	1.0	0.29319794761959705	55.06968406696882
GOTERM_MF_ALL	GO:0005515~protein binding	30	78.94736842105263	0.04559450858650749	64714, 5757, 7295, 7296, 25796, 2745, 1728, 2678, 10587, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 30001, 5052, 11315, 9588, 1616, 1020, 2539	38	10806	16881	1.233306058037932	0.9999998520901016	0.38826628933634766	46.98830569196374
GOTERM_BP_ALL	GO:0007517~muscle organ development	4	10.526315789473683	0.04624479596180058	1020, 2539, 2876, 6256	38	366	16792	4.829450675870003	1.0	0.29615405870813527	55.63752041660843
GOTERM_BP_ALL	GO:0060537~muscle tissue development	4	10.526315789473683	0.04655675902470524	1020, 2539, 2876, 6256	38	367	16792	4.816291409723218	1.0	0.2969293298912633	55.88594887165436
GOTERM_CC_ALL	GO:0031981~nuclear lumen	13	34.21052631578947	0.046739425016075586	9612, 51022, 8851, 7295, 5757, 51588, 7296, 9817, 6256, 11315, 1020, 1616, 4929	38	3592	18224	1.7356699097409447	0.9998704089081474	0.2314644259444366	44.75297874972608
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	5	13.157894736842104	0.04736608170359422	11315, 1020, 8851, 2395, 2876	38	624	16792	3.540823211875843	1.0	0.3003919990602679	56.52435009720681
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	4	10.526315789473683	0.048450759734270536	11315, 7186, 51588, 9817	38	373	16792	4.738817553266545	1.0	0.3052915791933708	57.366318217350965
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	25	65.78947368421053	0.04858861239957824	64714, 51022, 7295, 5757, 2745, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 5052, 11315, 1020, 1616, 9481, 2539, 9016	38	8387	16792	1.3172014332958903	1.0	0.30508980074826564	57.472218070525905
GOTERM_BP_ALL	GO:0016310~phosphorylation	10	26.31578947368421	0.04892336909964059	4217, 11315, 1616, 1020, 8851, 2395, 7186, 2950, 7295, 5052	38	2229	16792	1.9824797525442137	1.0	0.3059363954374168	57.72835138329708
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	20	52.63157894736842	0.049018849926905354	4217, 9612, 8851, 2395, 51022, 7295, 51588, 9817, 6256, 5052, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 2876, 4929, 25824	38	6171	16792	1.4321657327567825	1.0	0.3055098552105361	57.80114018464791
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	16	42.10526315789473	0.0513261727316891	9612, 8851, 2395, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1616, 1020, 7186, 2539, 4929, 25824	38	4535	16792	1.5590553008762258	1.0	0.31668407301551527	59.524627874441016
GOTERM_BP_ALL	GO:0040007~growth	6	15.789473684210526	0.052130857224255346	1020, 8851, 2395, 2539, 2876, 6256	38	932	16792	2.8448159024169866	1.0	0.3199021491139299	60.10994555815056
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	19	50.0	0.05332501619170572	4217, 9612, 8851, 51022, 7295, 51588, 9817, 6256, 5052, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 2876, 4929, 25824	38	5798	16792	1.4480855467402551	1.0	0.32508002506959155	60.96388807540034
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	14	36.84210526315789	0.05419787856147931	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3771	16792	1.6405532526622841	1.0	0.3285601682821063	61.57714840725013
GOTERM_BP_ALL	GO:0044708~single-organism behavior	4	10.526315789473683	0.055717813624597344	11315, 1020, 2395, 4929	38	395	16792	4.474883411059293	1.0	0.33525285420506756	62.623431835736596
GOTERM_BP_ALL	GO:0023052~signaling	20	52.63157894736842	0.056376620942189606	4217, 64714, 8851, 2395, 51022, 7295, 6505, 51588, 7296, 6256, 5052, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2876, 4929	38	6260	16792	1.4118042710610392	1.0	0.3375650503665666	63.06855043946771
GOTERM_BP_ALL	GO:0071702~organic substance transport	11	28.947368421052634	0.057013842404602735	11315, 1020, 8851, 7186, 9481, 5243, 7295, 6505, 9817, 6256, 5052	38	2657	16792	1.8294475367945646	1.0	0.3397481182684453	63.49433140716479
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	19	50.0	0.057356869732739416	4217, 9612, 8851, 51022, 7295, 51588, 9817, 6256, 5052, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 2876, 4929, 25824	38	5844	16792	1.4366872005475702	1.0	0.34046153360003506	63.72161826132723
GOTERM_BP_ALL	GO:0007154~cell communication	20	52.63157894736842	0.05769486665626164	4217, 64714, 8851, 2395, 51022, 7295, 6505, 51588, 7296, 6256, 5052, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2876, 4929	38	6275	16792	1.4084294401342	1.0	0.3411450258255305	63.944268010261084
GOTERM_BP_ALL	GO:0001558~regulation of cell growth	4	10.526315789473683	0.058484145476895795	1020, 8851, 2395, 2539	38	403	16792	4.38605197858169	1.0	0.34304848523083886	64.45919125121426
GOTERM_BP_ALL	GO:0043408~regulation of MAPK cascade	5	13.157894736842104	0.06077794191936052	4217, 1616, 7186, 2950, 5052	38	678	16792	3.2588107436733424	1.0	0.35214161677766	65.91663078047019
GOTERM_BP_ALL	GO:1901615~organic hydroxy compound metabolic process	4	10.526315789473683	0.06095794647205378	11315, 2539, 4929, 6256	38	410	16792	4.311168164313222	1.0	0.35201494150155443	66.02858801952377
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	18	47.368421052631575	0.06231269541845671	4217, 9612, 8851, 2395, 51022, 7296, 9817, 6256, 5052, 30001, 1020, 1728, 2950, 2539, 9481, 2876, 4929, 2879	38	5475	16792	1.4528046142754145	1.0	0.35744372659456725	66.86015548792659
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	5	13.157894736842104	0.06538387620777475	1020, 8851, 7295, 9817, 5052	38	695	16792	3.179098826202196	1.0	0.3707582940488059	68.67485937515971
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	19	50.0	0.06680250896500431	9612, 8851, 2395, 6505, 9817, 7296, 6256, 5052, 30001, 11315, 1020, 2950, 7186, 2539, 9481, 2876, 4929, 2879, 25824	38	5943	16792	1.4127545010937237	1.0	0.37625105678067683	69.48112236172616
GOTERM_BP_ALL	GO:0006605~protein targeting	5	13.157894736842104	0.06705292521376782	1020, 8851, 7295, 9817, 5052	38	701	16792	3.151888279900893	1.0	0.3753619469525803	69.62139819986588
GOTERM_CC_ALL	GO:1902494~catalytic complex	6	15.789473684210526	0.06722490820427071	4217, 11315, 9612, 7186, 51588, 9817	38	1088	18224	2.6447368421052633	0.9999977700872745	0.31051867039531067	57.795660834951036
GOTERM_CC_ALL	GO:0030425~dendrite	4	10.526315789473683	0.0680788817792366	1020, 8851, 51022, 30001	38	466	18224	4.116557488140953	0.9999981211085915	0.30666725239839177	58.272135059320284
GOTERM_BP_ALL	GO:0071345~cellular response to cytokine stimulus	5	13.157894736842104	0.06846102174583361	4217, 7186, 2950, 51588, 9817	38	706	16792	3.1295661249440885	1.0	0.3807072263581305	70.39893365395567
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	14	36.84210526315789	0.06900941734205181	9612, 8851, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3905	16792	1.584257699305883	1.0	0.3821484503198017	70.69664957374665
GOTERM_BP_ALL	GO:0016049~cell growth	4	10.526315789473683	0.0705727952700175	1020, 8851, 2395, 2539	38	436	16792	4.054080154514727	1.0	0.3880765547924979	71.5299819637906
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	6	15.789473684210526	0.0712973072555432	11315, 1020, 8851, 7295, 9817, 5052	38	1020	16792	2.5993808049535603	1.0	0.38922553302350693	71.90855594855059
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	26	68.42105263157895	0.07252362810618856	64714, 51022, 7295, 5757, 2745, 2678, 2950, 7186, 2876, 4929, 25824, 4217, 9612, 8851, 2395, 51588, 9817, 6256, 30001, 5052, 11315, 1616, 1020, 9481, 2539, 9016	38	9130	16792	1.2584077938548452	1.0	0.39355744385699876	72.53855434018143
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	6	15.789473684210526	0.07345502490134712	1020, 51022, 2876, 7295, 4929, 30001	38	1029	16792	2.5766456958723336	1.0	0.39656627428014934	73.00812478055862
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	6	15.789473684210526	0.07418237426937857	11315, 1616, 1020, 7186, 51588, 9817	38	1032	16792	2.569155446756426	1.0	0.3986702139305046	73.36955396408409
GOTERM_MF_ALL	GO:0042803~protein homodimerization activity	5	13.157894736842104	0.07429486319086892	4217, 11315, 1616, 2539, 4929	38	730	16881	3.042718096611391	0.9999999999949732	0.5454152319108363	65.0026854671349
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	17	44.73684210526316	0.07484372737665515	9612, 8851, 51022, 5757, 7295, 51588, 9817, 6256, 11315, 1616, 1020, 2950, 7186, 9481, 4929, 25824, 9016	38	5175	16792	1.4516348843122298	1.0	0.4004740867253854	73.69422809407502
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	4	10.526315789473683	0.0760213631164805	11315, 1020, 7295, 9817	38	450	16792	3.9279532163742688	1.0	0.4044472611518112	74.26314837868489
GOTERM_BP_ALL	GO:0032502~developmental process	18	47.368421052631575	0.07914188448558628	4217, 9612, 8851, 2395, 51022, 7296, 9817, 6256, 5052, 30001, 1020, 1728, 2950, 2539, 9481, 2876, 4929, 2879	38	5632	16792	1.4123056220095693	1.0	0.4143932950364777	75.71516971165697
GOTERM_MF_ALL	GO:0050839~cell adhesion molecule binding	4	10.526315789473683	0.07944864242936363	9588, 11315, 8851, 5052	38	461	16881	3.85454960611942	0.9999999999992341	0.5597975438790672	67.56156235223007
GOTERM_CC_ALL	GO:0005634~nucleus	20	52.63157894736842	0.07972130673180447	9612, 8851, 51022, 5757, 7295, 9817, 51588, 7296, 6256, 5052, 2745, 11315, 1616, 1020, 2950, 2539, 4929, 2879, 25824, 5226	38	7048	18224	1.3608937212497758	0.9999998209717127	0.3428772072204438	64.29351969960564
GOTERM_BP_ALL	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	5	13.157894736842104	0.08090027921735686	9612, 7295, 4929, 51588, 6256	38	748	16792	2.953841823810864	1.0	0.42057359043624687	76.49902463368723
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	13	34.21052631578947	0.08108106612551164	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3603	16792	1.5944023255474238	1.0	0.42027511020472763	76.57825049600228
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	13	34.21052631578947	0.08136156030541368	9612, 8851, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3605	16792	1.5935177750200744	1.0	0.42038299331703843	76.70067317932973
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	15	39.473684210526315	0.0820817349564349	9612, 8851, 2395, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4411	16792	1.5027025737092674	1.0	0.422265509383006	77.01224192178867
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	15	39.473684210526315	0.08378853042727614	9612, 8851, 2395, 51022, 7295, 5757, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	4424	16792	1.49828685638146	1.0	0.4280759042609388	77.73505539449559
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	13	34.21052631578947	0.08420234780436398	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3625	16792	1.5847259528130673	1.0	0.42868915809964003	77.90705083676383
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	13	34.21052631578947	0.08696169652424023	9612, 51022, 8851, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 7186, 4929, 25824	38	3644	16792	1.5764631116760066	1.0	0.43851240459940866	79.02232924588965
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	7	18.421052631578945	0.08994301466540719	4217, 11315, 1616, 7186, 2876, 7295, 51588	38	1428	16792	2.1661506707946336	1.0	0.44898770153995016	80.16762965815936
GOTERM_CC_ALL	GO:0044428~nuclear part	13	34.21052631578947	0.09057813715851984	9612, 51022, 8851, 7295, 5757, 51588, 7296, 9817, 6256, 11315, 1020, 1616, 4929	38	3981	18224	1.566070413411071	0.9999999805406629	0.3657136952394473	69.17814905098425
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	14	36.84210526315789	0.09631935391165494	9612, 8851, 51022, 7295, 51588, 9817, 6256, 11315, 1020, 1616, 2950, 7186, 4929, 25824	38	4107	16792	1.5063370625248291	1.0	0.47079639269924056	82.4225180818468
GOTERM_BP_ALL	GO:0044700~single organism signaling	19	50.0	0.09750572254763527	4217, 64714, 8851, 2395, 7295, 6505, 51588, 7296, 6256, 5052, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2876, 4929	38	6207	16792	1.3526663444498148	1.0	0.47407149635950707	82.81446394003996
