Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0035176~social behavior	2	8.695652173913043	0.058377120615411296	2019, 7054	22	48	16792	31.803030303030305	1.0	0.3010871322930927	63.49878963237248
GOTERM_BP_ALL	GO:1901293~nucleoside phosphate biosynthetic process	3	13.043478260869565	0.05861011445475836	116, 7432, 1813	22	316	16792	7.246260069044879	1.0	0.30118951499245816	63.649823624992585
GOTERM_CC_ALL	GO:0012505~endomembrane system	9	39.130434782608695	0.05942079203699494	3763, 5979, 2644, 2643, 1644, 1813, 6571, 7299, 7054	22	3878	18224	1.9224529982652727	0.999985613402192	0.2663332516534881	53.043758243433345
GOTERM_BP_ALL	GO:0035249~synaptic transmission, glutamatergic	2	8.695652173913043	0.05955808576379548	116, 1813	22	49	16792	31.153988868274585	1.0	0.3044234667777348	64.25829034281576
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	5	21.73913043478261	0.06222511826076776	4825, 2019, 5087, 4010, 5309	22	1231	16881	3.116645742559634	0.9999984277993632	0.4140503236469487	55.53280896709543
GOTERM_BP_ALL	GO:1903532~positive regulation of secretion by cell	3	13.043478260869565	0.06225836201364841	116, 4825, 1813	22	327	16792	7.0025020850708914	1.0	0.31519490771361036	65.93942474808814
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	5	21.73913043478261	0.06237695569236405	4825, 2019, 5087, 4010, 5309	22	1232	16881	3.1141159976387245	0.9999984798700868	0.4026536959048309	55.623544891359344
GOTERM_BP_ALL	GO:0051966~regulation of synaptic transmission, glutamatergic	2	8.695652173913043	0.06309252343341536	116, 1813	22	52	16792	29.356643356643357	1.0	0.3178201156764452	66.44353389888728
GOTERM_BP_ALL	GO:0001654~eye development	3	13.043478260869565	0.06462043704459637	5979, 5309, 7054	22	334	16792	6.855743059335873	1.0	0.32335916570783574	67.34875424454961
GOTERM_BP_ALL	GO:0045787~positive regulation of cell cycle	3	13.043478260869565	0.0663264552107197	5087, 1813, 6421	22	339	16792	6.754625905068382	1.0	0.3295694596360874	68.33234226569151
GOTERM_BP_ALL	GO:0030154~cell differentiation	9	39.130434782608695	0.0663894534337436	116, 4825, 2019, 5979, 5087, 4010, 5309, 1813, 7054	22	3652	16792	1.8810116499054068	1.0	0.3288639648917234	68.36812427231916
GOTERM_BP_ALL	GO:0015909~long-chain fatty acid transport	2	8.695652173913043	0.0666143079948828	5563, 1813	22	55	16792	27.755371900826447	1.0	0.32883629921650337	68.49552838585456
GOTERM_CC_ALL	GO:0005634~nucleus	13	56.52173913043478	0.06664609115566464	2019, 2644, 2643, 5087, 4010, 9628, 7299, 6421, 4825, 5563, 5309, 7054, 7385	22	7048	18224	1.5279124961304305	0.9999964646223414	0.2877041281377919	57.306115020323475
GOTERM_BP_ALL	GO:0042311~vasodilation	2	8.695652173913043	0.06778543182731639	116, 2643	22	56	16792	27.259740259740262	1.0	0.3327223028751096	69.15133067683684
GOTERM_BP_ALL	GO:0065007~biological regulation	19	82.6086956521739	0.06856117417560373	116, 2019, 2644, 2643, 216, 5087, 4010, 9628, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 6571, 1813, 7054	22	11548	16792	1.2558176150140128	1.0	0.3349446923818723	69.57863744561547
GOTERM_CC_ALL	GO:0030672~synaptic vesicle membrane	2	8.695652173913043	0.06910186562430619	1813, 6571	22	62	18224	26.721407624633432	0.9999978112653807	0.29032793005571267	58.67183504124256
GOTERM_CC_ALL	GO:0099501~exocytic vesicle membrane	2	8.695652173913043	0.06910186562430619	1813, 6571	22	62	18224	26.721407624633432	0.9999978112653807	0.29032793005571267	58.67183504124256
GOTERM_MF_ALL	GO:0043167~ion binding	10	43.47826086956522	0.06958443329424499	5979, 2644, 6531, 2643, 4010, 5563, 1644, 7299, 7054, 7385	22	4386	16881	1.7494714587737843	0.9999996946419816	0.4262844227450552	59.73962564065394
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	12	52.17391304347826	0.07014899120396217	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813, 7385, 6421	22	5794	16792	1.5808202843066494	1.0	0.34044955241340313	70.43596902279742
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	12	52.17391304347826	0.07047040721182508	116, 4825, 2019, 5979, 6531, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	5798	16792	1.5797296873530056	1.0	0.3407762692709211	70.60672736750723
GOTERM_BP_ALL	GO:0032768~regulation of monooxygenase activity	2	8.695652173913043	0.07129041250505175	2644, 2643	22	59	16792	25.873651771956858	1.0	0.3431072971067216	71.03817913563617
GOTERM_CC_ALL	GO:0044459~plasma membrane part	7	30.434782608695656	0.07143046834041585	3763, 5979, 6531, 9628, 1813, 6571, 7054	22	2635	18224	2.2005865102639297	0.9999986125218332	0.29237906880830944	59.92963489347068
GOTERM_BP_ALL	GO:0051047~positive regulation of secretion	3	13.043478260869565	0.07188812423151364	116, 4825, 1813	22	355	16792	6.450192061459667	1.0	0.34452824854202524	71.34890941943883
GOTERM_BP_ALL	GO:0046128~purine ribonucleoside metabolic process	3	13.043478260869565	0.07224079268327549	116, 5563, 7385	22	356	16792	6.432073544433095	1.0	0.34496216902031174	71.53077656755404
GOTERM_BP_ALL	GO:0042278~purine nucleoside metabolic process	3	13.043478260869565	0.07330229824925724	116, 5563, 7385	22	359	16792	6.37832362623449	1.0	0.3482013834815296	72.07165414055652
GOTERM_BP_ALL	GO:0051349~positive regulation of lyase activity	2	8.695652173913043	0.07362008982803814	116, 7432	22	61	16792	25.025335320417287	1.0	0.3484818120184833	72.23169210338033
GOTERM_BP_ALL	GO:0031281~positive regulation of cyclase activity	2	8.695652173913043	0.07362008982803814	116, 7432	22	61	16792	25.025335320417287	1.0	0.3484818120184833	72.23169210338033
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	5	21.73913043478261	0.07417979706117984	4825, 6531, 5563, 7385, 6421	22	1306	16881	2.937665320896561	0.9999998909705191	0.4359198006403664	62.17727463106074
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	18	78.26086956521739	0.07456236187139242	116, 2019, 2643, 216, 5087, 4010, 7299, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1644, 1813, 7054, 7385	22	10707	16792	1.2831707379199673	1.0	0.3512087731523006	72.70116068230392
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	8	34.78260869565217	0.07466761124439934	116, 5979, 2643, 216, 5563, 7432, 1813, 7385	22	3083	16792	1.980597411022322	1.0	0.35064783782173337	72.75313320809337
GOTERM_BP_ALL	GO:0014823~response to activity	2	8.695652173913043	0.07478284029475879	5563, 7054	22	62	16792	24.621700879765395	1.0	0.35012920622929966	72.80992703546661
GOTERM_BP_ALL	GO:0008283~cell proliferation	6	26.08695652173913	0.07491505068524243	116, 4825, 5087, 7432, 1813, 7299	22	1861	16792	2.460847051927116	1.0	0.34967975219579683	72.87495344923902
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	8	34.78260869565217	0.07532002266505183	116, 5979, 2643, 216, 5563, 7432, 1813, 7385	22	3089	16792	1.976750345801819	1.0	0.3502892388815192	73.07322625133537
GOTERM_BP_ALL	GO:0002376~immune system process	7	30.434782608695656	0.07586277207001191	116, 5979, 2643, 5087, 7432, 1813, 7299	22	2465	16792	2.1675087589894892	1.0	0.3514255250214332	73.33681788258252
GOTERM_BP_ALL	GO:1900407~regulation of cellular response to oxidative stress	2	8.695652173913043	0.07594420074714944	2643, 6421	22	63	16792	24.23088023088023	1.0	0.3507826188718215	73.3761545709223
GOTERM_BP_ALL	GO:0051705~multi-organism behavior	2	8.695652173913043	0.07594420074714944	2019, 7054	22	63	16792	24.23088023088023	1.0	0.3507826188718215	73.3761545709223
GOTERM_BP_ALL	GO:0055085~transmembrane transport	5	21.73913043478261	0.0780747864950779	3763, 6531, 5563, 1813, 6571	22	1322	16792	2.8868106175216615	1.0	0.35796071045706035	74.38621565138209
GOTERM_BP_ALL	GO:0006809~nitric oxide biosynthetic process	2	8.695652173913043	0.07941995776978926	2644, 2643	22	66	16792	23.129476584022036	1.0	0.3620791049063081	75.00525366733477
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	5	21.73913043478261	0.07946160235497948	5087, 216, 5563, 1813, 7054	22	1330	16792	2.8694463431305537	1.0	0.3612692743488354	75.02419180579075
GOTERM_BP_ALL	GO:0031175~neuron projection development	4	17.391304347826086	0.07954320126282047	116, 4825, 5979, 1813	22	817	16792	3.736953377100256	1.0	0.3606136417087613	75.0612603114917
GOTERM_CC_ALL	GO:0005829~cytosol	8	34.78260869565217	0.08010216994147226	2644, 2643, 216, 9628, 5563, 1644, 7299, 7054	22	3399	18224	1.9496643397790796	0.9999997484605068	0.3160644874662313	64.31062196845434
GOTERM_CC_ALL	GO:0032991~macromolecular complex	10	43.47826086956522	0.081018945302746	3763, 5979, 2644, 6531, 2643, 5087, 9628, 5563, 7385, 6421	22	4868	18224	1.7016508553073877	0.9999997902057394	0.3127465682437315	64.74706968977605
GOTERM_BP_ALL	GO:0009119~ribonucleoside metabolic process	3	13.043478260869565	0.08271506651001227	116, 5563, 7385	22	385	16792	5.947579693034238	1.0	0.37143431165561025	76.46272724667689
GOTERM_BP_ALL	GO:1902882~regulation of response to oxidative stress	2	8.695652173913043	0.08288326135698112	2643, 6421	22	69	16792	22.12384716732543	1.0	0.37107919280883683	76.53493497689438
GOTERM_BP_ALL	GO:0046209~nitric oxide metabolic process	2	8.695652173913043	0.08403493578957844	2644, 2643	22	70	16792	21.80779220779221	1.0	0.3743235779622628	77.02379253313029
GOTERM_BP_ALL	GO:0040014~regulation of multicellular organism growth	2	8.695652173913043	0.08403493578957844	6531, 1813	22	70	16792	21.80779220779221	1.0	0.3743235779622628	77.02379253313029
GOTERM_BP_ALL	GO:0045597~positive regulation of cell differentiation	4	17.391304347826086	0.08513003196962418	116, 4825, 5979, 1813	22	841	16792	3.630310236731164	1.0	0.37733013859567455	77.47973767071107
GOTERM_BP_ALL	GO:0098657~import into cell	2	8.695652173913043	0.08518523278207837	6531, 1813	22	71	16792	21.500640204865558	1.0	0.37655550494401246	77.50249385581263
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	5	21.73913043478261	0.08640644119108076	116, 6531, 9628, 5563, 1813	22	1369	16792	2.7877017066206253	1.0	0.37998216893127146	78.00043303938973
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	4	17.391304347826086	0.08703039699195371	116, 5087, 7432, 1813	22	849	16792	3.596102366420388	1.0	0.3812424332236929	78.25082839449487
GOTERM_BP_ALL	GO:0009725~response to hormone	4	17.391304347826086	0.08822766933888795	116, 4825, 5563, 7054	22	854	16792	3.5750479029167552	1.0	0.38452982822004256	78.72381072218808
GOTERM_BP_ALL	GO:2001057~reactive nitrogen species metabolic process	2	8.695652173913043	0.08862787479513858	2644, 2643	22	74	16792	20.62899262899263	1.0	0.38497190124322844	78.87974290388861
GOTERM_BP_ALL	GO:0043266~regulation of potassium ion transport	2	8.695652173913043	0.08977267768088229	116, 1813	22	75	16792	20.353939393939395	1.0	0.3880295139981448	79.31988038927558
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	12	52.17391304347826	0.09000583870002105	4825, 2019, 5979, 6531, 2643, 5087, 4010, 5563, 5309, 1813, 7054, 6421	22	6052	16881	1.5214504596527068	0.9999999969798395	0.4915972028099729	69.57046148966229
GOTERM_MF_ALL	GO:0098772~molecular function regulator	5	21.73913043478261	0.09020403870525401	5979, 2644, 216, 9628, 1813	22	1397	16881	2.746307021539663	0.9999999971136236	0.4807875489130591	69.65396001670527
GOTERM_CC_ALL	GO:0044424~intracellular part	20	86.95652173913044	0.09051013725618887	2019, 2644, 2643, 216, 5087, 4010, 9628, 7299, 6421, 4825, 3763, 5979, 6531, 5563, 5309, 1644, 6571, 1813, 7054, 7385	22	13860	18224	1.1953299226026497	0.999999968288921	0.33708567291323277	68.98605782248272
GOTERM_BP_ALL	GO:2000177~regulation of neural precursor cell proliferation	2	8.695652173913043	0.09205817612446317	116, 1813	22	77	16792	19.825265643447462	1.0	0.39502304242264896	80.17290463594671
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	5	21.73913043478261	0.09214229883048931	116, 2019, 5979, 5563, 6421	22	1400	16792	2.725974025974026	1.0	0.39433263655077067	80.20366161552836
GOTERM_BP_ALL	GO:0050789~regulation of biological process	18	78.26086956521739	0.09288690294293817	116, 2019, 2644, 2643, 5087, 4010, 9628, 6421, 4825, 3763, 5979, 6531, 5563, 7432, 5309, 6571, 1813, 7054	22	10922	16792	1.25791147142548	1.0	0.3959235102509878	80.47395482449724
GOTERM_BP_ALL	GO:0010975~regulation of neuron projection development	3	13.043478260869565	0.09325360366781717	116, 4825, 5979	22	413	16792	5.544353951133611	1.0	0.3962063365768351	80.60578914524439
GOTERM_BP_ALL	GO:0009116~nucleoside metabolic process	3	13.043478260869565	0.09325360366781717	116, 5563, 7385	22	413	16792	5.544353951133611	1.0	0.3962063365768351	80.60578914524439
GOTERM_CC_ALL	GO:0044463~cell projection part	4	17.391304347826086	0.09388561059763166	116, 1813, 6571, 7054	22	952	18224	3.480519480519481	0.9999999838820074	0.3411680178494825	70.37696421814093
GOTERM_BP_ALL	GO:0030819~positive regulation of cAMP biosynthetic process	2	8.695652173913043	0.09433820850931483	116, 7432	22	79	16792	19.32336018411968	1.0	0.3989394607946386	80.99083877286844
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	5	21.73913043478261	0.09460376713062517	116, 2019, 5979, 5563, 6421	22	1413	16792	2.7008942932509807	1.0	0.3988676893402925	81.08401406664547
GOTERM_BP_ALL	GO:0048568~embryonic organ development	3	13.043478260869565	0.0947909770756708	2019, 5087, 7054	22	417	16792	5.491170699803793	1.0	0.3985309273504217	81.14944125912072
GOTERM_MF_ALL	GO:0046914~transition metal ion binding	5	21.73913043478261	0.09508111397929275	2643, 4010, 7299, 7054, 7385	22	1423	16881	2.6961285376605124	0.9999999990563572	0.48847747442739353	71.64331224307206
GOTERM_BP_ALL	GO:0009314~response to radiation	3	13.043478260869565	0.0951765189986378	1813, 7299, 7054	22	418	16792	5.478033927794693	1.0	0.39886704077887725	81.28351285217856
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	26.08695652173913	0.09639719047483823	6531, 5563, 1644, 1813, 6571, 7054	22	2004	16792	2.285247686445291	1.0	0.40201015810943164	81.70211003992034
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	7	30.434782608695656	0.09778874439647126	4825, 2019, 5979, 5087, 5309, 1813, 7054	22	2631	16792	2.030752220033862	1.0	0.40569212893816087	82.16856438535063
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	10	43.47826086956522	0.09799397259671874	116, 4825, 2019, 5979, 5087, 4010, 5563, 5309, 1813, 6421	22	4648	16792	1.6421530276951963	1.0	0.4054041449822714	82.23640400171183
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	21.73913043478261	0.09806611532465428	116, 4825, 5979, 6531, 1813	22	1431	16792	2.6669207801283275	1.0	0.4046766957171821	82.26019357923592
GOTERM_BP_ALL	GO:0008344~adult locomotory behavior	2	8.695652173913043	0.09888192473364511	2019, 1813	22	83	16792	18.3921139101862	1.0	0.4064109171574699	82.52713592139251
GOTERM_BP_ALL	GO:0006810~transport	10	43.47826086956522	0.09966948850286766	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	4663	16792	1.6368705281422415	1.0	0.40803904921153544	82.78124896792635
