Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0008104~protein localization	10	47.61904761904761	0.00106936821121143	811, 64714, 7494, 7186, 1432, 4851, 1026, 3309, 7184, 7157	21	2448	16792	3.2664176781823837	0.8833340212770572	0.009630981209754474	1.8235958290132137
GOTERM_BP_ALL	GO:0030335~positive regulation of cell migration	5	23.809523809523807	0.0010835989662425299	811, 7494, 1432, 4851, 3309	21	395	16792	10.12176009644364	0.8866241031380779	0.00971504127963041	1.847651026823427
GOTERM_BP_ALL	GO:0071216~cellular response to biotic stimulus	4	19.047619047619047	0.0011132124634872216	7494, 1432, 3309, 7157	21	175	16792	18.27700680272109	0.8931763302119213	0.009935031410335471	1.897690908899341
GOTERM_MF_ALL	GO:0004713~protein tyrosine kinase activity	4	19.047619047619047	0.0011892193088723741	6416, 5606, 5609, 5608	21	180	16881	17.863492063492064	0.2211093912267328	0.006730885109922813	1.4921160154165558
GOTERM_BP_ALL	GO:2000147~positive regulation of cell motility	5	23.809523809523807	0.0012329155474328987	811, 7494, 1432, 4851, 3309	21	409	16792	9.775293980672952	0.9160237985116263	0.010949487974762362	2.0997163564169252
GOTERM_BP_ALL	GO:0048738~cardiac muscle tissue development	4	19.047619047619047	0.00132684649408217	811, 6416, 1432, 4851	21	186	16792	17.19610855094726	0.9304755568959175	0.011727490954541286	2.257971164806294
GOTERM_CC_ALL	GO:0005788~endoplasmic reticulum lumen	4	19.047619047619047	0.0013309098276671992	811, 64714, 3309, 7184	21	202	18224	17.184347006129183	0.2399340191791134	0.010496448075789977	1.663356803552818
GOTERM_BP_ALL	GO:0051272~positive regulation of cellular component movement	5	23.809523809523807	0.0013599949916751266	811, 7494, 1432, 4851, 3309	21	420	16792	9.519274376417233	0.9349584259897468	0.011966279781974176	2.3137621937360575
GOTERM_BP_ALL	GO:0031668~cellular response to extracellular stimulus	4	19.047619047619047	0.0013682682586918834	7494, 1026, 3309, 7157	21	188	16792	17.01317122593718	0.9360314694334084	0.011986200425448845	2.327681950191751
GOTERM_BP_ALL	GO:0040017~positive regulation of locomotion	5	23.809523809523807	0.0013840525940228463	811, 7494, 1432, 4851, 3309	21	422	16792	9.474159331979235	0.9380298616346103	0.012071105598478682	2.3542338831653464
GOTERM_CC_ALL	GO:0043226~organelle	21	100.0	0.001467357489225451	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	13154	18224	1.3854340884901932	0.26102976273407297	0.011141089264026571	1.8324401142668534
GOTERM_BP_ALL	GO:0045661~regulation of myoblast differentiation	3	14.285714285714285	0.0014711093163787953	4217, 1432, 4851	21	48	16792	49.976190476190474	0.9479818436040934	0.012770634735913222	2.500555968284024
GOTERM_BP_ALL	GO:1901222~regulation of NIK/NF-kappaB signaling	3	14.285714285714285	0.0014711093163787953	811, 7186, 6885	21	48	16792	49.976190476190474	0.9479818436040934	0.012770634735913222	2.500555968284024
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	8	38.095238095238095	0.0014952900650059713	811, 4217, 7494, 2081, 1432, 4851, 1026, 7157	21	1552	16792	4.12174766813942	0.9504508179930726	0.012923511761753326	2.541161515797119
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	20	95.23809523809523	0.0015186727941571341	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	10707	16792	1.4936378959914962	0.9527268553109506	0.013068225442055659	2.5804118398013
GOTERM_BP_ALL	GO:0009743~response to carbohydrate	4	19.047619047619047	0.001587631816700027	7494, 6416, 2081, 5608	21	198	16792	16.153920153920154	0.9588486286473829	0.013599800200876144	2.696079993117817
GOTERM_MF_ALL	GO:0005515~protein binding	20	95.23809523809523	0.0016263035646947681	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	10806	16881	1.4877977842997276	0.2895109623961766	0.008954451130529173	2.035354350335794
GOTERM_CC_ALL	GO:0043234~protein complex	12	57.14285714285714	0.0016515974014460267	811, 4217, 1616, 7186, 2081, 4851, 6885, 1026, 3309, 7184, 5536, 7157	21	4118	18224	2.528828141261361	0.2885928259852534	0.012087436269023866	2.0603219946576434
GOTERM_MF_ALL	GO:0000287~magnesium ion binding	4	19.047619047619047	0.0017034285382628617	4217, 2081, 5609, 6885	21	204	16881	15.761904761904761	0.300944411874683	0.009138119848345005	2.130923739913959
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	7	33.33333333333333	0.0017436446897362726	4217, 7494, 1616, 2081, 4851, 22926, 7157	21	1160	16881	4.850862068965517	0.3068334574874735	0.009120280317023277	2.1807235102475397
GOTERM_BP_ALL	GO:0034613~cellular protein localization	8	38.095238095238095	0.0017882085719088765	811, 64714, 7494, 1432, 1026, 3309, 7184, 7157	21	1600	16792	3.998095238095238	0.9725101140481869	0.01524136226051298	3.031781804984557
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	21	100.0	0.001832762412111775	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	12256	16792	1.3701044386422976	0.9748667473770257	0.015552528970336876	3.106202575602568
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	8	38.095238095238095	0.0018748875584095282	811, 64714, 7494, 1432, 1026, 3309, 7184, 7157	21	1613	16792	3.9658725238390455	0.9769088972730503	0.01584060312214486	3.176517083282404
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	6	28.57142857142857	0.0019434839895160442	7494, 1432, 4851, 1026, 7184, 5536	21	789	16792	6.080753213833062	0.9798854734314286	0.016347242939356077	3.2909141250283325
GOTERM_BP_ALL	GO:0071702~organic substance transport	10	47.61904761904761	0.0019458253900419146	811, 7494, 7186, 1432, 4851, 5608, 1026, 7184, 7157, 10280	21	2657	16792	3.0094807964585906	0.9799800039625078	0.0162985896076544	3.2948165891476866
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	5	23.809523809523807	0.001976720575441515	811, 7494, 1432, 1026, 7157	21	465	16792	8.598054275473629	0.9811865482604827	0.016486777849772483	3.3462963902506915
GOTERM_BP_ALL	GO:0046822~regulation of nucleocytoplasmic transport	4	19.047619047619047	0.0019825196418814615	7494, 1432, 1026, 7157	21	214	16792	14.946150422785937	0.9814047809164171	0.016466465738133373	3.3559563382337676
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	5	23.809523809523807	0.0020395679703298234	811, 4217, 7186, 3309, 5536	21	469	16792	8.524723322164686	0.9834212686449267	0.016867063183161668	3.450937635998863
GOTERM_BP_ALL	GO:0045786~negative regulation of cell cycle	5	23.809523809523807	0.002055495072216507	811, 2081, 5608, 1026, 7157	21	470	16792	8.50658561296859	0.9839441480294729	0.016928146772419828	3.4774393929615677
GOTERM_BP_ALL	GO:0010830~regulation of myotube differentiation	3	14.285714285714285	0.0020681428286599374	7494, 1432, 4851	21	57	16792	42.08521303258145	0.9843476005399422	0.01696203223367021	3.4984796318906386
GOTERM_BP_ALL	GO:0051169~nuclear transport	5	23.809523809523807	0.002103796992704419	811, 7494, 1432, 1026, 7157	21	473	16792	8.45263263867915	0.9854312181531819	0.01718212623165727	3.557769045490611
GOTERM_BP_ALL	GO:0071479~cellular response to ionizing radiation	3	14.285714285714285	0.0021404779885441446	1432, 1026, 7157	21	58	16792	41.35960591133005	0.9864678419478288	0.017408672239292766	3.6187301741793743
GOTERM_CC_ALL	GO:0031981~nuclear lumen	11	52.38095238095239	0.0023007763346756106	7494, 1616, 1432, 5606, 4851, 22926, 6885, 5608, 1026, 5536, 7157	21	3592	18224	2.6575458691271607	0.3778076567917795	0.016229140965550504	2.8594002494984005
GOTERM_BP_ALL	GO:0072709~cellular response to sorbitol	2	9.523809523809524	0.0023807389726872657	6416, 5608	21	2	16792	799.6190476190476	0.9916560912297177	0.019268142899325102	4.0171298258512405
GOTERM_BP_ALL	GO:0072708~response to sorbitol	2	9.523809523809524	0.0023807389726872657	6416, 5608	21	2	16792	799.6190476190476	0.9916560912297177	0.019268142899325102	4.0171298258512405
GOTERM_BP_ALL	GO:0008152~metabolic process	20	95.23809523809523	0.002735096915049559	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 1616, 6416, 7186, 22926, 7184	21	11075	16792	1.4440073094700634	0.9959115894648949	0.022019534450936407	4.601894625332747
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	5	23.809523809523807	0.0027466657896724873	811, 7494, 1616, 1432, 5536	21	509	16792	7.854804004116382	0.9960057248415909	0.022023590552276984	4.620929009677576
GOTERM_BP_ALL	GO:0009725~response to hormone	6	28.57142857142857	0.002750408793330914	811, 7494, 1616, 4851, 1026, 5536	21	854	16792	5.617932418869186	0.9960357152043533	0.021965723019721106	4.627086644857325
GOTERM_BP_ALL	GO:0055017~cardiac muscle tissue growth	3	14.285714285714285	0.0028447214247544783	6416, 1432, 4851	21	67	16792	35.80383795309168	0.996721406869237	0.02262157033734613	4.782117335338665
GOTERM_BP_ALL	GO:0036498~IRE1-mediated unfolded protein response	3	14.285714285714285	0.003100554899067313	7494, 2081, 3309	21	70	16792	34.269387755102045	0.9980415190448356	0.024536925592217873	5.201460960511451
GOTERM_BP_ALL	GO:0002702~positive regulation of production of molecular mediator of immune response	3	14.285714285714285	0.0031881529049134247	7494, 7186, 6885	21	71	16792	33.78672032193159	0.9983583242356401	0.025123608774113015	5.344645036471929
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	7	33.33333333333333	0.003190720380734754	811, 7494, 7186, 4851, 1026, 3309, 7157	21	1306	16881	4.308575803981623	0.48886550940054607	0.016235600749196055	3.957192164009926
GOTERM_BP_ALL	GO:0002764~immune response-regulating signaling pathway	5	23.809523809523807	0.0032002203791418435	6416, 5609, 6885, 5608, 7184	21	531	16792	7.529369563267868	0.998397750800946	0.025119233541853414	5.364354059854581
GOTERM_BP_ALL	GO:0060419~heart growth	3	14.285714285714285	0.0032769066654054595	6416, 1432, 4851	21	72	16792	33.317460317460316	0.9986271044979503	0.025614401945917353	5.48951050208154
GOTERM_CC_ALL	GO:1990597~AIP1-IRE1 complex	2	9.523809523809524	0.003288930108110776	7186, 2081	21	3	18224	578.5396825396825	0.4926916163600418	0.022367265871630404	4.06420989871068
GOTERM_BP_ALL	GO:0045445~myoblast differentiation	3	14.285714285714285	0.003366813584953971	4217, 1432, 4851	21	73	16792	32.86105675146771	0.998854561863666	0.02620720830364298	5.636045248890942
GOTERM_BP_ALL	GO:0048661~positive regulation of smooth muscle cell proliferation	3	14.285714285714285	0.0034578710715942023	4217, 7494, 2081	21	74	16792	32.41698841698842	0.9990465633336056	0.026803902412944725	5.7842371151278655
GOTERM_BP_ALL	GO:0051049~regulation of transport	8	38.095238095238095	0.003487060755822908	811, 7494, 7186, 1432, 4851, 5608, 1026, 7157	21	1796	16792	3.56177749496235	0.9991010244167593	0.026923736175857305	5.8316955678663245
GOTERM_MF_ALL	GO:0046872~metal ion binding	12	57.14285714285714	0.0035166919483415695	811, 4217, 7186, 2081, 4851, 5609, 6885, 1026, 3309, 7184, 5536, 7157	21	4166	16881	2.3154790480762637	0.5227939493892134	0.017460222668514658	4.353241437823474
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	28.57142857142857	0.003554754395187305	811, 1616, 4851, 1026, 7184, 5536	21	906	16792	5.295490381583097	0.9992156567350908	0.027335193632420318	5.941669567935659
GOTERM_CC_ALL	GO:1902554~serine/threonine protein kinase complex	3	14.285714285714285	0.0036052800545482177	2081, 6885, 1026	21	82	18224	31.749128919860624	0.524804849590091	0.023715226101317266	4.447003816359785
GOTERM_BP_ALL	GO:0016569~covalent chromatin modification	5	23.809523809523807	0.003631423725822321	7494, 1616, 6885, 5536, 7157	21	550	16792	7.26926406926407	0.9993279453992129	0.02781123754432102	6.06607924040582
GOTERM_BP_ALL	GO:0030433~ER-associated ubiquitin-dependent protein catabolic process	3	14.285714285714285	0.003737921079754879	7494, 3309, 7184	21	77	16792	31.15398886827458	0.9994577636196809	0.02850809287046352	6.238633058670073
GOTERM_BP_ALL	GO:0071214~cellular response to abiotic stimulus	4	19.047619047619047	0.0037481782455359176	6416, 1432, 1026, 7157	21	268	16792	11.934612651030559	0.999468858608095	0.028477389635571004	6.255236602823477
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	7	33.33333333333333	0.0038548831777088385	7494, 1432, 5606, 4851, 22926, 3309, 7157	21	1349	16792	4.149246355324932	0.9995716472154641	0.029167557304230596	6.427798511039029
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	7	33.33333333333333	0.0038548831777088385	7494, 1432, 5606, 4851, 22926, 3309, 7157	21	1349	16792	4.149246355324932	0.9995716472154641	0.029167557304230596	6.427798511039029
GOTERM_MF_ALL	GO:0043169~cation binding	12	57.14285714285714	0.0038653308361246167	811, 4217, 7186, 2081, 4851, 5609, 6885, 1026, 3309, 7184, 5536, 7157	21	4213	16881	2.2896476891254958	0.5566041370252355	0.018736031624247307	4.7751662522190985
GOTERM_MF_ALL	GO:0035258~steroid hormone receptor binding	3	14.285714285714285	0.0038901172274441007	811, 7494, 1616	21	79	16881	30.526220614828205	0.558915017020509	0.01843071358655246	4.805097532989588
GOTERM_BP_ALL	GO:0022402~cell cycle process	7	33.33333333333333	0.003970462638824134	811, 2081, 1432, 5608, 1026, 5536, 7157	21	1357	16792	4.124785065094571	0.9996606771795935	0.029918070497452542	6.614374640308929
GOTERM_BP_ALL	GO:0040007~growth	6	28.57142857142857	0.004015669042749016	7494, 6416, 1432, 4851, 1026, 7157	21	932	16792	5.147762109135499	0.9996902351236879	0.03014132397942937	6.687254482966731
GOTERM_MF_ALL	GO:0051087~chaperone binding	3	14.285714285714285	0.004085078874376117	811, 3309, 7157	21	81	16881	29.772486772486772	0.5766785995735138	0.018921444976199298	5.040225303760271
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	7	33.33333333333333	0.00414872410216089	7494, 1432, 5606, 4851, 22926, 3309, 7157	21	1369	16792	4.08862916971025	0.9997631223277859	0.031010750069747295	6.901449445827157
GOTERM_CC_ALL	GO:0044424~intracellular part	21	100.0	0.004177953801836361	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	13860	18224	1.3148629148629147	0.5778782089906158	0.02659195699520267	5.136383492861574
GOTERM_BP_ALL	GO:0007568~aging	4	19.047619047619047	0.004237853199831694	811, 1432, 1026, 7157	21	280	16792	11.423129251700681	0.9998020886921075	0.03155054926750156	7.044672332703916
GOTERM_BP_ALL	GO:0015031~protein transport	8	38.095238095238095	0.004253711829491768	811, 7494, 7186, 1432, 4851, 1026, 7184, 7157	21	1860	16792	3.439221710189452	0.9998083177444148	0.03155026242229697	7.070134045733134
GOTERM_BP_ALL	GO:0008283~cell proliferation	8	38.095238095238095	0.0042666489395700915	811, 4217, 7494, 2081, 1432, 4851, 1026, 7157	21	1861	16792	3.437373659834702	0.9998132538473823	0.03152868947853249	7.090900267958955
GOTERM_BP_ALL	GO:0051251~positive regulation of lymphocyte activation	4	19.047619047619047	0.0045407284429054735	7494, 7186, 6885, 1026	21	287	16792	11.144516343122614	0.9998925565912588	0.03340171226276867	7.529817859259314
GOTERM_BP_ALL	GO:1902578~single-organism localization	11	52.38095238095239	0.004551286523498271	811, 64714, 7494, 7186, 1432, 4851, 5608, 1026, 3309, 7157, 10280	21	3614	16792	2.4338155848947216	0.9998948206661755	0.033356335326420905	7.546686698269545
GOTERM_BP_ALL	GO:0051235~maintenance of location	4	19.047619047619047	0.0046744741418923855	811, 64714, 3309, 7184	21	290	16792	11.029228243021347	0.9999179638697493	0.03412143482952057	7.743291743636349
GOTERM_BP_ALL	GO:2000379~positive regulation of reactive oxygen species metabolic process	3	14.285714285714285	0.004745148112932954	1432, 1026, 7157	21	87	16792	27.573070607553362	0.9999288653271377	0.03450439976569919	7.8559081952440994
GOTERM_BP_ALL	GO:0006990~positive regulation of transcription from RNA polymerase II promoter involved in unfolded protein response	2	9.523809523809524	0.004756092782013596	7494, 22926	21	4	16792	399.8095238095238	0.99993041889271	0.03445830973812225	7.873336552540399
GOTERM_MF_ALL	GO:0031072~heat shock protein binding	3	14.285714285714285	0.004802566411582094	1616, 2081, 5536	21	88	16881	27.40422077922078	0.6361336015579693	0.02173782906844457	5.900932231734101
GOTERM_BP_ALL	GO:0032879~regulation of localization	9	42.857142857142854	0.005254204359229284	811, 7494, 7186, 1432, 4851, 5608, 1026, 3309, 7157	21	2473	16792	2.910057189070533	0.9999745363067669	0.03787103404994774	8.663254365985306
GOTERM_BP_ALL	GO:0036503~ERAD pathway	3	14.285714285714285	0.005290722289284244	7494, 3309, 7184	21	92	16792	26.074534161490682	0.999976345887951	0.03799386347034328	8.720913716277446
GOTERM_BP_ALL	GO:0006259~DNA metabolic process	6	28.57142857142857	0.0053109141685171776	811, 6416, 5609, 1026, 5536, 7157	21	995	16792	4.821823402727925	0.9999772906755529	0.03800092830824653	8.752780612023559
GOTERM_BP_ALL	GO:2000278~regulation of DNA biosynthetic process	3	14.285714285714285	0.005403153448616491	5609, 1026, 7157	21	93	16792	25.79416282642089	0.9999811490826345	0.03851295139962385	8.898219753787862
GOTERM_BP_ALL	GO:0051153~regulation of striated muscle cell differentiation	3	14.285714285714285	0.005403153448616491	7494, 1432, 4851	21	93	16792	25.79416282642089	0.9999811490826345	0.03851295139962385	8.898219753787862
GOTERM_MF_ALL	GO:0043167~ion binding	12	57.14285714285714	0.0054069352277624685	811, 4217, 7186, 2081, 4851, 5609, 6885, 1026, 3309, 7184, 5536, 7157	21	4386	16881	2.1993355481727574	0.6797127973726422	0.023933144342445867	6.620360037461992
GOTERM_BP_ALL	GO:0032870~cellular response to hormone stimulus	5	23.809523809523807	0.005437551721763815	811, 7494, 1616, 4851, 5536	21	616	16792	6.490414347557205	0.9999824138191741	0.03861730506322536	8.952401634406026
GOTERM_CC_ALL	GO:1902494~catalytic complex	6	28.57142857142857	0.005485761437713188	4217, 7186, 2081, 6885, 1026, 7157	21	1088	18224	4.785714285714286	0.6779916742879906	0.033755840461934694	6.693578033951453
GOTERM_BP_ALL	GO:0002696~positive regulation of leukocyte activation	4	19.047619047619047	0.0056781584447693715	7494, 7186, 6885, 1026	21	311	16792	10.284489358444342	0.9999891813132777	0.040154479426003475	9.330541640207358
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	4	19.047619047619047	0.0058313271585437275	4851, 1026, 7184, 7157	21	314	16792	10.186229905975129	0.999992059851928	0.04107398223700387	9.570492094371176
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	6	28.57142857142857	0.00589999197498443	811, 7494, 1432, 1026, 7184, 7157	21	1020	16792	4.703641456582633	0.9999930881353485	0.04140409326174288	9.677866483788167
GOTERM_BP_ALL	GO:0001816~cytokine production	5	23.809523809523807	0.005919484812727716	7494, 7186, 1432, 4851, 6885	21	631	16792	6.3361255754282695	0.9999933549970269	0.04139419672006994	9.708326456652605
GOTERM_BP_ALL	GO:0050867~positive regulation of cell activation	4	19.047619047619047	0.006145121148447153	7494, 7186, 6885, 1026	21	320	16792	9.995238095238095	0.9999957875783917	0.04279399863312239	10.060207728848901
GOTERM_BP_ALL	GO:0030155~regulation of cell adhesion	5	23.809523809523807	0.006325211767754837	811, 7494, 7186, 4851, 6885	21	643	16792	6.21787750870177	0.9999970725058991	0.04387245244855542	10.340132896043642
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	6	28.57142857142857	0.006429920227874482	7494, 1432, 4851, 22926, 3309, 7157	21	1041	16792	4.608755317689035	0.9999976308228657	0.04443167428768957	10.502509791713843
GOTERM_BP_ALL	GO:0009611~response to wounding	5	23.809523809523807	0.0065349314153340474	4217, 7494, 6416, 1432, 4851	21	649	16792	6.160393279037347	0.9999980838759713	0.04498877947202973	10.665077937448132
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	8	38.095238095238095	0.0067640362893080066	811, 7494, 7186, 1432, 4851, 1026, 7184, 7157	21	2021	16792	3.1652411583138944	0.9999987941529107	0.0463756653883467	11.018791076351174
GOTERM_CC_ALL	GO:0032991~macromolecular complex	12	57.14285714285714	0.00679308249597072	811, 4217, 1616, 7186, 2081, 4851, 6885, 1026, 3309, 7184, 5536, 7157	21	4868	18224	2.1392182181007158	0.7544242104937746	0.040457355043613585	8.226643636292952
GOTERM_CC_ALL	GO:0005622~intracellular	21	100.0	0.006940592580415382	811, 4217, 64714, 7494, 2081, 1432, 5606, 4851, 5609, 6885, 5608, 3309, 1026, 5536, 7157, 10280, 1616, 6416, 7186, 22926, 7184	21	14216	18224	1.2819358469330333	0.761824348935003	0.04016392766076504	8.39816157024823
GOTERM_BP_ALL	GO:0090101~negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	3	14.285714285714285	0.006963910188129753	7494, 4851, 3309	21	106	16792	22.630727762803232	0.9999991950204173	0.04755582343778997	11.32629697844214
GOTERM_BP_ALL	GO:0002700~regulation of production of molecular mediator of immune response	3	14.285714285714285	0.007091508468135334	7494, 7186, 6885	21	107	16792	22.419225634178904	0.9999993780957124	0.0482453770507445	11.522083127038329
GOTERM_BP_ALL	GO:0038061~NIK/NF-kappaB signaling	3	14.285714285714285	0.007091508468135334	811, 7186, 6885	21	107	16792	22.419225634178904	0.9999993780957124	0.0482453770507445	11.522083127038329
GOTERM_BP_ALL	GO:0014902~myotube differentiation	3	14.285714285714285	0.007091508468135334	7494, 1432, 4851	21	107	16792	22.419225634178904	0.9999993780957124	0.0482453770507445	11.522083127038329
GOTERM_BP_ALL	GO:0048659~smooth muscle cell proliferation	3	14.285714285714285	0.007349896985201317	4217, 7494, 2081	21	109	16792	22.00786369593709	0.9999996312317532	0.0497970127007501	11.917306769217584
GOTERM_MF_ALL	GO:0051082~unfolded protein binding	3	14.285714285714285	0.007405009137806693	811, 3309, 7184	21	110	16881	21.923376623376623	0.7900399675182157	0.0319944518523021	8.962928709722974
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	6	28.57142857142857	0.007767789947036447	811, 7494, 7186, 1432, 4851, 3309	21	1089	16792	4.405614587432769	0.9999998416752736	0.052387563672540605	12.55298647472306
GOTERM_BP_ALL	GO:0009605~response to external stimulus	8	38.095238095238095	0.0077786308974570895	811, 7494, 6416, 1432, 4851, 1026, 3309, 7157	21	2073	16792	3.085842923758987	0.9999998451109602	0.05228413029566037	12.569419589878372
GOTERM_BP_ALL	GO:0051046~regulation of secretion	5	23.809523809523807	0.007812187989474366	7494, 7186, 1432, 4851, 5608	21	683	16792	5.853726556508401	0.9999998552805638	0.052330096653872116	12.620268241817023
GOTERM_BP_ALL	GO:0050778~positive regulation of immune response	5	23.809523809523807	0.00785209074498874	7494, 7186, 6885, 5608, 7184	21	684	16792	5.845168476747423	0.9999998665082457	0.05241714997835811	12.680696147620829
GOTERM_BP_ALL	GO:0014706~striated muscle tissue development	4	19.047619047619047	0.00786603896240922	811, 6416, 1432, 4851	21	350	16792	9.138503401360545	0.9999998702240075	0.052334880077528956	12.701809753468641
GOTERM_BP_ALL	GO:0048660~regulation of smooth muscle cell proliferation	3	14.285714285714285	0.007879373262825964	4217, 7494, 2081	21	113	16792	21.22882427307206	0.9999998736795304	0.05224918183518357	12.721989569118486
GOTERM_BP_ALL	GO:0030334~regulation of cell migration	5	23.809523809523807	0.00789212947369357	811, 7494, 1432, 4851, 3309	21	685	16792	5.8366353840806395	0.9999998768991397	0.052160320142702776	12.7412904056322
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	9	42.857142857142854	0.008414256635180297	7494, 1616, 6416, 7186, 1432, 4851, 5609, 6885, 3309	21	2669	16792	2.6963549751110634	0.9999999572249784	0.0553466903983687	13.527856104083169
GOTERM_BP_ALL	GO:0046824~positive regulation of nucleocytoplasmic transport	3	14.285714285714285	0.008425651780946227	7494, 1432, 7157	21	117	16792	20.5030525030525	0.9999999582007425	0.0552397030244306	13.54494778299965
GOTERM_BP_ALL	GO:0034504~protein localization to nucleus	4	19.047619047619047	0.00869211689936981	811, 7494, 1432, 1026	21	363	16792	8.811229174865538	0.9999999756337848	0.05675909366271281	13.943715169071613
GOTERM_BP_ALL	GO:0042770~signal transduction in response to DNA damage	3	14.285714285714285	0.008705043326957323	1432, 1026, 7157	21	119	16792	20.15846338535414	0.9999999762635102	0.05665802819432464	13.963015555009516
GOTERM_BP_ALL	GO:0060537~muscle tissue development	4	19.047619047619047	0.008956251629510756	811, 6416, 1432, 4851	21	367	16792	8.715193979499157	0.9999999857309458	0.05806447600538289	14.337284932095805
GOTERM_BP_ALL	GO:0035051~cardiocyte differentiation	3	14.285714285714285	0.009131891660832359	811, 6416, 4851	21	122	16792	19.662763466042154	0.9999999900039587	0.05898446702801541	14.598055425595414
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	4	19.047619047619047	0.009361311837434326	7494, 1432, 1026, 7157	21	373	16792	8.575003191625175	0.9999999937209796	0.0602347515168975	14.93754659070563
GOTERM_BP_ALL	GO:0006987~activation of signaling protein activity involved in unfolded protein response	2	9.523809523809524	0.009490691052985719	2081, 3309	21	8	16792	199.9047619047619	0.9999999951695077	0.06085122137092669	15.128438291370205
GOTERM_BP_ALL	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	4	19.047619047619047	0.009498703760319744	7494, 3309, 7184, 7157	21	375	16792	8.52926984126984	0.9999999952473391	0.060708381255574095	15.140247308973553
GOTERM_BP_ALL	GO:0034614~cellular response to reactive oxygen species	3	14.285714285714285	0.00956799551669653	4217, 7186, 5536	21	125	16792	19.19085714285714	0.9999999958702057	0.060946532708719636	15.242304005757934
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	4	19.047619047619047	0.009847394312455777	64714, 7494, 7186, 7157	21	380	16792	8.41704260651629	0.9999999976563839	0.06248084266705789	15.652646197129261
GOTERM_BP_ALL	GO:0090288~negative regulation of cellular response to growth factor stimulus	3	14.285714285714285	0.009863841449547769	7494, 4851, 3309	21	127	16792	18.888638920134984	0.999999997733265	0.062386286496163734	15.676743060767627
GOTERM_BP_ALL	GO:0030518~intracellular steroid hormone receptor signaling pathway	3	14.285714285714285	0.009863841449547769	811, 1616, 5536	21	127	16792	18.888638920134984	0.999999997733265	0.062386286496163734	15.676743060767627
GOTERM_BP_ALL	GO:0009411~response to UV	3	14.285714285714285	0.010013290265961471	5609, 1026, 7157	21	128	16792	18.741071428571427	0.9999999983259684	0.06310793619016741	15.895405064493428
GOTERM_MF_ALL	GO:0035257~nuclear hormone receptor binding	3	14.285714285714285	0.010061651501329398	811, 7494, 1616	21	129	16881	18.694352159468437	0.8804055122580474	0.04241402024524055	11.993831332549709
GOTERM_BP_ALL	GO:2000145~regulation of cell motility	5	23.809523809523807	0.01011905168185267	811, 7494, 1432, 4851, 3309	21	736	16792	5.432194616977226	0.9999999986491872	0.06355772076399757	16.0498242066084
GOTERM_BP_ALL	GO:0042592~homeostatic process	7	33.33333333333333	0.01016079824577184	811, 64714, 7494, 2081, 1432, 5609, 7184	21	1645	16792	3.4026342451874365	0.999999998758872	0.06361480122768137	16.110703602528876
