Annotation Cluster 1	Enrichment Score: 9.349158617543996
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042593~glucose homeostasis	8	20.0	3.8978913959427816E-7	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	40	204	16792	16.462745098039218	5.307520129403942E-4	6.894689369763007E-6	6.400849394960773E-4
GOTERM_BP_ALL	GO:0033500~carbohydrate homeostasis	8	20.0	3.8978913959427816E-7	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	40	204	16792	16.462745098039218	5.307520129403942E-4	6.894689369763007E-6	6.400849394960773E-4
GOTERM_BP_ALL	GO:0050796~regulation of insulin secretion	6	15.0	5.016636608914118E-5	5019, 2645, 6566, 5213, 5211, 6513	40	175	16792	14.393142857142857	0.06604619801467349	7.850744782095243E-4	0.0823481483539501
GOTERM_BP_ALL	GO:0090276~regulation of peptide hormone secretion	6	15.0	9.897846601995955E-5	5019, 2645, 6566, 5213, 5211, 6513	40	202	16792	12.469306930693069	0.1261227354261324	0.0014968268881359048	0.16241213661626341
GOTERM_BP_ALL	GO:0002791~regulation of peptide secretion	6	15.0	1.1104380314369618E-4	5019, 2645, 6566, 5213, 5211, 6513	40	207	16792	12.168115942028985	0.1403672860223658	0.0016607080422398335	0.1821930026455032
GOTERM_BP_ALL	GO:0090087~regulation of peptide transport	6	15.0	1.1617439558837886E-4	5019, 2645, 6566, 5213, 5211, 6513	40	209	16792	12.051674641148324	0.14635402354026228	0.0017185077435278862	0.19060338551287748
GOTERM_BP_ALL	GO:0030072~peptide hormone secretion	6	15.0	2.2583164598751984E-4	5019, 2645, 6566, 5213, 5211, 6513	40	241	16792	10.451452282157677	0.2648034775451841	0.0032671770597375582	0.3702012648299058
GOTERM_BP_ALL	GO:0002790~peptide secretion	6	15.0	2.6758033103096285E-4	5019, 2645, 6566, 5213, 5211, 6513	40	250	16792	10.075199999999999	0.3054514262591438	0.003829419302690096	0.438497929029269
GOTERM_BP_ALL	GO:0046883~regulation of hormone secretion	6	15.0	2.879156981694343E-4	5019, 2645, 6566, 5213, 5211, 6513	40	254	16792	9.916535433070866	0.32442942139961806	0.004077058258772248	0.47174862557495256
GOTERM_BP_ALL	GO:0015833~peptide transport	6	15.0	3.6847225287295354E-4	5019, 2645, 6566, 5213, 5211, 6513	40	268	16792	9.398507462686567	0.3946519467420583	0.00505738724341509	0.603365531841682
GOTERM_BP_ALL	GO:0023061~signal release	7	17.5	3.6857409846175165E-4	5019, 2645, 6566, 5663, 5213, 5211, 6513	40	417	16792	7.047002398081534	0.3947359419338785	0.005008320893539309	0.6035318282220703
GOTERM_BP_ALL	GO:0042886~amide transport	6	15.0	5.200046458002528E-4	5019, 2645, 6566, 5213, 5211, 6513	40	289	16792	8.715570934256055	0.5075835793980681	0.006921333892680792	0.8505031429196674
GOTERM_BP_ALL	GO:0046879~hormone secretion	6	15.0	5.70868745960313E-4	5019, 2645, 6566, 5213, 5211, 6513	40	295	16792	8.538305084745764	0.5405592308632226	0.007522488128323568	0.9333291155645518
GOTERM_BP_ALL	GO:0009914~hormone transport	6	15.0	6.737524674773412E-4	5019, 2645, 6566, 5213, 5211, 6513	40	306	16792	8.231372549019607	0.6006672039369191	0.00878770020870645	1.1006640890300345
GOTERM_MF_ALL	GO:0042802~identical protein binding	11	27.500000000000004	8.026396034959375E-4	5019, 226, 2597, 2819, 6566, 3155, 2203, 5213, 5211, 6513, 38	40	1358	16881	3.4184646539027983	0.17395409346650614	0.01355760856605892	1.0297102047370443
GOTERM_MF_ALL	GO:0008514~organic anion transmembrane transporter activity	4	10.0	9.54488030762637E-4	9122, 9194, 6566, 6576	40	84	16881	20.09642857142857	0.2032996433992238	0.015037565072347547	1.223413604125223
GOTERM_BP_ALL	GO:0015711~organic anion transport	6	15.0	9.589188729321148E-4	9122, 9194, 6566, 5663, 6576, 6513	40	331	16792	7.609667673716012	0.7292810557444028	0.011916267964279803	1.563085888278759
GOTERM_BP_ALL	GO:0042592~homeostatic process	12	30.0	9.714848019451191E-4	5019, 3098, 669, 2645, 2538, 23530, 226, 6566, 5663, 6794, 5213, 2821	40	1645	16792	3.062370820668693	0.7338793317016187	0.011962468733620946	1.5834158380493624
GOTERM_BP_ALL	GO:0050708~regulation of protein secretion	6	15.0	0.0020249272056776747	5019, 2645, 6566, 5213, 5211, 6513	40	392	16792	6.4255102040816325	0.9367554900422251	0.023518567036922344	3.2737899276355287
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	9	22.5	0.002448218082986231	5019, 3098, 2645, 2538, 6566, 5663, 6794, 5213, 2821	40	1049	16792	3.6017159199237367	0.9645120281801769	0.02789639796399601	3.9453003952694576
GOTERM_MF_ALL	GO:0046943~carboxylic acid transmembrane transporter activity	4	10.0	0.002472491036000806	9122, 9194, 6566, 6576	40	117	16881	14.428205128205128	0.4452188349105577	0.027666341939429406	3.1407037899686463
GOTERM_MF_ALL	GO:0005342~organic acid transmembrane transporter activity	4	10.0	0.0026566382484792075	9122, 9194, 6566, 6576	40	120	16881	14.0675	0.46906796648616544	0.027151595836127695	3.3709384576616097
GOTERM_BP_ALL	GO:0046942~carboxylic acid transport	5	12.5	0.003688624284099934	9122, 9194, 6566, 5663, 6576	40	275	16792	7.632727272727274	0.9934820461208503	0.040094352034461656	5.887962473615238
GOTERM_BP_ALL	GO:0051262~protein tetramerization	4	10.0	0.00399796025241954	226, 3155, 2203, 5211	40	138	16792	12.168115942028987	0.9957299760929899	0.04271017584730796	6.366647986905538
GOTERM_BP_ALL	GO:0006820~anion transport	6	15.0	0.00433841645629889	9122, 9194, 6566, 5663, 6576, 6513	40	468	16792	5.382051282051282	0.9973195701128847	0.0459109220912548	6.890847343649398
GOTERM_BP_ALL	GO:0009306~protein secretion	6	15.0	0.004377776765924571	5019, 2645, 6566, 5213, 5211, 6513	40	469	16792	5.370575692963753	0.9974600769358718	0.045962345037074526	6.951272242750395
GOTERM_BP_ALL	GO:0051259~protein oligomerization	6	15.0	0.004537786214975919	226, 3155, 2203, 5213, 5211, 38	40	473	16792	5.325158562367864	0.9979594383806842	0.046884907501037354	7.196535543452409
GOTERM_BP_ALL	GO:0010817~regulation of hormone levels	6	15.0	0.0046193448595645255	5019, 2645, 6566, 5213, 5211, 6513	40	475	16792	5.302736842105263	0.9981749064244894	0.047350897619780064	7.3213153331682435
GOTERM_BP_ALL	GO:0030073~insulin secretion	4	10.0	0.005139839024135689	5019, 2645, 5213, 5211	40	151	16792	11.120529801324505	0.9991048446292016	0.05216651137938577	8.113936217135908
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	7	17.5	0.006127918703715222	5019, 2645, 6566, 5663, 5213, 5211, 6513	40	725	16792	4.053241379310345	0.9997687249175327	0.060565223333140406	9.601124720833587
GOTERM_BP_ALL	GO:0032940~secretion by cell	8	20.0	0.006226641320811387	5019, 2645, 226, 6566, 5663, 5213, 5211, 6513	40	966	16792	3.4766045548654247	0.9997979910770239	0.06063666044340621	9.748466454466387
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	16	40.0	0.010096355083068505	3098, 669, 2645, 23530, 226, 5663, 6794, 5213, 5091, 5211, 6513, 5019, 2538, 2597, 6566, 2821	40	3548	16792	1.8931228861330327	0.9999990055988293	0.09274513181846678	15.349447212094269
GOTERM_MF_ALL	GO:0008509~anion transmembrane transporter activity	4	10.0	0.011544884600764974	9122, 9194, 6566, 6576	40	204	16881	8.275	0.9369398669582486	0.08033653075280711	13.901970679103181
GOTERM_BP_ALL	GO:0019725~cellular homeostasis	7	17.5	0.01176568937779354	5019, 3098, 2645, 23530, 226, 5663, 5213	40	833	16792	3.5277310924369747	0.9999999001789529	0.10521483890238648	17.66338312505864
GOTERM_BP_ALL	GO:0046903~secretion	8	20.0	0.0122206505723844	5019, 2645, 226, 6566, 5663, 5213, 5211, 6513	40	1098	16792	3.0586520947176687	0.9999999466859429	0.10837169366460542	18.283645776078895
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	6	15.0	0.014677556169552122	5019, 2645, 6566, 5213, 5211, 6513	40	630	16792	3.998095238095238	0.9999999982063108	0.12802972235414622	21.558087162900552
GOTERM_BP_ALL	GO:0044765~single-organism transport	15	37.5	0.0176022376153177	3098, 2645, 23530, 226, 5663, 5213, 5211, 6513, 5019, 9122, 9194, 137872, 2538, 6566, 6576	40	3415	16792	1.8439238653001464	0.999999999968711	0.15077472883654508	25.29528369647447
GOTERM_BP_ALL	GO:0051046~regulation of secretion	6	15.0	0.020131025088382853	5019, 2645, 6566, 5213, 5211, 6513	40	683	16792	3.687847730600293	0.999999999999065	0.1696383449510822	28.391158955253402
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	7	17.5	0.021166366566890617	9122, 9194, 23530, 6566, 5663, 6576, 6513	40	954	16881	3.0966194968553458	0.99385227688819	0.1390812126937604	24.101362744602294
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	7	17.5	0.022472105627159813	5019, 2645, 6566, 6794, 5213, 5211, 6513	40	962	16792	3.0546777546777544	0.999999999999964	0.18535888988513294	31.149460635041002
GOTERM_BP_ALL	GO:0051260~protein homooligomerization	4	10.0	0.02384259451039789	226, 2203, 5211, 38	40	267	16792	6.289138576779026	0.9999999999999947	0.19445024459325655	32.71756257165009
GOTERM_BP_ALL	GO:1902578~single-organism localization	15	37.5	0.028041299414019043	3098, 2645, 23530, 226, 5663, 5213, 5211, 6513, 5019, 9122, 9194, 137872, 2538, 6566, 6576	40	3614	16792	1.7423907028223575	1.0	0.22367905307470703	37.31548888438835
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	6	15.0	0.028184435057619535	5019, 2645, 6566, 5213, 5211, 6513	40	746	16792	3.376407506702413	1.0	0.22341385209787812	37.46690647364752
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	7	17.5	0.029764759537772564	9122, 9194, 23530, 6566, 5663, 6576, 6513	40	1032	16881	2.8625726744186046	0.9992471010873073	0.1645539370402601	32.260791155832344
GOTERM_BP_ALL	GO:0071702~organic substance transport	12	30.0	0.03540166755682297	5019, 9122, 3098, 2645, 9194, 2538, 6566, 5663, 5213, 6576, 5211, 6513	40	2657	16792	1.8959729017689122	1.0	0.2699830176906841	44.6715735685785
GOTERM_MF_ALL	GO:0015075~ion transmembrane transporter activity	6	15.0	0.03870949346257095	9122, 9194, 23530, 6566, 5663, 6576	40	817	16881	3.099326805385557	0.9999169370220187	0.20480552560834664	39.884015337866074
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	6	15.0	0.039991604802353045	5019, 2645, 6566, 5213, 5211, 6513	40	820	16792	3.0717073170731704	1.0	0.29503550268875844	48.83984361488414
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	7	17.5	0.04464183216024361	9122, 9194, 23530, 6566, 5663, 6576, 6513	40	1137	16881	2.598218997361477	0.9999809646621849	0.21888084827850807	44.49462391510735
GOTERM_BP_ALL	GO:0006461~protein complex assembly	8	20.0	0.04641310847118266	226, 3155, 6794, 2203, 5213, 5211, 6513, 38	40	1445	16792	2.324152249134948	1.0	0.3310470143011345	54.17868399346952
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	8	20.0	0.04655924484311865	226, 3155, 6794, 2203, 5213, 5211, 6513, 38	40	1446	16792	2.322544951590595	1.0	0.33024833588136715	54.29385990946969
GOTERM_BP_ALL	GO:0006811~ion transport	8	20.0	0.04833656014912523	9122, 2645, 9194, 23530, 6566, 5663, 6576, 6513	40	1458	16792	2.303429355281207	1.0	0.3373150022751308	55.673047207032575
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	8	20.0	0.057719298415993534	5019, 2645, 6566, 5663, 6794, 5213, 5211, 6513	40	1517	16792	2.213843111404087	1.0	0.3842243108555472	62.329160409270166
GOTERM_MF_ALL	GO:0005215~transporter activity	7	17.5	0.08203977965309742	9122, 9194, 23530, 6566, 5663, 6576, 6513	40	1327	16881	2.2262057272042197	0.9999999985806842	0.35782426381069143	66.82694681697863
GOTERM_BP_ALL	GO:0055085~transmembrane transport	7	17.5	0.0825076902837878	9122, 9194, 23530, 6566, 5663, 6576, 6513	40	1322	16792	2.2228441754916792	1.0	0.4943343533560548	75.68462321013104
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	8	20.0	0.08805146743108314	226, 3155, 6794, 2203, 5213, 5211, 6513, 38	40	1674	16792	2.0062126642771805	1.0	0.5159913657112962	77.98806243807124
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	8	20.0	0.09612132996359507	226, 3155, 6794, 2203, 5213, 5211, 6513, 38	40	1710	16792	1.9639766081871346	1.0	0.5425408514435592	80.97745241950769
GOTERM_BP_ALL	GO:0010033~response to organic substance	11	27.500000000000004	0.10688690853445329	5019, 2645, 2597, 2819, 6566, 3155, 5313, 6794, 2821, 5211, 38	40	2822	16792	1.6363571934798018	1.0	0.57689297503703	84.37510441317153
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	7	17.5	0.12038682305267996	5019, 2645, 2819, 3155, 5313, 2821, 5211	40	1466	16792	2.00450204638472	1.0	0.6211440913662976	87.83269857604836
GOTERM_BP_ALL	GO:0022607~cellular component assembly	10	25.0	0.1430038448139757	226, 3155, 5663, 6794, 2203, 5213, 5091, 5211, 6513, 38	40	2618	16792	1.6035141329258977	1.0	0.6829067291265694	92.06728578243282
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	7	17.5	0.14538064059802563	5019, 2645, 2819, 5313, 6794, 2821, 38	40	1548	16792	1.8983204134366924	1.0	0.6874137603253974	92.42094197407123
GOTERM_BP_ALL	GO:0006810~transport	15	37.5	0.1688356645307374	3098, 2645, 23530, 226, 5663, 5213, 5211, 6513, 5019, 9122, 9194, 137872, 2538, 6566, 6576	40	4663	16792	1.3504181857173494	1.0	0.736223711121947	95.20101388220988
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	8	20.0	0.18243931696679289	5019, 3098, 2645, 6566, 5663, 5213, 5211, 6513	40	2021	16792	1.6617516081147947	1.0	0.7640029845436848	96.34018442270246
GOTERM_BP_ALL	GO:0034220~ion transmembrane transport	5	12.5	0.1830743046094011	9122, 9194, 23530, 6566, 5663	40	963	16792	2.1796469366562827	1.0	0.763525963016715	96.38658407103911
GOTERM_BP_ALL	GO:0051234~establishment of localization	15	37.5	0.19748952372065437	3098, 2645, 23530, 226, 5663, 5213, 5211, 6513, 5019, 9122, 9194, 137872, 2538, 6566, 6576	40	4790	16792	1.3146137787056367	1.0	0.7900106699219908	97.30256795373406
GOTERM_BP_ALL	GO:0008104~protein localization	9	22.5	0.199619946941109	5019, 3098, 2645, 6566, 5663, 6794, 5213, 5211, 6513	40	2448	16792	1.5433823529411765	1.0	0.7905502216215022	97.41778257468597
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	10	25.0	0.22517933118656436	226, 3155, 5663, 6794, 2203, 5213, 5091, 5211, 6513, 38	40	2914	16792	1.4406314344543583	1.0	0.8270826629154485	98.48458098596615
GOTERM_BP_ALL	GO:0055082~cellular chemical homeostasis	4	10.0	0.2290564327556909	5019, 3098, 2645, 5663	40	713	16792	2.355119214586255	1.0	0.8314387980444905	98.60441267265784
GOTERM_BP_ALL	GO:0015031~protein transport	7	17.5	0.2594256556472829	5019, 2645, 6566, 5663, 5213, 5211, 6513	40	1860	16792	1.5798924731182795	1.0	0.8706511436138956	99.2786604039088
GOTERM_BP_ALL	GO:0051179~localization	17	42.5	0.26254204443574763	3098, 2645, 23530, 226, 5663, 6794, 5213, 5211, 6513, 5019, 9122, 9194, 137872, 2538, 6566, 441531, 6576	40	5872	16792	1.2153610354223434	1.0	0.8730093004514807	99.32692148512815
GOTERM_BP_ALL	GO:0033036~macromolecule localization	9	22.5	0.32646978143054284	5019, 3098, 2645, 6566, 5663, 6794, 5213, 5211, 6513	40	2817	16792	1.3412140575079872	1.0	0.9294680383014449	99.84815883156864
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	8	20.0	0.34396893844424337	226, 3155, 6794, 2203, 5213, 5211, 6513, 38	40	2461	16792	1.3646485168630638	1.0	0.9400621501806342	99.90145166032688
GOTERM_BP_ALL	GO:0032879~regulation of localization	8	20.0	0.3487638619121748	5019, 2645, 6566, 6794, 441531, 5213, 5211, 6513	40	2473	16792	1.3580266882329155	1.0	0.9413181209894321	99.91263603790492
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	4	10.0	0.3561241978372602	5019, 2645, 2819, 5313	40	912	16792	1.8412280701754387	1.0	0.9447956547051971	99.92751133489166
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	7	17.5	0.39824266958070353	5019, 2645, 2597, 2819, 6566, 5313, 6794	40	2186	16792	1.344281793229643	1.0	0.9628986122631347	99.97613294972004
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	9	22.5	0.4030793510645184	5019, 2645, 6566, 5663, 6794, 2203, 5213, 5211, 6513	40	3020	16792	1.2510596026490066	1.0	0.964227690559468	99.97909523104764
GOTERM_BP_ALL	GO:0051049~regulation of transport	6	15.0	0.40633969397358566	5019, 2645, 6566, 5213, 5211, 6513	40	1796	16792	1.4024498886414254	1.0	0.9649176605544822	99.9808933006298
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	8	20.0	0.419557051120357	5019, 2645, 2597, 2819, 6566, 5313, 6794, 2203	40	2648	16792	1.2682779456193354	1.0	0.9686345947566766	99.98679890842848
GOTERM_BP_ALL	GO:0023051~regulation of signaling	9	22.5	0.42222695970048335	5019, 2645, 6566, 5663, 6794, 2203, 5213, 5211, 6513	40	3070	16792	1.2306840390879479	1.0	0.9690429172328009	99.98776145192998
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	5	12.5	0.44788932177955265	9122, 9194, 6566, 5663, 6513	39	1635	18224	1.4289970987218692	1.0	0.9271264663524087	99.93936868398455
GOTERM_CC_ALL	GO:0044459~plasma membrane part	7	17.5	0.47674001717532233	9122, 9194, 6566, 5663, 5213, 2821, 6513	39	2635	18224	1.2413564929693963	1.0	0.9387141821029588	99.96895403909973
GOTERM_CC_ALL	GO:0031226~intrinsic component of plasma membrane	5	12.5	0.47927201034378736	9122, 9194, 6566, 5663, 6513	39	1701	18224	1.3735510031806326	1.0	0.9361975483633102	99.9707764626559
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	5	12.5	0.4936619912760428	5019, 2645, 5663, 6794, 5213	40	1555	16792	1.3498392282958198	1.0	0.9857625832730996	99.99859876528473
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	5	12.5	0.49780936389112457	5019, 2645, 5663, 6794, 5213	40	1563	16792	1.3429302623160588	1.0	0.9862073213113494	99.99877579227213
GOTERM_CC_ALL	GO:0044425~membrane part	16	40.0	0.5234958203271161	3098, 5230, 23530, 1431, 5663, 5213, 6513, 9122, 9194, 2538, 622, 6566, 6576, 2821, 2820, 79944	39	7057	18224	1.059446339877118	1.0	0.95310041590254	99.99033879331539
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	4	10.0	0.5241791485873097	5663, 6794, 2203, 5211	40	1182	16792	1.420642978003384	1.0	0.989717051200596	99.99949512670943
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	4	10.0	0.5259325688213289	2645, 2819, 5313, 6794	40	1185	16792	1.41704641350211	1.0	0.989737921545658	99.99952482541087
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	4	10.0	0.5265163189366808	5663, 6794, 2203, 5211	40	1186	16792	1.4158516020236087	1.0	0.9896035435100952	99.99953434308009
GOTERM_CC_ALL	GO:0005886~plasma membrane	10	25.0	0.7854945653654102	9122, 9194, 47, 2597, 6566, 5663, 2023, 5213, 2821, 6513	39	5141	18224	0.9089322141257561	1.0	0.9960360315595547	99.99999954071829
GOTERM_CC_ALL	GO:0071944~cell periphery	10	25.0	0.8094178602821113	9122, 9194, 47, 2597, 6566, 5663, 2023, 5213, 2821, 6513	39	5256	18224	0.8890449986340397	1.0	0.9971116250277399	99.99999989490183
GOTERM_BP_ALL	GO:0016043~cellular component organization	13	32.5	0.8139279530132231	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6109	16792	0.893337698477656	1.0	0.9999283129939007	99.99999999989834
GOTERM_CC_ALL	GO:0016021~integral component of membrane	11	27.500000000000004	0.8293816017337182	9122, 9194, 2538, 23530, 1431, 6566, 5663, 6576, 79944, 6513, 2820	39	5872	18224	0.8753580660937609	1.0	0.9978146643035221	99.99999997355987
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	13	32.5	0.8441737046174114	226, 5663, 6794, 5213, 5091, 38, 6513, 5211, 2597, 6566, 3155, 2023, 2203	40	6265	16792	0.8710933758978452	1.0	0.9999701598351824	99.99999999999449
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	11	27.500000000000004	0.8483315552722469	9122, 9194, 2538, 23530, 1431, 6566, 5663, 6576, 79944, 6513, 2820	39	5981	18224	0.8594052105170648	1.0	0.9981793109490159	99.99999999391036
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	9	22.5	0.8798276638426652	2645, 2597, 5663, 2023, 6794, 2203, 5091, 2821, 5211	40	4623	16792	0.817261518494484	1.0	0.9999915688742979	99.99999999999993
GOTERM_BP_ALL	GO:0050896~response to stimulus	17	42.5	0.8914322975237051	2645, 2819, 5663, 6794, 5211, 6513, 38, 5019, 2538, 2597, 5313, 6566, 3155, 2023, 2203, 2821, 728294	40	8329	16792	0.856837555528875	1.0	0.9999949402370805	99.99999999999999
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	9	22.5	0.8982581396343723	5019, 2645, 47, 2819, 5663, 6794, 441531, 5213, 5091	40	4744	16792	0.79641652613828	1.0	0.9999960838598421	100.0
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	8	20.0	0.9041834393097058	2645, 2597, 5663, 2023, 6794, 2203, 2821, 5211	40	4300	16792	0.7810232558139536	1.0	0.999996874432821	100.0
GOTERM_BP_ALL	GO:0051641~cellular localization	4	10.0	0.9477769025070732	5019, 3098, 5663, 6794	40	2541	16792	0.6608421881149154	1.0	0.999999796152155	100.0
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	9	22.5	0.9551813355204053	5019, 2645, 47, 2819, 5663, 6794, 441531, 5213, 5091	40	5285	16792	0.714891201513718	1.0	0.999999902356086	100.0
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	19	47.5	0.9873365214870523	669, 2645, 23530, 47, 226, 2819, 5663, 6794, 5213, 5091, 5211, 6513, 5019, 2597, 6566, 2023, 441531, 2203, 2821	40	10489	16792	0.760434741157403	1.0	0.9999999996583226	100.0
GOTERM_BP_ALL	GO:0050789~regulation of biological process	20	50.0	0.9881042188807118	669, 2645, 23530, 47, 226, 2819, 5663, 6794, 5213, 5091, 5211, 6513, 5019, 2538, 2597, 6566, 2023, 441531, 2203, 2821	40	10922	16792	0.7687236769822378	1.0	0.9999999996819593	100.0
GOTERM_BP_ALL	GO:0044700~single organism signaling	9	22.5	0.9916417511413138	5019, 2645, 6566, 5663, 6794, 2203, 5213, 5211, 6513	40	6207	16792	0.6086998550024166	1.0	0.999999999928163	100.0
GOTERM_BP_ALL	GO:0023052~signaling	9	22.5	0.9924929664078729	5019, 2645, 6566, 5663, 6794, 2203, 5213, 5211, 6513	40	6260	16792	0.6035463258785942	1.0	0.9999999999536904	100.0
GOTERM_BP_ALL	GO:0007154~cell communication	9	22.5	0.9927193165778888	5019, 2645, 6566, 5663, 6794, 2203, 5213, 5211, 6513	40	6275	16792	0.6021035856573705	1.0	0.9999999999565488	100.0
GOTERM_BP_ALL	GO:0065007~biological regulation	21	52.5	0.9929146490406412	669, 3098, 2645, 23530, 47, 226, 2819, 5663, 6794, 5213, 5091, 5211, 6513, 5019, 2538, 2597, 6566, 2023, 441531, 2203, 2821	40	11548	16792	0.7634049186006235	1.0	0.999999999958533	100.0
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	10	25.0	0.9947135581382393	5019, 2645, 2597, 2819, 6566, 5313, 5663, 6794, 2203, 6513	40	6927	16792	0.6060343583080698	1.0	0.9999999999879551	100.0
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	4	10.0	0.9950042120042112	5019, 5663, 6794, 2203	40	3636	16792	0.4618261826182618	1.0	0.9999999999899596	100.0

Annotation Cluster 12	Enrichment Score: 1.2732925839797504
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0045121~membrane raft	4	10.0	0.01980488748703588	3098, 5230, 5663, 6513	39	277	18224	6.747755253170416	0.9793637233651417	0.12942084919161945	22.07893954790501
GOTERM_CC_ALL	GO:0098857~membrane microdomain	4	10.0	0.019992564202587725	3098, 5230, 5663, 6513	39	278	18224	6.72348275225973	0.9801162654505771	0.12637004690687248	22.26480218743174
GOTERM_CC_ALL	GO:0098589~membrane region	4	10.0	0.03715901411727124	3098, 5230, 5663, 6513	39	354	18224	5.280023178328263	0.9993549604178655	0.19957471565363805	37.64059720378491
GOTERM_CC_ALL	GO:0098805~whole membrane	4	10.0	0.548434292118253	3098, 5230, 5663, 6513	39	1363	18224	1.3713339729480596	1.0	0.957048648069188	99.9950583003946

Annotation Cluster 13	Enrichment Score: 0.6035443093193372
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009165~nucleotide biosynthetic process	4	10.0	0.0357809642165125	54981, 226, 5313, 38	40	313	16792	5.36485623003195	1.0	0.27100980392656826	45.02775701661861
GOTERM_BP_ALL	GO:1901293~nucleoside phosphate biosynthetic process	4	10.0	0.03664951515896253	54981, 226, 5313, 38	40	316	16792	5.313924050632911	1.0	0.2752024182340802	45.83528646167419
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	5	12.5	0.04279213335739831	54981, 7167, 226, 5313, 38	40	572	16792	3.66958041958042	1.0	0.3108467940652214	51.2362717780472
GOTERM_BP_ALL	GO:1901137~carbohydrate derivative biosynthetic process	5	12.5	0.09695651807771682	7167, 226, 5313, 5663, 38	40	756	16792	2.7764550264550265	1.0	0.5437720272095729	81.26404208775742
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	6	15.0	0.21166258437444319	54981, 226, 2597, 5313, 6576, 38	40	1375	16792	1.8318545454545454	1.0	0.8084620813447249	97.9868662433993
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	18	45.0	0.2209871509242473	2645, 47, 226, 2819, 5663, 6513, 38, 54981, 7167, 622, 2597, 5236, 5313, 3155, 2023, 2203, 6576, 2821	40	6118	16792	1.2351095129127168	1.0	0.822101846365916	98.34417306868343
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	8	20.0	0.9658627228525893	54981, 226, 2597, 5313, 5663, 2023, 6576, 38	40	4947	16792	0.6788760865170811	1.0	0.9999999691190451	100.0
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	7	17.5	0.9716737479815987	54981, 226, 47, 5313, 5663, 2023, 38	40	4535	16792	0.6479823594266814	1.0	0.9999999863891117	100.0
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	6	15.0	0.9858814607901144	54981, 226, 5313, 5663, 2023, 38	40	4357	16792	0.5781042001377095	1.0	0.9999999994563188	100.0
