Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006605~protein targeting	6	13.333333333333334	0.035458721917369776	1020, 10628, 8851, 7295, 5052, 3308	45	701	16792	3.193913456966239	1.0	0.2584302272957536	45.62106448489441
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	21	46.666666666666664	0.0358413724676681	4209, 8851, 5243, 3300, 7295, 6300, 10273, 6505, 7415, 2729, 5686, 2745, 1020, 10628, 1728, 2950, 2861, 2539, 4287, 25824, 10595	45	5285	16792	1.482737306843267	1.0	0.25978297861976063	45.98394306751356
GOTERM_BP_ALL	GO:0097067~cellular response to thyroid hormone stimulus	2	4.444444444444445	0.03607956688623098	2730, 2729	45	14	16792	53.30793650793651	1.0	0.26021241400254647	46.208678036244
GOTERM_BP_ALL	GO:0021819~layer formation in cerebral cortex	2	4.444444444444445	0.03607956688623098	1020, 8851	45	14	16792	53.30793650793651	1.0	0.26021241400254647	46.208678036244
GOTERM_BP_ALL	GO:0001101~response to acid chemical	4	8.88888888888889	0.036118397085938114	2950, 2937, 2730, 2729	45	278	16792	5.369144684252599	1.0	0.25938839503962585	46.245230600970245
GOTERM_CC_ALL	GO:0009986~cell surface	6	13.333333333333334	0.036201774736327755	6520, 2678, 2936, 5243, 23657, 290	45	765	18224	3.176296296296296	0.9978036765696988	0.17917936173298954	36.112054153041726
GOTERM_BP_ALL	GO:0044106~cellular amine metabolic process	3	6.666666666666667	0.036490344596572806	1728, 2861, 5686	45	115	16792	9.734492753623188	1.0	0.26065047747387926	46.59417914436245
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	7	15.555555555555555	0.037126801540737345	1020, 8851, 2950, 7295, 10273, 10595, 5686	45	955	16792	2.735171611401978	1.0	0.2635367194989753	47.18634335157908
GOTERM_BP_ALL	GO:0044238~primary metabolic process	34	75.55555555555556	0.03715280300146342	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 6520, 1728, 2950, 2678, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	10243	16792	1.2386301756212916	1.0	0.26263355955098133	47.21040347534938
GOTERM_BP_ALL	GO:0044283~small molecule biosynthetic process	5	11.11111111111111	0.03832367677590967	8402, 1468, 2678, 2539, 5226	45	488	16792	3.8233151183970855	1.0	0.26873963170341186	48.28323232122089
GOTERM_BP_ALL	GO:0035729~cellular response to hepatocyte growth factor stimulus	2	4.444444444444445	0.038607430700147674	2730, 2729	45	15	16792	49.754074074074076	1.0	0.2693901774445898	48.54012019398925
GOTERM_BP_ALL	GO:0051131~chaperone-mediated protein complex assembly	2	4.444444444444445	0.038607430700147674	10273, 3308	45	15	16792	49.754074074074076	1.0	0.2693901774445898	48.54012019398925
GOTERM_BP_ALL	GO:0035728~response to hepatocyte growth factor	2	4.444444444444445	0.038607430700147674	2730, 2729	45	15	16792	49.754074074074076	1.0	0.2693901774445898	48.54012019398925
GOTERM_BP_ALL	GO:0032355~response to estradiol	3	6.666666666666667	0.04002012267834042	10628, 1728, 2950	45	121	16792	9.251790633608815	1.0	0.27681058445320317	49.80129081513562
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	35	77.77777777777779	0.040298632053685876	4209, 51022, 2936, 7295, 2937, 6300, 10273, 7415, 7296, 2729, 25796, 5686, 2745, 6520, 1728, 2950, 2678, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 2730, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 10595	45	10707	16792	1.2198042817263888	1.0	0.2773826568529525	50.04647166153542
GOTERM_BP_ALL	GO:0044265~cellular macromolecule catabolic process	7	15.555555555555555	0.04062659197772116	4287, 3300, 10273, 7415, 2729, 10595, 5686	45	976	16792	2.6763205828779597	1.0	0.278242018956145	50.333741044364146
GOTERM_BP_ALL	GO:0032354~response to follicle-stimulating hormone	2	4.444444444444445	0.04112881551451691	2730, 2729	45	16	16792	46.644444444444446	1.0	0.2801176198660118	50.77064236496862
GOTERM_BP_ALL	GO:0043090~amino acid import	2	4.444444444444445	0.04112881551451691	6520, 6505	45	16	16792	46.644444444444446	1.0	0.2801176198660118	50.77064236496862
GOTERM_BP_ALL	GO:0015849~organic acid transport	3	6.666666666666667	0.041224615147016155	6520, 6505, 8140	45	123	16792	9.101355013550135	1.0	0.27959735941305064	50.85357003165791
GOTERM_BP_ALL	GO:0009308~amine metabolic process	3	6.666666666666667	0.04183199641638402	1728, 2861, 5686	45	124	16792	9.027956989247311	1.0	0.2820593536627801	51.37629141376758
GOTERM_BP_ALL	GO:0043604~amide biosynthetic process	6	13.333333333333334	0.042337352300619205	8402, 1468, 2678, 2937, 2730, 2729	45	736	16792	3.0420289855072467	1.0	0.28390428122401734	51.807217456592525
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	7	15.555555555555555	0.043431562551403784	1020, 2950, 2539, 3300, 25824, 2729, 5686	45	992	16792	2.6331541218637993	1.0	0.2890993661568959	52.727989826597344
GOTERM_BP_ALL	GO:1901032~negative regulation of response to reactive oxygen species	2	4.444444444444445	0.04364373755167789	2861, 7295	45	17	16792	43.90065359477124	1.0	0.2892180245103466	52.90460738816771
GOTERM_BP_ALL	GO:1903206~negative regulation of hydrogen peroxide-induced cell death	2	4.444444444444445	0.04364373755167789	2861, 7295	45	17	16792	43.90065359477124	1.0	0.2892180245103466	52.90460738816771
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	4	8.88888888888889	0.04367334054658333	1020, 8851, 7295, 5052	45	300	16792	4.975407407407408	1.0	0.28830172731363457	52.929199947205376
GOTERM_BP_ALL	GO:0051098~regulation of binding	4	8.88888888888889	0.04367334054658333	1020, 3300, 7295, 10273	45	300	16792	4.975407407407408	1.0	0.28830172731363457	52.929199947205376
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	13	28.888888888888886	0.043948407615444156	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	2728	16792	1.7782339524275006	1.0	0.2887781337546024	53.15713378333
GOTERM_BP_ALL	GO:0031397~negative regulation of protein ubiquitination	3	6.666666666666667	0.044919409865732694	1020, 2729, 5686	45	129	16792	8.678036175710595	1.0	0.2931477581843751	53.95347841953838
GOTERM_CC_ALL	GO:0044459~plasma membrane part	12	26.666666666666668	0.04496865706683265	8402, 1020, 6520, 2861, 2678, 2936, 2539, 5243, 6505, 8140, 23657, 290	45	2635	18224	1.8443010752688174	0.9995181346258325	0.21233521621887452	42.82599795042662
GOTERM_BP_ALL	GO:0045471~response to ethanol	3	6.666666666666667	0.0455468477107834	1728, 2950, 2539	45	130	16792	8.611282051282052	1.0	0.29555438295190994	54.46126422884552
GOTERM_MF_ALL	GO:0001671~ATPase activator activity	2	4.444444444444445	0.04591413259177608	3300, 3337	45	18	16881	41.68148148148148	0.9999999134509837	0.23741597665609881	47.36203126511399
GOTERM_BP_ALL	GO:0015813~L-glutamate transport	2	4.444444444444445	0.046152212993471456	6505, 23657	45	18	16792	41.46172839506173	1.0	0.2978125073477452	54.94618973699863
GOTERM_BP_ALL	GO:0071371~cellular response to gonadotropin stimulus	2	4.444444444444445	0.046152212993471456	2730, 2729	45	18	16792	41.46172839506173	1.0	0.2978125073477452	54.94618973699863
GOTERM_BP_ALL	GO:0090083~regulation of inclusion body assembly	2	4.444444444444445	0.046152212993471456	3300, 3337	45	18	16792	41.46172839506173	1.0	0.2978125073477452	54.94618973699863
GOTERM_BP_ALL	GO:0010038~response to metal ion	4	8.88888888888889	0.04660301728645899	10628, 2539, 2937, 2729	45	308	16792	4.846176046176047	1.0	0.29919993193974426	55.304144550084544
GOTERM_CC_ALL	GO:0005654~nucleoplasm	13	28.888888888888886	0.0475712082972225	4209, 8851, 51022, 7295, 6300, 10273, 7415, 7296, 3337, 5686, 1020, 4287, 26353	45	2996	18224	1.757246699302774	0.999693664321208	0.2174337052385399	44.690645092536116
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	10	22.22222222222222	0.04791574468421862	4209, 1020, 8851, 2861, 2950, 7295, 6300, 10595, 5686, 5052	45	1852	16792	2.014878809695224	1.0	0.30525253113840645	56.33131952623663
GOTERM_BP_ALL	GO:0043412~macromolecule modification	17	37.77777777777778	0.04808044773796478	4209, 8851, 7295, 3300, 6300, 10273, 7415, 2729, 5686, 5052, 2745, 1020, 2950, 2861, 2539, 4287, 10595	45	4065	16792	1.5605521388547217	1.0	0.30504480728179406	56.4586159463037
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	7	15.555555555555555	0.048632758425487546	1020, 10628, 8851, 7295, 7415, 5052, 3308	45	1020	16792	2.5608714596949893	1.0	0.3069180969360241	56.882944900990665
GOTERM_BP_ALL	GO:0051900~regulation of mitochondrial depolarization	2	4.444444444444445	0.04865425798374507	2730, 2729	45	19	16792	39.279532163742694	1.0	0.30594158165472496	56.89938364339135
GOTERM_BP_ALL	GO:0044765~single-organism transport	15	33.33333333333333	0.049180352147166824	8402, 8851, 1468, 7295, 5243, 6505, 23657, 5052, 2745, 3308, 1020, 6520, 10628, 2539, 8140	45	3415	16792	1.6390434358223525	1.0	0.3076552691255533	57.29980709172171
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	6	13.333333333333334	0.049753002946375316	1020, 3300, 10273, 7415, 2729, 5686	45	770	16792	2.907705627705628	1.0	0.3095973278607588	57.73168683602948
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	7	15.555555555555555	0.04990674164210182	8402, 6520, 1468, 5243, 6505, 8140, 23657	45	1032	16881	2.5445090439276488	0.9999999797176715	0.2520248367198248	50.29121374703309
GOTERM_BP_ALL	GO:0016579~protein deubiquitination	3	6.666666666666667	0.0500293268189075	4287, 3300, 7415	45	137	16792	8.171289537712896	1.0	0.30996490565645674	57.93861080700089
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	7	15.555555555555555	0.05038446227737062	1020, 10628, 51022, 9531, 4287, 7295, 2729	45	1029	16792	2.5384731670445957	1.0	0.31074148461612194	58.20315325353518
GOTERM_BP_ALL	GO:0007399~nervous system development	11	24.444444444444443	0.050700191804793036	4209, 1020, 8851, 9531, 2950, 1501, 2539, 2937, 4287, 8140, 23657	45	2170	16792	1.8915719406041984	1.0	0.31130647025799885	58.43702689517296
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	7	15.555555555555555	0.05097706034802981	1020, 4287, 3300, 10273, 7415, 2729, 5686	45	1032	16792	2.531093884582257	1.0	0.31166564407404584	58.64110097146771
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	21	46.666666666666664	0.05105776330197144	4209, 8851, 51022, 9531, 2937, 2730, 6300, 2729, 7296, 23657, 5686, 5052, 290, 1020, 1728, 10628, 2950, 2539, 1501, 4287, 8140	45	5475	16792	1.4312815829528158	1.0	0.3110102683140409	58.700407792010424
GOTERM_BP_ALL	GO:0022030~telencephalon glial cell migration	2	4.444444444444445	0.05114988862007777	1020, 8851	45	20	16792	37.315555555555555	1.0	0.31041851583985225	58.76801086374698
GOTERM_BP_ALL	GO:0015800~acidic amino acid transport	2	4.444444444444445	0.05114988862007777	6505, 23657	45	20	16792	37.315555555555555	1.0	0.31041851583985225	58.76801086374698
GOTERM_BP_ALL	GO:0021801~cerebral cortex radial glia guided migration	2	4.444444444444445	0.05114988862007777	1020, 8851	45	20	16792	37.315555555555555	1.0	0.31041851583985225	58.76801086374698
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	17	37.77777777777778	0.052278960022405785	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10628, 10587, 4287, 26353, 25824	45	4457	18224	1.5446762894822128	0.9998654242815883	0.23061081091241953	47.92249119609116
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	10	22.22222222222222	0.05295062806256516	1020, 9531, 2937, 5243, 6300, 6767, 7415, 2729, 10595, 3308	45	1897	16881	1.9775083465120364	0.9999999933176894	0.26185109752997615	52.4220705254669
GOTERM_MF_ALL	GO:0004602~glutathione peroxidase activity	2	4.444444444444445	0.05336348571398367	9588, 2950	45	21	16881	35.72698412698413	0.9999999942534749	0.2600593108568471	52.70447863620728
GOTERM_BP_ALL	GO:0097066~response to thyroid hormone	2	4.444444444444445	0.05363912096431442	2730, 2729	45	21	16792	35.53862433862434	1.0	0.32203045444412415	60.555728124933594
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	6	13.333333333333334	0.05421577172162197	1020, 2950, 2937, 2730, 2729, 23657	45	789	16792	2.8376848331220956	1.0	0.3238448393403418	60.959333540515324
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	7	15.555555555555555	0.05441760739055511	1020, 2950, 2539, 3300, 25824, 2729, 5686	45	1049	16792	2.490075203897892	1.0	0.3237693943322557	61.09968071552444
GOTERM_BP_ALL	GO:0055085~transmembrane transport	8	17.77777777777778	0.05453745812551367	6520, 2539, 5243, 6505, 8140, 23657, 3308, 2745	45	1322	16792	2.2581274163724996	1.0	0.32328626833541485	61.182794622632656
GOTERM_BP_ALL	GO:0017038~protein import	4	8.88888888888889	0.05474682955868051	10628, 7295, 5052, 3308	45	329	16792	4.536845660249916	1.0	0.323251403870525	61.32758851841322
GOTERM_BP_ALL	GO:0009266~response to temperature stimulus	3	6.666666666666667	0.056016779524026186	51022, 4287, 2729	45	146	16792	7.667579908675799	1.0	0.32844562210948114	62.195011481114236
GOTERM_CC_ALL	GO:0045177~apical part of cell	4	8.88888888888889	0.056240009198893	6520, 5243, 6505, 8140	45	361	18224	4.487288396429671	0.9999328541275485	0.24007281547533987	50.50647115165982
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	13	28.888888888888886	0.05708684763954165	4209, 1020, 8851, 2861, 2950, 3300, 7295, 6300, 10273, 7415, 2729, 10595, 5686	45	2839	16792	1.7087080740479823	1.0	0.33259423033534985	62.91166513300376
GOTERM_BP_ALL	GO:0050789~regulation of biological process	35	77.77777777777779	0.05773992149575498	4209, 51022, 9531, 2936, 7295, 6300, 7001, 10273, 7415, 7296, 3337, 2729, 5686, 2745, 1728, 2950, 2678, 10587, 1501, 6767, 25824, 8851, 3300, 5243, 2730, 6505, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	10922	16792	1.1957923864168143	1.0	0.33467534875324045	63.34274546317056
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	8	17.77777777777778	0.0578911490232503	8402, 1468, 2950, 2678, 2539, 25824, 7415, 5226	45	1340	16792	2.2277943615257048	1.0	0.3343195587809251	63.44189322461888
GOTERM_BP_ALL	GO:0035967~cellular response to topologically incorrect protein	3	6.666666666666667	0.058066409383606236	4287, 10273, 7415	45	149	16792	7.513199105145414	1.0	0.3340820220285692	63.55648177922566
GOTERM_BP_ALL	GO:0016310~phosphorylation	11	24.444444444444443	0.05904999228536203	4209, 1020, 8851, 2861, 2950, 7295, 6300, 7415, 10595, 5686, 5052	45	2229	16792	1.841503414585514	1.0	0.3377076474154196	64.19332329008323
GOTERM_BP_ALL	GO:0030163~protein catabolic process	6	13.333333333333334	0.059670295836619126	4287, 3300, 10273, 7415, 2729, 5686	45	811	16792	2.7607069461570077	1.0	0.33957140443241984	64.58955288566999
GOTERM_BP_ALL	GO:0090314~positive regulation of protein targeting to membrane	2	4.444444444444445	0.0610685883006046	1020, 8851	45	24	16792	31.0962962962963	1.0	0.3450707181089966	65.46765928022361
GOTERM_BP_ALL	GO:1903205~regulation of hydrogen peroxide-induced cell death	2	4.444444444444445	0.0610685883006046	2861, 7295	45	24	16792	31.0962962962963	1.0	0.3450707181089966	65.46765928022361
GOTERM_BP_ALL	GO:0070646~protein modification by small protein removal	3	6.666666666666667	0.06154006259873457	4287, 3300, 7415	45	154	16792	7.269264069264069	1.0	0.34618350245878027	65.7590905977407
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	5	11.11111111111111	0.06196661289584664	1020, 10628, 8851, 1728, 7415	45	572	16792	3.261849261849262	1.0	0.3470784686781829	66.02075812576915
GOTERM_BP_ALL	GO:0009058~biosynthetic process	23	51.11111111111111	0.0634674566653386	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 10628, 1728, 2678, 2950, 2861, 1501, 2539, 4287, 25824, 10595, 5226	45	6320	16792	1.3580028129395216	1.0	0.3529094393438361	66.92657528549124
GOTERM_BP_ALL	GO:0036474~cell death in response to hydrogen peroxide	2	4.444444444444445	0.06353238733160702	2861, 7295	45	25	16792	29.852444444444444	1.0	0.35211391629819533	66.96524609283595
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	5	11.11111111111111	0.06357403891128582	1020, 10628, 8851, 1728, 7415	45	577	16792	3.2335836703254377	1.0	0.3512173616847114	66.9900301576464
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	33	73.33333333333333	0.06446480500716803	4209, 51022, 2936, 7295, 6300, 10273, 7415, 7296, 3337, 23657, 5686, 2745, 6520, 10587, 2950, 1501, 25824, 8140, 5226, 8402, 8851, 1468, 3300, 290, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	11035	18224	1.2110798972964807	0.9999842970357365	0.2645467937790217	55.50019935114017
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	5	11.11111111111111	0.06553224481278522	9531, 2950, 2730, 2729, 10595	45	583	16792	3.2003049361539926	1.0	0.35900202917824653	68.13568262521383
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	7	15.555555555555555	0.0655875683769895	10628, 1728, 2950, 3300, 10273, 25824, 5686	45	1100	16792	2.374626262626263	1.0	0.35815730775365273	68.16749986059753
GOTERM_MF_ALL	GO:0046875~ephrin receptor binding	2	4.444444444444445	0.06565294683857886	1020, 8851	45	26	16881	28.856410256410257	0.9999999999375051	0.3072762693753447	60.43269796813851
GOTERM_BP_ALL	GO:0070536~protein K63-linked deubiquitination	2	4.444444444444445	0.06598986779460707	4287, 7415	45	26	16792	28.704273504273505	1.0	0.35887039245627195	68.39796974092272
GOTERM_BP_ALL	GO:2001236~regulation of extrinsic apoptotic signaling pathway	3	6.666666666666667	0.06652018611990283	2950, 2730, 2729	45	161	16792	6.953209109730849	1.0	0.36014746592230495	68.69938139130758
GOTERM_BP_ALL	GO:0032502~developmental process	21	46.666666666666664	0.06696373983717172	4209, 8851, 51022, 9531, 2937, 2730, 6300, 2729, 7296, 23657, 5686, 5052, 290, 1020, 1728, 10628, 2950, 2539, 1501, 4287, 8140	45	5632	16792	1.391382575757576	1.0	0.3610298067517205	68.94940047709774
GOTERM_MF_ALL	GO:0031406~carboxylic acid binding	3	6.666666666666667	0.06806682348021749	2937, 6505, 2729	45	164	16881	6.862195121951219	0.9999999999744653	0.3128796826082223	61.80578911169796
GOTERM_MF_ALL	GO:1901682~sulfur compound transmembrane transporter activity	2	4.444444444444445	0.06809206106923792	6505, 23657	45	27	16881	27.787654320987656	0.9999999999747035	0.3090600041340249	61.81990888011446
GOTERM_BP_ALL	GO:0042501~serine phosphorylation of STAT protein	2	4.444444444444445	0.06844104552262639	1020, 8851	45	27	16792	27.641152263374487	1.0	0.36644498519866087	69.76863594231443
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	8	17.77777777777778	0.06851573382175588	1020, 8851, 2861, 2950, 7295, 7415, 10595, 5052	45	1393	16792	2.1430326234346335	1.0	0.3656832532233196	69.80950923988365
GOTERM_BP_ALL	GO:0009749~response to glucose	3	6.666666666666667	0.06869492529425071	10628, 2730, 2729	45	164	16792	6.826016260162601	1.0	0.36538149215584215	69.907360193495
GOTERM_CC_ALL	GO:0005911~cell-cell junction	5	11.11111111111111	0.06902020325838894	9588, 6520, 9531, 3337, 5052	45	644	18224	3.14423740510697	0.999993016348369	0.27447750866800924	58.06275010747244
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	19	42.22222222222222	0.06940794424565284	8402, 4209, 8851, 51022, 1468, 2937, 7295, 2730, 6300, 7415, 2729, 1020, 1728, 10628, 2678, 1501, 4287, 25824, 10595	45	4947	16792	1.4331828493138377	1.0	0.367395581024185	70.29377022467025
GOTERM_BP_ALL	GO:0097305~response to alcohol	3	6.666666666666667	0.07015785428625256	1728, 2950, 2539	45	166	16792	6.743775100401606	1.0	0.36954937060577564	70.6951337585756
GOTERM_BP_ALL	GO:0007517~muscle organ development	4	8.88888888888889	0.07063998321642623	4209, 1020, 2539, 6300	45	366	16792	4.078202792956891	1.0	0.3705374236834934	70.95047642970358
GOTERM_BP_ALL	GO:0009746~response to hexose	3	6.666666666666667	0.07237154358194499	10628, 2730, 2729	45	169	16792	6.624063116370809	1.0	0.3768205782030746	71.8503847328334
GOTERM_BP_ALL	GO:0045892~negative regulation of transcription, DNA-templated	7	15.555555555555555	0.07275683029890306	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1130	16792	2.311583087512291	1.0	0.3773606007094683	72.04702270566843
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	7	15.555555555555555	0.07300619816151976	8402, 6520, 1468, 5243, 6505, 8140, 23657	45	1137	16881	2.3095279976546466	0.9999999999959395	0.32394994083335227	64.47891345282501
GOTERM_BP_ALL	GO:0021799~cerebral cortex radially oriented cell migration	2	4.444444444444445	0.07332455589944169	1020, 8851	45	29	16792	25.73486590038314	1.0	0.3786616943831985	72.33441806229762
GOTERM_BP_ALL	GO:0000096~sulfur amino acid metabolic process	2	4.444444444444445	0.07332455589944169	2730, 2729	45	29	16792	25.73486590038314	1.0	0.3786616943831985	72.33441806229762
GOTERM_BP_ALL	GO:0034698~response to gonadotropin	2	4.444444444444445	0.07332455589944169	2730, 2729	45	29	16792	25.73486590038314	1.0	0.3786616943831985	72.33441806229762
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	5	11.11111111111111	0.07368210896993233	1020, 10628, 8851, 1728, 7415	45	607	16792	3.073768991396668	1.0	0.3790754019058581	72.51399031319792
GOTERM_BP_ALL	GO:1902578~single-organism localization	15	33.33333333333333	0.07376343630117252	8402, 8851, 1468, 7295, 5243, 6505, 23657, 5052, 2745, 3308, 1020, 6520, 10628, 2539, 8140	45	3614	16792	1.5487917358420955	1.0	0.37833717295644054	72.55468161735347
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	4	8.88888888888889	0.07385995928629076	1020, 8851, 7295, 5052	45	373	16792	4.001668156091749	1.0	0.37766657312767293	72.60290236898872
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	8	17.77777777777778	0.0739196387961402	1020, 10628, 8851, 2950, 7295, 25824, 2729, 10595	45	1418	16792	2.105249960821188	1.0	0.3768474687273028	72.63267704807639
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	11	24.444444444444443	0.0747138558494018	1020, 10628, 8851, 2950, 2539, 3300, 7295, 25824, 2729, 10595, 5686	45	2326	16792	1.764708130314321	1.0	0.3790643348608024	73.02603256403748
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	5	11.11111111111111	0.0747497083457411	1020, 8851, 51022, 1728, 1501	45	662	18224	3.058744545149379	0.9999974937044084	0.2877932049350058	61.09338940545157
GOTERM_BP_ALL	GO:0090313~regulation of protein targeting to membrane	2	4.444444444444445	0.07575692000442906	1020, 8851	45	30	16792	24.877037037037038	1.0	0.3822779798707603	73.53456006440268
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	3	6.666666666666667	0.07762439383371644	1020, 2730, 2729	45	176	16792	6.360606060606061	1.0	0.38879303870430815	74.42255946168714
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	11	24.444444444444443	0.07807167393568795	1020, 10628, 8851, 2950, 2539, 3300, 7295, 25824, 2729, 10595, 5686	45	2345	16792	1.7504098554844825	1.0	0.38952161024655807	74.63104416276556
GOTERM_BP_ALL	GO:0043171~peptide catabolic process	2	4.444444444444445	0.07818304430759332	2678, 290	45	31	16792	24.074551971326166	1.0	0.38889909763345487	74.6827065896725
GOTERM_BP_ALL	GO:0061001~regulation of dendritic spine morphogenesis	2	4.444444444444445	0.07818304430759332	1020, 8851	45	31	16792	24.074551971326166	1.0	0.38889909763345487	74.6827065896725
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	7	15.555555555555555	0.07878385226632441	4209, 2539, 2937, 2730, 10273, 25824, 2729	45	1160	16881	2.263735632183908	0.9999999999995333	0.34133719383613936	67.38530824644688
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	16	35.55555555555556	0.07911918658062486	4209, 8851, 51022, 2936, 7295, 6300, 10273, 7415, 3337, 7296, 5686, 1020, 10587, 4287, 26353, 25824	45	4328	18224	1.4971452043540767	0.9999988577307883	0.2958987926777974	63.26806949245252
GOTERM_BP_ALL	GO:0043393~regulation of protein binding	3	6.666666666666667	0.07914710085728434	1020, 3300, 10273	45	178	16792	6.289138576779027	1.0	0.3916839587216395	75.12579455235068
GOTERM_BP_ALL	GO:0065007~biological regulation	36	80.0	0.08002310538812538	4209, 51022, 9531, 2936, 7295, 6300, 7001, 10273, 7415, 7296, 3337, 2729, 23657, 5686, 2745, 1728, 2950, 2678, 10587, 1501, 6767, 25824, 8851, 3300, 5243, 2730, 6505, 5052, 9588, 1020, 10628, 2861, 2539, 4287, 26353, 10595	45	11548	16792	1.1632836854866644	1.0	0.39409236022153193	75.522077468858
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	6	13.333333333333334	0.08088171653678278	1020, 3300, 10273, 7415, 2729, 5686	45	887	16792	2.524163848177377	1.0	0.39640933059941497	75.90472254697424
GOTERM_BP_ALL	GO:0031398~positive regulation of protein ubiquitination	3	6.666666666666667	0.0822208145068239	3300, 10273, 5686	45	182	16792	6.150915750915751	1.0	0.40057882026580216	76.49028624978963
GOTERM_MF_ALL	GO:0043531~ADP binding	2	4.444444444444445	0.08259660558445317	7415, 2729	45	33	16881	22.735353535353536	0.9999999999998889	0.3509784612247918	69.18084310694587
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	13	28.888888888888886	0.08399861592023636	8851, 51022, 7295, 2730, 10273, 2729, 5052, 5686, 1020, 2950, 2861, 1501, 10595	45	3020	16792	1.6062987490802059	1.0	0.40639023454275147	77.24702195813556
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	7	15.555555555555555	0.08488198167061509	1020, 10628, 8851, 7295, 25824, 2729, 10595	45	1177	16792	2.219276880959124	1.0	0.408703429370592	77.61445459789076
GOTERM_MF_ALL	GO:0004693~cyclin-dependent protein serine/threonine kinase activity	2	4.444444444444445	0.08499248339431985	1020, 8851	45	34	16881	22.066666666666666	0.999999999999955	0.3553446166942853	70.26178972176149
GOTERM_MF_ALL	GO:0097472~cyclin-dependent protein kinase activity	2	4.444444444444445	0.08499248339431985	1020, 8851	45	34	16881	22.066666666666666	0.999999999999955	0.3553446166942853	70.26178972176149
GOTERM_BP_ALL	GO:0046825~regulation of protein export from nucleus	2	4.444444444444445	0.08542413452918766	1020, 7295	45	34	16792	21.95032679738562	1.0	0.4096960659764223	77.83718907413069
GOTERM_BP_ALL	GO:0007417~central nervous system development	6	13.333333333333334	0.08612458859583247	1020, 8851, 9531, 2950, 2539, 23657	45	904	16792	2.4766961651917403	1.0	0.4112815893228877	78.12187293826798
GOTERM_BP_ALL	GO:0048588~developmental cell growth	3	6.666666666666667	0.08690011807157048	1020, 8851, 2539	45	188	16792	5.954609929078014	1.0	0.4131369594618497	78.43305517950235
