ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0035812	renal sodium excretion	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	ADORA2A	1
GO:0044321	response to leptin	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	PTEN	1
GO:0045117	azole transport	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	VAMP8	1
GO:0050995	negative regulation of lipid catabolic process	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	AKT1	1
GO:0051000	positive regulation of nitric-oxide synthase activity	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	AKT1	1
GO:0071379	cellular response to prostaglandin stimulus	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	AKT1	1
GO:0098698	postsynaptic specialization assembly	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	PTEN	1
GO:1905809	negative regulation of synapse organization	1/16	22/18493	0.0188729264610014	0.0467239284913903	0.0176034172579912	PTEN	1
GO:0071559	response to transforming growth factor beta	2/16	249/18493	0.0191355600634314	0.0472949126651365	0.0178185377108875	APAF1/PDPK1	2
GO:0010951	negative regulation of endopeptidase activity	2/16	250/18493	0.0192802013574854	0.0475728507618756	0.0179232519429045	AKT1/ADORA2A	2
GO:0022409	positive regulation of cell-cell adhesion	2/16	251/18493	0.0194253120942058	0.0477091651773363	0.0179746089158969	AKT1/PDPK1	2
GO:0006972	hyperosmotic response	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	PDPK1	1
GO:0022410	circadian sleep/wake cycle process	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	ADORA2A	1
GO:0031645	negative regulation of neurological system process	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	PTEN	1
GO:0034695	response to prostaglandin E	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	AKT1	1
GO:0050996	positive regulation of lipid catabolic process	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	AKT2	1
GO:0051654	establishment of mitochondrion localization	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	UCHL1	1
GO:0090023	positive regulation of neutrophil chemotaxis	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	RAC2	1
GO:1901889	negative regulation of cell junction assembly	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	PTEN	1
GO:1903649	regulation of cytoplasmic transport	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	MAPK1	1
GO:1904861	excitatory synapse assembly	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	PTEN	1
GO:1905564	positive regulation of vascular endothelial cell proliferation	1/16	23/18493	0.019722801030685	0.0477091651773363	0.0179746089158969	PDPK1	1
GO:0007281	germ cell development	2/16	255/18493	0.0200104332446569	0.0482470152293685	0.0181772459627776	AKT1/RPS6KB1	2
GO:0051091	positive regulation of DNA-binding transcription factor activity	2/16	255/18493	0.0200104332446569	0.0482470152293685	0.0181772459627776	AKT1/PTEN	2
GO:0007249	I-kappaB kinase/NF-kappaB signaling	2/16	258/18493	0.020454163565554	0.0485665630377118	0.0182976368114447	AKT1/PDPK1	2
GO:0001783	B cell apoptotic process	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	PTEN	1
GO:0009190	cyclic nucleotide biosynthetic process	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0030878	thyroid gland development	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	MAPK1	1
GO:0035588	G protein-coupled purinergic receptor signaling pathway	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0044062	regulation of excretion	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0046058	cAMP metabolic process	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0046174	polyol catabolic process	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	PTEN	1
GO:0048520	positive regulation of behavior	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0048679	regulation of axon regeneration	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	PTEN	1
GO:0052652	cyclic purine nucleotide metabolic process	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	ADORA2A	1
GO:0060074	synapse maturation	1/16	24/18493	0.0205719853936255	0.0485665630377118	0.0182976368114447	PTEN	1
GO:0050851	antigen receptor-mediated signaling pathway	2/16	259/18493	0.0206030006932647	0.0485665630377118	0.0182976368114447	MAPK1/PDPK1	2
GO:0071383	cellular response to steroid hormone stimulus	2/16	259/18493	0.0206030006932647	0.0485665630377118	0.0182976368114447	RPS6KB1/CASP9	2
GO:0010466	negative regulation of peptidase activity	2/16	261/18493	0.0209020606505656	0.0491148579356692	0.0185042089936394	AKT1/ADORA2A	2
GO:0046883	regulation of hormone secretion	2/16	261/18493	0.0209020606505656	0.0491148579356692	0.0185042089936394	VAMP8/ADORA2A	2
GO:0000082	G1/S transition of mitotic cell cycle	2/16	263/18493	0.0212029628564693	0.049742823971209	0.0187407975790681	RPS6KB1/PTEN	2
GO:0002507	tolerance induction	1/16	25/18493	0.0214204800730178	0.0498204168156769	0.0187700309774896	PHLPP1	1
GO:0006309	apoptotic DNA fragmentation	1/16	25/18493	0.0214204800730178	0.0498204168156769	0.0187700309774896	APAF1	1
GO:0042745	circadian sleep/wake cycle	1/16	25/18493	0.0214204800730178	0.0498204168156769	0.0187700309774896	ADORA2A	1
GO:0046856	phosphatidylinositol dephosphorylation	1/16	25/18493	0.0214204800730178	0.0498204168156769	0.0187700309774896	PTEN	1
GO:0071624	positive regulation of granulocyte chemotaxis	1/16	25/18493	0.0214204800730178	0.0498204168156769	0.0187700309774896	RAC2	1
GO:0016054	organic acid catabolic process	2/16	265/18493	0.0215057008987834	0.0498204168156769	0.0187700309774896	AKT1/AKT2	2
GO:0031647	regulation of protein stability	2/16	265/18493	0.0215057008987834	0.0498204168156769	0.0187700309774896	MAPK1/PTEN	2
GO:0046395	carboxylic acid catabolic process	2/16	265/18493	0.0215057008987834	0.0498204168156769	0.0187700309774896	AKT1/AKT2	2
